Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,9,10637325,2,60,2.1977038383483887,0.002348661422729492,71,106,35,71,71,106,35,71,0.0,min,Min Best Case,True,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
32,96372106,9,10637327,2,60,0.0038347244262695312,0.0019381046295166016,58,94,36,58,58,94,36,58,0.0,min,Min Best Case,True,56,91
33,96372106,9,10637328,2,60,62.25015211105347,0.002492189407348633,69,105,36,69,69,105,36,69,0.0,min,Min Best Case,True,64,110
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
35,96372106,9,10637330,2,60,32.25127935409546,0.003015279769897461,75,118,43,75,75,118,43,75,0.0,min,Min Best Case,True,68,117
36,96372106,9,10637331,2,60,2.374854564666748,0.002641439437866211,61,96,35,61,61,96,35,61,0.0,min,Min Best Case,True,53,93
37,96372106,9,10637332,2,60,0.10448241233825684,0.0021185874938964844,51,77,26,51,51,77,26,51,0.0,min,Min Best Case,True,47,71
38,96372106,9,10637333,2,60,28.057019233703613,0.002664327621459961,70,108,38,70,70,108,38,70,0.0,min,Min Best Case,True,61,105
39,96372106,9,10637334,2,60,2.150996446609497,0.0023369789123535156,75,107,32,75,75,107,32,75,0.0,min,Min Best Case,True,69,112
40,96372106,9,10637335,2,60,5.402166843414307,0.0027608871459960938,67,97,30,67,67,97,30,67,0.0,min,Min Best Case,True,58,97
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
42,96372106,9,10637337,2,60,0.04966282844543457,0.0022852420806884766,55,80,25,55,55,80,25,55,0.0,min,Min Best Case,True,50,79
43,96372106,9,10637338,2,60,1.1925618648529053,0.002772092819213867,66,100,34,66,66,100,34,66,0.0,min,Min Best Case,True,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
45,96372106,9,10637340,2,60,54.49219059944153,0.0026903152465820312,64,100,36,64,64,100,36,64,0.0,min,Min Best Case,True,55,87
46,96372106,9,10637341,2,60,0.03290224075317383,0.0027799606323242188,60,93,33,60,60,93,33,60,0.0,min,Min Best Case,True,56,91
47,96372106,9,10637342,2,60,0.33000993728637695,0.0022797584533691406,70,115,45,70,70,115,45,70,0.0,min,Min Best Case,True,65,116
48,96372106,9,10637343,2,60,0.4800283908843994,0.0031266212463378906,57,94,37,57,57,94,37,57,0.0,min,Min Best Case,True,50,90
49,96372106,9,10637344,2,60,7.459733724594116,0.002591371536254883,67,104,37,67,67,104,37,67,0.0,min,Min Best Case,True,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
