Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,9,10637322,0,60,0.03519082069396973,0.0032584667205810547,53,53,0,53,53,53,0,53,1.0,max,Min Worst Case,False,51,51
28,96372106,9,10637323,0,60,0.22452616691589355,0.004451751708984375,59,59,0,59,59,59,0,59,1.0,max,Min Worst Case,False,58,58
29,96372106,9,10637324,0,60,0.0074498653411865234,0.0028848648071289062,39,39,0,39,39,39,0,39,1.0,max,Min Worst Case,False,38,38
30,96372106,9,10637325,0,60,0.006545305252075195,0.0026366710662841797,47,47,0,47,47,47,0,47,1.0,max,Min Worst Case,False,47,47
31,96372106,9,10637326,0,60,0.02715134620666504,0.0033540725708007812,55,55,0,55,55,55,0,55,1.0,max,Min Worst Case,False,55,55
32,96372106,9,10637327,0,60,0.0023114681243896484,0.002330303192138672,44,44,0,44,44,44,0,44,1.0,max,Min Worst Case,False,44,44
33,96372106,9,10637328,0,60,0.12050795555114746,0.002969026565551758,49,49,0,49,49,49,0,49,1.0,max,Min Worst Case,False,47,47
34,96372106,9,10637329,0,60,0.006646394729614258,0.0030257701873779297,52,52,0,52,52,52,0,52,1.0,max,Min Worst Case,False,52,52
35,96372106,9,10637330,0,60,0.004422426223754883,0.003055095672607422,54,54,0,54,54,54,0,54,1.0,max,Min Worst Case,False,54,54
36,96372106,9,10637331,0,60,0.006475210189819336,0.002566814422607422,42,42,0,42,42,42,0,42,1.0,max,Min Worst Case,False,42,42
37,96372106,9,10637332,0,60,0.004298686981201172,0.00232696533203125,37,37,0,37,37,37,0,37,1.0,max,Min Worst Case,False,37,37
38,96372106,9,10637333,0,60,0.0030961036682128906,0.0032405853271484375,49,49,0,49,49,49,0,49,1.0,max,Min Worst Case,False,49,49
39,96372106,9,10637334,0,60,0.010489940643310547,0.0026254653930664062,50,50,0,50,50,50,0,50,1.0,max,Min Worst Case,False,48,48
40,96372106,9,10637335,0,60,0.0029098987579345703,0.003461122512817383,42,42,0,42,42,42,0,42,1.0,max,Min Worst Case,False,42,42
41,96372106,9,10637336,0,60,0.0085601806640625,0.003556966781616211,67,67,0,67,67,67,0,67,1.0,max,Min Worst Case,False,67,67
42,96372106,9,10637337,0,60,0.007203578948974609,0.0025663375854492188,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,False,38,38
43,96372106,9,10637338,0,60,0.00403285026550293,0.0030357837677001953,50,50,0,50,50,50,0,50,1.0,max,Min Worst Case,False,50,50
44,96372106,9,10637339,0,60,0.014597415924072266,0.004474163055419922,61,61,0,61,61,61,0,61,1.0,max,Min Worst Case,False,59,59
45,96372106,9,10637340,0,60,0.09712815284729004,0.002827167510986328,45,45,0,45,45,45,0,45,1.0,max,Min Worst Case,False,42,42
46,96372106,9,10637341,0,60,0.0065462589263916016,0.002528667449951172,48,48,0,48,48,48,0,48,1.0,max,Min Worst Case,False,46,46
47,96372106,9,10637342,0,60,0.015201330184936523,0.0037949085235595703,51,51,0,51,51,51,0,51,1.0,max,Min Worst Case,False,51,51
48,96372106,9,10637343,0,60,0.004472494125366211,0.002282381057739258,43,43,0,43,43,43,0,43,1.0,max,Min Worst Case,False,42,42
49,96372106,9,10637344,0,60,0.12482094764709473,0.0024132728576660156,48,48,0,48,48,48,0,48,1.0,max,Min Worst Case,False,47,47
50,96372106,9,10637345,0,60,0.009139537811279297,0.0038607120513916016,59,59,0,59,59,59,0,59,1.0,max,Min Worst Case,False,59,59
