Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
25,96372106,9,10637320,2,60,0.038187503814697266,0.08042240142822266,57,88,31,88,87,87,0,87,1.0,max,Min Best Case,True,50,83
26,96372106,9,10637321,2,60,3.336454391479492,0.05231785774230957,65,106,41,106,98,98,0,98,1.0,max,Min Best Case,True,56,101
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
29,96372106,9,10637324,2,60,2.9954349994659424,0.1531682014465332,56,82,26,82,79,79,0,79,1.0,max,Min Best Case,True,47,82
30,96372106,9,10637325,2,60,2.1977038383483887,1.8153140544891357,71,106,35,106,107,107,0,107,1.0,max,Min Best Case,True,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
32,96372106,9,10637327,2,60,0.0038347244262695312,0.05578303337097168,58,94,36,94,88,88,0,88,1.0,max,Min Best Case,True,56,91
33,96372106,9,10637328,2,60,62.25015211105347,0.08971405029296875,69,105,36,105,105,105,0,105,1.0,max,Min Best Case,True,64,110
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
35,96372106,9,10637330,2,60,32.25127935409546,5.522057771682739,75,118,43,118,117,117,0,117,1.0,max,Min Best Case,True,68,117
36,96372106,9,10637331,2,60,2.374854564666748,0.28578996658325195,61,96,35,96,93,93,0,93,1.0,max,Min Best Case,True,53,93
37,96372106,9,10637332,2,60,0.10448241233825684,0.23657703399658203,51,77,26,77,71,71,0,71,1.0,max,Min Best Case,True,47,71
38,96372106,9,10637333,2,60,28.057019233703613,0.7203700542449951,70,108,38,108,102,102,0,102,1.0,max,Min Best Case,True,61,105
39,96372106,9,10637334,2,60,2.150996446609497,0.09561634063720703,75,107,32,107,110,110,0,110,1.0,max,Min Best Case,True,69,112
40,96372106,9,10637335,2,60,5.402166843414307,0.2660484313964844,67,97,30,97,99,99,0,99,1.0,max,Min Best Case,True,58,97
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
42,96372106,9,10637337,2,60,0.04966282844543457,0.03693222999572754,55,80,25,80,77,77,0,77,1.0,max,Min Best Case,True,50,79
43,96372106,9,10637338,2,60,1.1925618648529053,22.810032606124878,66,100,34,100,99,99,0,99,1.0,max,Min Best Case,True,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
45,96372106,9,10637340,2,60,54.49219059944153,47.63486862182617,64,100,36,100,99,99,0,99,1.0,max,Min Best Case,True,55,87
46,96372106,9,10637341,2,60,0.03290224075317383,0.09991860389709473,60,93,33,93,93,93,0,93,1.0,max,Min Best Case,True,56,91
47,96372106,9,10637342,2,60,0.33000993728637695,0.3172783851623535,70,115,45,115,108,108,0,108,1.0,max,Min Best Case,True,65,116
48,96372106,9,10637343,2,60,0.4800283908843994,22.75701665878296,57,94,37,94,89,89,0,89,1.0,max,Min Best Case,True,50,90
49,96372106,9,10637344,2,60,7.459733724594116,3.0626065731048584,67,104,37,104,101,101,0,101,1.0,max,Min Best Case,True,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
