Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,9,10637313,2,60,62.51621913909912,0.026952028274536133,77,118,41,77,76,91,15,76,0.25,min,False
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
22,96372106,9,10637317,2,60,1.1896460056304932,0.02792501449584961,75,112,37,75,75,92,17,75,0.25,min,False
23,96372106,9,10637318,2,60,5.912090063095093,0.05083346366882324,58,90,32,58,57,64,7,57,0.25,min,False
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
25,96372106,9,10637320,2,60,0.6255733966827393,0.01795029640197754,57,88,31,57,57,74,17,57,0.25,min,False
26,96372106,9,10637321,2,60,26.746602058410645,0.02689385414123535,65,106,41,65,65,76,11,65,0.25,min,False
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
29,96372106,9,10637324,2,60,15.097467422485352,0.04683637619018555,56,82,26,56,55,72,17,55,0.25,min,False
30,96372106,9,10637325,2,60,23.042539834976196,0.020943403244018555,71,115,44,71,68,80,12,68,0.25,min,False
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
32,96372106,9,10637327,2,60,0.07224678993225098,0.009973287582397461,58,94,36,58,58,70,12,58,0.25,min,False
33,96372106,9,10637328,2,60,274.6923863887787,0.27024173736572266,69,104,35,69,68,84,16,68,0.25,min,False
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
35,96372106,9,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
36,96372106,9,10637331,2,60,56.02456712722778,0.01994633674621582,61,96,35,61,61,75,14,61,0.25,min,False
37,96372106,9,10637332,2,60,1.9017071723937988,0.010970830917358398,51,77,26,51,49,60,11,49,0.25,min,False
38,96372106,9,10637333,2,60,160.4951753616333,0.011967658996582031,70,109,39,70,70,82,12,70,0.25,min,False
39,96372106,9,10637334,2,60,24.41314196586609,0.011975765228271484,75,108,33,75,75,85,10,75,0.25,min,False
40,96372106,9,10637335,2,60,49.578635931015015,0.0667874813079834,67,97,30,67,67,72,5,67,0.25,min,False
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
42,96372106,9,10637337,2,60,0.8436102867126465,0.00993490219116211,55,80,25,55,55,69,14,55,0.25,min,False
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
46,96372106,9,10637341,2,60,0.49411797523498535,0.010968446731567383,60,93,33,60,60,75,15,60,0.25,min,False
47,96372106,9,10637342,2,60,12.857049703598022,0.09474682807922363,70,115,45,70,70,90,20,70,0.25,min,False
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
49,96372106,9,10637344,2,60,42.38776683807373,0.028867721557617188,67,104,37,67,66,84,18,66,0.25,min,False
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
