Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,9,10637314,2,60,3.731394052505493,0.003545045852661133,91,125,34,125,91,125,34,125,0.0,max,Min Worst Case,False,71,129
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
21,96372106,9,10637316,2,60,0.6052055358886719,0.0032379627227783203,83,117,34,117,83,117,34,117,0.0,max,Min Worst Case,False,72,115
22,96372106,9,10637317,2,60,0.01974773406982422,0.0030088424682617188,76,111,35,111,76,111,35,111,0.0,max,Min Worst Case,False,72,113
23,96372106,9,10637318,2,60,0.00534820556640625,0.003675222396850586,58,90,32,90,58,90,32,90,0.0,max,Min Worst Case,False,54,95
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
25,96372106,9,10637320,2,60,0.03368425369262695,0.0025720596313476562,57,88,31,88,57,88,31,88,0.0,max,Min Worst Case,False,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.002662181854248047,67,99,32,99,67,99,32,99,0.0,max,Min Worst Case,False,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.0035779476165771484,80,107,27,107,80,107,27,107,0.0,max,Min Worst Case,False,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.004251241683959961,88,113,25,113,88,113,25,113,0.0,max,Min Worst Case,False,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.002858400344848633,56,82,26,82,56,82,26,82,0.0,max,Min Worst Case,False,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.003005504608154297,79,106,27,106,79,106,27,106,0.0,max,Min Worst Case,False,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
32,96372106,9,10637327,2,60,0.021405696868896484,0.002840280532836914,62,91,29,91,62,91,29,91,0.0,max,Min Worst Case,False,56,91
33,96372106,9,10637328,2,60,0.06024622917175293,0.0026502609252929688,71,98,27,98,71,98,27,98,0.0,max,Min Worst Case,False,64,110
34,96372106,9,10637329,2,60,0.04459881782531738,0.0029757022857666016,77,112,35,112,77,112,35,112,0.0,max,Min Worst Case,False,68,116
35,96372106,9,10637330,2,60,5.465359926223755,0.0034623146057128906,76,113,37,113,76,113,37,113,0.0,max,Min Worst Case,False,68,117
36,96372106,9,10637331,2,60,0.18923044204711914,0.0032699108123779297,64,92,28,92,64,92,28,92,0.0,max,Min Worst Case,False,53,93
37,96372106,9,10637332,2,60,0.19199013710021973,0.0028798580169677734,55,75,20,75,55,75,20,75,0.0,max,Min Worst Case,False,47,71
38,96372106,9,10637333,2,60,0.5997326374053955,0.002886533737182617,75,105,30,105,75,105,30,105,0.0,max,Min Worst Case,False,61,105
39,96372106,9,10637334,2,60,0.07176566123962402,0.002704620361328125,76,109,33,109,76,109,33,109,0.0,max,Min Worst Case,False,69,112
40,96372106,9,10637335,2,60,0.05766129493713379,0.0033113956451416016,68,100,32,100,68,100,32,100,0.0,max,Min Worst Case,False,58,97
41,96372106,9,10637336,2,60,21.1596462726593,0.0040667057037353516,97,137,40,137,97,137,40,137,0.0,max,Min Worst Case,False,77,139
42,96372106,9,10637337,2,60,0.013854742050170898,0.0026073455810546875,55,77,22,77,55,77,22,77,0.0,max,Min Worst Case,False,50,79
43,96372106,9,10637338,2,60,23.991657733917236,0.003331899642944336,67,96,29,96,67,96,29,96,0.0,max,Min Worst Case,False,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
45,96372106,9,10637340,2,60,49.77704930305481,0.0032415390014648438,65,99,34,99,65,99,34,99,0.0,max,Min Worst Case,False,55,87
46,96372106,9,10637341,2,60,0.017661333084106445,0.002858877182006836,60,93,33,93,60,93,33,93,0.0,max,Min Worst Case,False,56,91
47,96372106,9,10637342,2,60,0.11233782768249512,0.002866506576538086,76,111,35,111,76,111,35,111,0.0,max,Min Worst Case,False,65,116
48,96372106,9,10637343,2,60,23.643516778945923,0.0032939910888671875,58,91,33,91,58,91,33,91,0.0,max,Min Worst Case,False,50,90
49,96372106,9,10637344,2,60,3.0677521228790283,0.0032672882080078125,70,102,32,102,70,102,32,102,0.0,max,Min Worst Case,False,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
