Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,9,10637329,1,60,0.03641843795776367,0.009201288223266602,60,81,21,81,80,80,0,80,1.0,max,Min Worst Case,False,55,87
35,96372106,9,10637330,1,60,0.1896967887878418,0.011472940444946289,72,86,14,86,85,85,0,85,1.0,max,Min Worst Case,False,59,85
36,96372106,9,10637331,1,60,0.02828502655029297,0.006940126419067383,52,68,16,68,68,68,0,68,1.0,max,Min Worst Case,False,47,68
37,96372106,9,10637332,1,60,0.0054378509521484375,0.005504131317138672,42,57,15,57,57,57,0,57,1.0,max,Min Worst Case,False,39,55
38,96372106,9,10637333,1,60,0.06047224998474121,0.008894205093383789,62,76,14,76,73,73,0,73,1.0,max,Min Worst Case,False,54,81
39,96372106,9,10637334,1,60,0.024351119995117188,0.0069141387939453125,59,81,22,81,81,81,0,81,1.0,max,Min Worst Case,False,54,84
40,96372106,9,10637335,1,60,0.02664971351623535,0.008411645889282227,53,66,13,66,66,66,0,66,1.0,max,Min Worst Case,False,47,69
41,96372106,9,10637336,1,60,1.408780574798584,0.015480756759643555,80,100,20,100,99,99,0,99,1.0,max,Min Worst Case,False,70,109
42,96372106,9,10637337,1,60,0.009875297546386719,0.00617527961730957,46,60,14,60,60,60,0,60,1.0,max,Min Worst Case,False,42,65
43,96372106,9,10637338,1,60,0.038278818130493164,0.009998559951782227,58,73,15,73,72,72,0,72,1.0,max,Min Worst Case,False,52,80
44,96372106,9,10637339,1,60,0.4760112762451172,0.014075279235839844,75,90,15,90,89,89,0,89,1.0,max,Min Worst Case,False,62,98
45,96372106,9,10637340,1,60,2.563013792037964,0.008253335952758789,56,66,10,66,65,65,0,65,1.0,max,Min Worst Case,False,47,63
46,96372106,9,10637341,1,60,0.03369545936584473,0.007820367813110352,51,70,19,70,70,70,0,70,1.0,max,Min Worst Case,False,49,71
47,96372106,9,10637342,1,60,0.017445802688598633,0.00795888900756836,59,78,19,78,78,78,0,78,1.0,max,Min Worst Case,False,56,83
48,96372106,9,10637343,1,60,0.025757312774658203,0.007005214691162109,49,66,17,66,64,64,0,64,1.0,max,Min Worst Case,False,46,65
49,96372106,9,10637344,1,60,0.0496983528137207,0.008246183395385742,59,77,18,77,76,76,0,76,1.0,max,Min Worst Case,False,52,75
50,96372106,9,10637345,1,60,0.21628856658935547,0.010645866394042969,70,89,19,89,89,89,0,89,1.0,max,Min Worst Case,False,65,96
