Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,9,10637321,2,60,3.336454391479492,0.006328582763671875,65,106,41,106,100,106,6,106,0.5,max,Min Best Case,False,56,101
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
29,96372106,9,10637324,2,60,2.9954349994659424,0.006453037261962891,56,82,26,82,78,81,3,81,0.5,max,Min Best Case,False,47,82
30,96372106,9,10637325,2,60,2.1977038383483887,0.007597684860229492,71,106,35,106,101,106,5,106,0.5,max,Min Best Case,False,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
32,96372106,9,10637327,2,60,0.0038347244262695312,0.005515098571777344,58,94,36,94,83,93,10,93,0.5,max,Min Best Case,False,56,91
33,96372106,9,10637328,2,60,62.25015211105347,0.006844997406005859,69,105,36,105,97,104,7,104,0.5,max,Min Best Case,False,64,110
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
35,96372106,9,10637330,2,60,32.25127935409546,0.008913278579711914,75,118,43,118,111,118,7,118,0.5,max,Min Best Case,False,68,117
36,96372106,9,10637331,2,60,2.374854564666748,0.0069544315338134766,61,96,35,96,87,96,9,96,0.5,max,Min Best Case,False,53,93
37,96372106,9,10637332,2,60,0.10448241233825684,0.005292654037475586,51,77,26,77,74,77,3,77,0.5,max,Min Best Case,False,47,71
38,96372106,9,10637333,2,60,28.057019233703613,0.005795001983642578,70,108,38,108,98,108,10,108,0.5,max,Min Best Case,False,61,105
39,96372106,9,10637334,2,60,2.150996446609497,0.006435871124267578,75,107,32,107,99,105,6,105,0.5,max,Min Best Case,False,69,112
40,96372106,9,10637335,2,60,5.402166843414307,0.008523941040039062,67,97,30,97,97,97,0,97,0.5,max,Min Best Case,False,58,97
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
42,96372106,9,10637337,2,60,0.04966282844543457,0.00538945198059082,55,80,25,80,77,80,3,80,0.5,max,Min Best Case,False,50,79
43,96372106,9,10637338,2,60,1.1925618648529053,0.008951663970947266,66,100,34,100,91,100,9,100,0.5,max,Min Best Case,False,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
45,96372106,9,10637340,2,60,54.49219059944153,0.0064008235931396484,64,100,36,100,98,100,2,100,0.5,max,Min Best Case,False,55,87
46,96372106,9,10637341,2,60,0.03290224075317383,0.006134986877441406,60,93,33,93,82,93,11,93,0.5,max,Min Best Case,False,56,91
47,96372106,9,10637342,2,60,0.33000993728637695,0.00824737548828125,70,115,45,115,113,115,2,115,0.5,max,Min Best Case,False,65,116
48,96372106,9,10637343,2,60,0.4800283908843994,0.006444454193115234,57,94,37,94,91,91,0,91,0.5,max,Min Best Case,False,50,90
49,96372106,9,10637344,2,60,7.459733724594116,0.0067713260650634766,67,104,37,104,98,104,6,104,0.5,max,Min Best Case,False,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
