Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,9,10637328,1,60,0.21489191055297852,0.008522987365722656,61,76,15,67,66,66,0,66,1.0,uniform,Min Worst Case,False,53,80
34,96372106,9,10637329,1,60,0.03641843795776367,0.009034156799316406,60,81,21,71,70,70,0,70,1.0,uniform,Min Worst Case,False,55,87
35,96372106,9,10637330,1,60,0.1896967887878418,0.011458635330200195,72,86,14,79,78,78,0,78,1.0,uniform,Min Worst Case,False,59,85
36,96372106,9,10637331,1,60,0.02828502655029297,0.006486177444458008,52,68,16,56,56,56,0,56,1.0,uniform,Min Worst Case,False,47,68
37,96372106,9,10637332,1,60,0.0054378509521484375,0.005095720291137695,42,57,15,47,47,47,0,47,1.0,uniform,Min Worst Case,False,39,55
38,96372106,9,10637333,1,60,0.06047224998474121,0.0089263916015625,62,76,14,73,70,70,0,70,1.0,uniform,Min Worst Case,False,54,81
39,96372106,9,10637334,1,60,0.024351119995117188,0.00692439079284668,59,81,22,71,71,71,0,71,1.0,uniform,Min Worst Case,False,54,84
40,96372106,9,10637335,1,60,0.02664971351623535,0.008237600326538086,53,66,13,58,58,58,0,58,1.0,uniform,Min Worst Case,False,47,69
41,96372106,9,10637336,1,60,1.408780574798584,0.015533208847045898,80,100,20,86,86,86,0,86,1.0,uniform,Min Worst Case,False,70,109
42,96372106,9,10637337,1,60,0.009875297546386719,0.006231784820556641,46,60,14,53,53,53,0,53,1.0,uniform,Min Worst Case,False,42,65
43,96372106,9,10637338,1,60,0.038278818130493164,0.009791374206542969,58,73,15,66,65,65,0,65,1.0,uniform,Min Worst Case,False,52,80
44,96372106,9,10637339,1,60,0.4760112762451172,0.014045953750610352,75,90,15,86,85,85,0,85,1.0,uniform,Min Worst Case,False,62,98
45,96372106,9,10637340,1,60,2.563013792037964,0.008839607238769531,56,66,10,63,62,62,0,62,1.0,uniform,Min Worst Case,False,47,63
46,96372106,9,10637341,1,60,0.03369545936584473,0.007552385330200195,51,70,19,63,63,63,0,63,1.0,uniform,Min Worst Case,False,49,71
47,96372106,9,10637342,1,60,0.017445802688598633,0.007486820220947266,59,78,19,65,65,65,0,65,1.0,uniform,Min Worst Case,False,56,83
48,96372106,9,10637343,1,60,0.025757312774658203,0.006596088409423828,49,66,17,54,52,52,0,52,1.0,uniform,Min Worst Case,False,46,65
49,96372106,9,10637344,1,60,0.0496983528137207,0.008074760437011719,59,77,18,67,66,66,0,66,1.0,uniform,Min Worst Case,False,52,75
50,96372106,9,10637345,1,60,0.21628856658935547,0.010675430297851562,70,89,19,83,83,83,0,83,1.0,uniform,Min Worst Case,False,65,96
