Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,9,10637316,0,60,0.01536417007446289,0.005560636520385742,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,False,54,54
22,96372106,9,10637317,0,60,0.0058133602142333984,0.005095958709716797,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,False,54,54
23,96372106,9,10637318,0,60,0.002575397491455078,0.0037941932678222656,42,42,0,42,42,42,0,42,0.0,max,Min Worst Case,False,42,42
24,96372106,9,10637319,0,60,0.4507629871368408,0.005814790725708008,55,55,0,55,55,55,0,55,0.0,max,Min Worst Case,False,53,53
25,96372106,9,10637320,0,60,0.002929210662841797,0.004651784896850586,40,40,0,40,40,40,0,40,0.0,max,Min Worst Case,False,40,40
26,96372106,9,10637321,0,60,0.014540672302246094,0.004824638366699219,46,46,0,46,46,46,0,46,0.0,max,Min Worst Case,False,45,45
27,96372106,9,10637322,0,60,0.03519082069396973,0.005946636199951172,53,53,0,53,53,53,0,53,0.0,max,Min Worst Case,False,51,51
28,96372106,9,10637323,0,60,0.22452616691589355,0.007477521896362305,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,False,58,58
29,96372106,9,10637324,0,60,0.0074498653411865234,0.005229949951171875,39,39,0,39,39,39,0,39,0.0,max,Min Worst Case,False,38,38
30,96372106,9,10637325,0,60,0.006545305252075195,0.004735231399536133,47,47,0,47,47,47,0,47,0.0,max,Min Worst Case,False,47,47
31,96372106,9,10637326,0,60,0.02715134620666504,0.005900859832763672,55,55,0,55,55,55,0,55,0.0,max,Min Worst Case,False,55,55
32,96372106,9,10637327,0,60,0.0023114681243896484,0.004245758056640625,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,False,44,44
33,96372106,9,10637328,0,60,0.12050795555114746,0.005379676818847656,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,False,47,47
34,96372106,9,10637329,0,60,0.006646394729614258,0.005749940872192383,52,52,0,52,52,52,0,52,0.0,max,Min Worst Case,False,52,52
35,96372106,9,10637330,0,60,0.004422426223754883,0.005533456802368164,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,False,54,54
36,96372106,9,10637331,0,60,0.006475210189819336,0.0048329830169677734,42,42,0,42,42,42,0,42,0.0,max,Min Worst Case,False,42,42
37,96372106,9,10637332,0,60,0.004298686981201172,0.004197835922241211,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,False,37,37
38,96372106,9,10637333,0,60,0.0030961036682128906,0.004425764083862305,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,False,49,49
39,96372106,9,10637334,0,60,0.010489940643310547,0.004940509796142578,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,False,48,48
40,96372106,9,10637335,0,60,0.0029098987579345703,0.004810333251953125,42,42,0,42,42,42,0,42,0.0,max,Min Worst Case,False,42,42
41,96372106,9,10637336,0,60,0.0085601806640625,0.004180431365966797,67,67,0,67,67,67,0,67,0.0,max,Min Worst Case,False,67,67
42,96372106,9,10637337,0,60,0.007203578948974609,0.002501249313354492,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,False,38,38
43,96372106,9,10637338,0,60,0.00403285026550293,0.0029587745666503906,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,False,50,50
44,96372106,9,10637339,0,60,0.014597415924072266,0.0034220218658447266,61,61,0,61,61,61,0,61,0.0,max,Min Worst Case,False,59,59
45,96372106,9,10637340,0,60,0.09712815284729004,0.0028052330017089844,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,False,42,42
46,96372106,9,10637341,0,60,0.0065462589263916016,0.002688884735107422,48,48,0,48,48,48,0,48,0.0,max,Min Worst Case,False,46,46
47,96372106,9,10637342,0,60,0.015201330184936523,0.0026216506958007812,51,51,0,51,51,51,0,51,0.0,max,Min Worst Case,False,51,51
48,96372106,9,10637343,0,60,0.004472494125366211,0.002207040786743164,43,43,0,43,43,43,0,43,0.0,max,Min Worst Case,False,42,42
49,96372106,9,10637344,0,60,0.12482094764709473,0.002309560775756836,48,48,0,48,48,48,0,48,0.0,max,Min Worst Case,False,47,47
50,96372106,9,10637345,0,60,0.009139537811279297,0.0028502941131591797,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,False,59,59
