Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,9,10637335,1,60,0.2322530746459961,0.04334664344787598,53,67,14,57,57,57,0,57,0.5,uniform,Min Best Case,True,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.019998788833618164,44,62,18,51,49,51,2,50,0.5,uniform,Min Best Case,True,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.11020421981811523,56,73,17,65,64,65,1,65,0.5,uniform,Min Best Case,True,52,80
44,96372106,9,10637339,1,60,248.92218828201294,0.26183080673217773,70,93,23,85,81,84,3,82,0.5,uniform,Min Best Case,True,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,0.032630205154418945,54,72,18,65,62,65,3,63,0.5,uniform,Min Best Case,True,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.03757834434509277,51,70,19,63,59,62,3,61,0.5,uniform,Min Best Case,True,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.01566600799560547,59,78,19,65,65,66,1,65,0.5,uniform,Min Best Case,True,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.014144182205200195,49,66,17,54,50,60,10,53,0.5,uniform,Min Best Case,True,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.21045660972595215,58,75,17,65,66,67,1,67,0.5,uniform,Min Best Case,True,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.07729625701904297,68,93,25,83,83,83,0,83,0.5,uniform,Min Best Case,True,65,96
