Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,9,10637335,1,60,0.02664971351623535,0.0024781227111816406,53,66,13,58,53,66,13,58,0.0,uniform,Min Worst Case,True,47,69
41,96372106,9,10637336,1,60,1.408780574798584,0.0029153823852539062,80,100,20,86,80,100,20,86,0.0,uniform,Min Worst Case,True,70,109
42,96372106,9,10637337,1,60,0.009875297546386719,0.002026081085205078,46,60,14,53,46,60,14,53,0.0,uniform,Min Worst Case,True,42,65
43,96372106,9,10637338,1,60,0.038278818130493164,0.0023109912872314453,58,73,15,66,58,73,15,66,0.0,uniform,Min Worst Case,True,52,80
44,96372106,9,10637339,1,60,0.4760112762451172,0.0028269290924072266,75,90,15,86,75,90,15,86,0.0,uniform,Min Worst Case,True,62,98
45,96372106,9,10637340,1,60,2.563013792037964,0.0022296905517578125,56,66,10,63,56,66,10,63,0.0,uniform,Min Worst Case,True,47,63
46,96372106,9,10637341,1,60,0.03369545936584473,0.002137899398803711,51,70,19,63,51,70,19,63,0.0,uniform,Min Worst Case,True,49,71
47,96372106,9,10637342,1,60,0.017445802688598633,0.0019118785858154297,59,78,19,65,59,78,19,65,0.0,uniform,Min Worst Case,True,56,83
48,96372106,9,10637343,1,60,0.025757312774658203,0.0020093917846679688,49,66,17,54,49,66,17,54,0.0,uniform,Min Worst Case,True,46,65
49,96372106,9,10637344,1,60,0.0496983528137207,0.002146482467651367,59,77,18,67,59,77,18,67,0.0,uniform,Min Worst Case,True,52,75
50,96372106,9,10637345,1,60,0.21628856658935547,0.0025305747985839844,70,89,19,83,70,89,19,83,0.0,uniform,Min Worst Case,True,65,96
