Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,9,10637309,2,60,0.036643266677856445,0.00762939453125,78,109,31,78,78,86,8,78,0.5,min,Min Worst Case,False,66,108
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
16,96372106,9,10637311,2,60,0.46877479553222656,0.006058931350708008,76,109,33,76,76,82,6,76,0.5,min,Min Worst Case,False,65,106
17,96372106,9,10637312,2,60,1.6880602836608887,0.005759239196777344,63,88,25,63,63,73,10,63,0.5,min,Min Worst Case,False,49,84
18,96372106,9,10637313,2,60,0.41280126571655273,0.00897979736328125,77,118,41,77,77,80,3,77,0.5,min,Min Worst Case,False,68,123
19,96372106,9,10637314,2,60,3.731394052505493,0.00935983657836914,91,125,34,91,88,88,0,88,0.5,min,Min Worst Case,False,71,129
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
21,96372106,9,10637316,2,60,0.6052055358886719,0.007683515548706055,83,117,34,83,83,88,5,83,0.5,min,Min Worst Case,False,72,115
22,96372106,9,10637317,2,60,0.01974773406982422,0.00663447380065918,76,111,35,76,76,84,8,76,0.5,min,Min Worst Case,False,72,113
23,96372106,9,10637318,2,60,0.00534820556640625,0.005552768707275391,58,90,32,58,58,64,6,58,0.5,min,Min Worst Case,False,54,95
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
25,96372106,9,10637320,2,60,0.03368425369262695,0.004629611968994141,57,88,31,57,57,71,14,57,0.5,min,Min Worst Case,False,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.005004405975341797,67,99,32,67,67,80,13,67,0.5,min,Min Worst Case,False,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.00914454460144043,80,107,27,80,80,86,6,80,0.5,min,Min Worst Case,False,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.010107755661010742,88,113,25,88,88,91,3,88,0.5,min,Min Worst Case,False,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.005564451217651367,56,82,26,56,56,58,2,56,0.5,min,Min Worst Case,False,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.008164167404174805,79,106,27,79,79,85,6,79,0.5,min,Min Worst Case,False,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
32,96372106,9,10637327,2,60,0.021405696868896484,0.007043361663818359,62,91,29,62,62,65,3,62,0.5,min,Min Worst Case,False,56,91
33,96372106,9,10637328,2,60,0.06024622917175293,0.005415201187133789,71,98,27,71,71,74,3,71,0.5,min,Min Worst Case,False,64,110
34,96372106,9,10637329,2,60,0.04459881782531738,0.007056236267089844,77,112,35,77,77,86,9,77,0.5,min,Min Worst Case,False,68,116
35,96372106,9,10637330,2,60,5.465359926223755,0.0074198246002197266,76,113,37,76,76,79,3,76,0.5,min,Min Worst Case,False,68,117
36,96372106,9,10637331,2,60,0.18923044204711914,0.005851030349731445,64,92,28,64,64,68,4,64,0.5,min,Min Worst Case,False,53,93
37,96372106,9,10637332,2,60,0.19199013710021973,0.005754232406616211,55,75,20,55,55,57,2,55,0.5,min,Min Worst Case,False,47,71
38,96372106,9,10637333,2,60,0.5997326374053955,0.005942344665527344,75,105,30,75,75,85,10,75,0.5,min,Min Worst Case,False,61,105
39,96372106,9,10637334,2,60,0.07176566123962402,0.005814313888549805,76,109,33,76,76,79,3,76,0.5,min,Min Worst Case,False,69,112
40,96372106,9,10637335,2,60,0.05766129493713379,0.007111310958862305,68,100,32,68,68,73,5,68,0.5,min,Min Worst Case,False,58,97
41,96372106,9,10637336,2,60,21.1596462726593,0.010601520538330078,97,137,40,97,97,102,5,97,0.5,min,Min Worst Case,False,77,139
42,96372106,9,10637337,2,60,0.013854742050170898,0.004652261734008789,55,77,22,55,55,60,5,55,0.5,min,Min Worst Case,False,50,79
43,96372106,9,10637338,2,60,23.991657733917236,0.007323741912841797,67,96,29,67,67,68,1,67,0.5,min,Min Worst Case,False,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
45,96372106,9,10637340,2,60,49.77704930305481,0.0060346126556396484,65,99,34,65,65,71,6,65,0.5,min,Min Worst Case,False,55,87
46,96372106,9,10637341,2,60,0.017661333084106445,0.005116462707519531,60,93,33,60,60,71,11,60,0.5,min,Min Worst Case,False,56,91
47,96372106,9,10637342,2,60,0.11233782768249512,0.007116079330444336,76,111,35,76,76,80,4,76,0.5,min,Min Worst Case,False,65,116
48,96372106,9,10637343,2,60,23.643516778945923,0.0062634944915771484,58,91,33,58,58,64,6,58,0.5,min,Min Worst Case,False,50,90
49,96372106,9,10637344,2,60,3.0677521228790283,0.006892204284667969,70,102,32,70,70,74,4,70,0.5,min,Min Worst Case,False,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
