Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,9,10637308,2,60,4.530644178390503,0.0027627944946289062,86,126,40,86,86,126,40,86,0.0,min,Min Worst Case,True,70,121
14,96372106,9,10637309,2,60,0.036643266677856445,0.002519845962524414,78,109,31,78,78,109,31,78,0.0,min,Min Worst Case,True,66,108
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
16,96372106,9,10637311,2,60,0.46877479553222656,0.0023009777069091797,76,109,33,76,76,109,33,76,0.0,min,Min Worst Case,True,65,106
17,96372106,9,10637312,2,60,1.6880602836608887,0.0020732879638671875,63,88,25,63,63,88,25,63,0.0,min,Min Worst Case,True,49,84
18,96372106,9,10637313,2,60,0.41280126571655273,0.0027742385864257812,77,118,41,77,77,118,41,77,0.0,min,Min Worst Case,True,68,123
19,96372106,9,10637314,2,60,3.731394052505493,0.0028231143951416016,91,125,34,91,91,125,34,91,0.0,min,Min Worst Case,True,71,129
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
21,96372106,9,10637316,2,60,0.6052055358886719,0.0026597976684570312,83,117,34,83,83,117,34,83,0.0,min,Min Worst Case,True,72,115
22,96372106,9,10637317,2,60,0.01974773406982422,0.002372264862060547,76,111,35,76,76,111,35,76,0.0,min,Min Worst Case,True,72,113
23,96372106,9,10637318,2,60,0.00534820556640625,0.0019500255584716797,58,90,32,58,58,90,32,58,0.0,min,Min Worst Case,True,54,95
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
25,96372106,9,10637320,2,60,0.03368425369262695,0.002008676528930664,57,88,31,57,57,88,31,57,0.0,min,Min Worst Case,True,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.002107858657836914,67,99,32,67,67,99,32,67,0.0,min,Min Worst Case,True,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.002861499786376953,80,107,27,80,80,107,27,80,0.0,min,Min Worst Case,True,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.0034706592559814453,88,113,25,88,88,113,25,88,0.0,min,Min Worst Case,True,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.002292156219482422,56,82,26,56,56,82,26,56,0.0,min,Min Worst Case,True,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.002428770065307617,79,106,27,79,79,106,27,79,0.0,min,Min Worst Case,True,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
32,96372106,9,10637327,2,60,0.021405696868896484,0.003251314163208008,62,91,29,62,62,91,29,62,0.0,min,Min Worst Case,True,56,91
33,96372106,9,10637328,2,60,0.06024622917175293,0.0021371841430664062,71,98,27,71,71,98,27,71,0.0,min,Min Worst Case,True,64,110
34,96372106,9,10637329,2,60,0.04459881782531738,0.002324342727661133,77,112,35,77,77,112,35,77,0.0,min,Min Worst Case,True,68,116
35,96372106,9,10637330,2,60,5.465359926223755,0.0027992725372314453,76,113,37,76,76,113,37,76,0.0,min,Min Worst Case,True,68,117
36,96372106,9,10637331,2,60,0.18923044204711914,0.0026242733001708984,64,92,28,64,64,92,28,64,0.0,min,Min Worst Case,True,53,93
37,96372106,9,10637332,2,60,0.19199013710021973,0.0023055076599121094,55,75,20,55,55,75,20,55,0.0,min,Min Worst Case,True,47,71
38,96372106,9,10637333,2,60,0.5997326374053955,0.002244710922241211,75,105,30,75,75,105,30,75,0.0,min,Min Worst Case,True,61,105
39,96372106,9,10637334,2,60,0.07176566123962402,0.0021505355834960938,76,109,33,76,76,109,33,76,0.0,min,Min Worst Case,True,69,112
40,96372106,9,10637335,2,60,0.05766129493713379,0.0025305747985839844,68,100,32,68,68,100,32,68,0.0,min,Min Worst Case,True,58,97
41,96372106,9,10637336,2,60,21.1596462726593,0.0032105445861816406,97,137,40,97,97,137,40,97,0.0,min,Min Worst Case,True,77,139
42,96372106,9,10637337,2,60,0.013854742050170898,0.002281665802001953,55,77,22,55,55,77,22,55,0.0,min,Min Worst Case,True,50,79
43,96372106,9,10637338,2,60,23.991657733917236,0.002656698226928711,67,96,29,67,67,96,29,67,0.0,min,Min Worst Case,True,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
45,96372106,9,10637340,2,60,49.77704930305481,0.0026412010192871094,65,99,34,65,65,99,34,65,0.0,min,Min Worst Case,True,55,87
46,96372106,9,10637341,2,60,0.017661333084106445,0.0022318363189697266,60,93,33,60,60,93,33,60,0.0,min,Min Worst Case,True,56,91
47,96372106,9,10637342,2,60,0.11233782768249512,0.0022928714752197266,76,111,35,76,76,111,35,76,0.0,min,Min Worst Case,True,65,116
48,96372106,9,10637343,2,60,23.643516778945923,0.002660989761352539,58,91,33,58,58,91,33,58,0.0,min,Min Worst Case,True,50,90
49,96372106,9,10637344,2,60,3.0677521228790283,0.0026772022247314453,70,102,32,70,70,102,32,70,0.0,min,Min Worst Case,True,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
