Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,9,10637335,1,60,0.2322530746459961,0.08643388748168945,53,67,14,67,65,66,1,66,0.5,max,Min Best Case,True,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.010669231414794922,44,62,18,62,56,61,5,61,0.5,max,Min Best Case,True,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.07154488563537598,56,73,17,73,74,76,2,76,0.5,max,Min Best Case,True,52,80
44,96372106,9,10637339,1,60,248.92218828201294,0.13586664199829102,70,93,23,93,89,92,3,92,0.5,max,Min Best Case,True,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,0.025045156478881836,54,72,18,72,71,72,1,72,0.5,max,Min Best Case,True,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.02876138687133789,51,70,19,70,69,72,3,72,0.5,max,Min Best Case,True,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.061263084411621094,59,78,19,78,76,80,4,80,0.5,max,Min Best Case,True,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.03615140914916992,49,66,17,66,62,65,3,65,0.5,max,Min Best Case,True,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.26035404205322266,58,75,17,75,74,74,0,74,0.5,max,Min Best Case,True,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.05381202697753906,68,93,25,93,87,92,5,92,0.5,max,Min Best Case,True,65,96
