Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,9,10637330,2,60,5.465359926223755,5.521023273468018,76,113,37,76,74,74,0,74,1.0,min,Min Worst Case,True,68,117
36,96372106,9,10637331,2,60,0.18923044204711914,0.3078007698059082,64,92,28,64,59,59,0,59,1.0,min,Min Worst Case,True,53,93
37,96372106,9,10637332,2,60,0.19199013710021973,0.22872710227966309,55,75,20,55,52,52,0,52,1.0,min,Min Worst Case,True,47,71
38,96372106,9,10637333,2,60,0.5997326374053955,0.6608271598815918,75,105,30,75,69,69,0,69,1.0,min,Min Worst Case,True,61,105
39,96372106,9,10637334,2,60,0.07176566123962402,0.12144279479980469,76,109,33,76,75,75,0,75,1.0,min,Min Worst Case,True,69,112
40,96372106,9,10637335,2,60,0.05766129493713379,0.40627193450927734,68,100,32,68,68,68,0,68,1.0,min,Min Worst Case,True,58,97
41,96372106,9,10637336,2,60,21.1596462726593,20.26938486099243,97,137,40,97,91,91,0,91,1.0,min,Min Worst Case,True,77,139
42,96372106,9,10637337,2,60,0.013854742050170898,0.044191598892211914,55,77,22,55,55,55,0,55,1.0,min,Min Worst Case,True,50,79
43,96372106,9,10637338,2,60,23.991657733917236,30.616275548934937,67,96,29,67,65,65,0,65,1.0,min,Min Worst Case,True,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
45,96372106,9,10637340,2,60,49.77704930305481,48.13684105873108,65,99,34,65,63,63,0,63,1.0,min,Min Worst Case,True,55,87
46,96372106,9,10637341,2,60,0.017661333084106445,0.0813910961151123,60,93,33,60,59,59,0,59,1.0,min,Min Worst Case,True,56,91
47,96372106,9,10637342,2,60,0.11233782768249512,0.16557550430297852,76,111,35,76,69,69,0,69,1.0,min,Min Worst Case,True,65,116
48,96372106,9,10637343,2,60,23.643516778945923,22.711328506469727,58,91,33,58,53,53,0,53,1.0,min,Min Worst Case,True,50,90
49,96372106,9,10637344,2,60,3.0677521228790283,3.207711696624756,70,102,32,70,68,68,0,68,1.0,min,Min Worst Case,True,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
