Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,4,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
26,96372106,4,10637321,1,60,0.09858489036560059,5.326113939285278,529,753,224,529,529,529,0,529,1.0,min,True
27,96372106,4,10637322,1,60,0.02046656608581543,4.2355732917785645,585,824,239,585,585,585,0,585,1.0,min,True
28,96372106,4,10637323,1,60,0.037070512771606445,6.409258842468262,516,747,231,516,516,516,0,516,1.0,min,True
29,96372106,4,10637324,1,60,0.034758567810058594,6.474131107330322,530,754,224,530,530,530,0,530,1.0,min,True
30,96372106,4,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
31,96372106,4,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
32,96372106,4,10637327,1,60,1.0287680625915527,30.61397695541382,625,911,286,625,625,625,0,625,1.0,min,True
33,96372106,4,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
34,96372106,4,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
35,96372106,4,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
36,96372106,4,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
37,96372106,4,10637332,1,60,0.5991301536560059,12.88894510269165,472,669,197,472,472,472,0,472,1.0,min,True
38,96372106,4,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
39,96372106,4,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
40,96372106,4,10637335,1,60,8.11322569847107,10.380314111709595,511,713,202,511,510,510,0,510,1.0,min,True
41,96372106,4,10637336,1,60,0.6808915138244629,10.125961780548096,596,831,235,596,596,596,0,596,1.0,min,True
42,96372106,4,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
43,96372106,4,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
44,96372106,4,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
45,96372106,4,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
46,96372106,4,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
47,96372106,4,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
48,96372106,4,10637343,1,60,0.014140844345092773,1.816218614578247,396,566,170,396,396,396,0,396,1.0,min,True
49,96372106,4,10637344,1,60,0.0345616340637207,9.117287874221802,611,875,264,611,611,611,0,611,1.0,min,True
50,96372106,4,10637345,1,60,0.031767845153808594,8.284256935119629,512,734,222,512,512,512,0,512,1.0,min,True
