Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,4,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
26,96372106,4,10637321,4,60,4.18703818321228,8.61115550994873,763,1732,969,1732,1758,1758,0,1758,0.5,max,False
27,96372106,4,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
28,96372106,4,10637323,4,60,0.053285837173461914,11.264331817626953,745,1640,895,1640,1637,1640,3,1640,0.5,max,False
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
30,96372106,4,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
31,96372106,4,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
32,96372106,4,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
33,96372106,4,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
34,96372106,4,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
35,96372106,4,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
36,96372106,4,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
37,96372106,4,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
38,96372106,4,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
40,96372106,4,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
42,96372106,4,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
43,96372106,4,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
44,96372106,4,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
45,96372106,4,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
47,96372106,4,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
48,96372106,4,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
49,96372106,4,10637344,4,60,0.04397177696228027,13.158586740493774,877,1979,1102,1979,1974,1979,5,1979,0.5,max,False
50,96372106,4,10637345,4,60,0.06625056266784668,10.392125606536865,706,1674,968,1674,1667,1674,7,1674,0.5,max,False
