Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,4,10637308,0,60,0.023168325424194336,0.023665666580200195,608,608,0,608,608,608,0,608,0.0,min,Min Worst Case,False,608,608
14,96372106,4,10637309,0,60,0.007498264312744141,0.009131908416748047,211,211,0,211,211,211,0,211,0.0,min,Min Worst Case,False,211,211
15,96372106,4,10637310,0,60,0.06940507888793945,0.04559159278869629,735,735,0,735,735,735,0,735,0.0,min,Min Worst Case,False,735,735
16,96372106,4,10637311,0,60,0.04135942459106445,0.02742624282836914,639,639,0,639,639,639,0,639,0.0,min,Min Worst Case,False,639,639
17,96372106,4,10637312,0,60,0.06898212432861328,0.04047274589538574,639,639,0,639,639,639,0,639,0.0,min,Min Worst Case,False,639,639
18,96372106,4,10637313,0,60,0.01734161376953125,0.02002239227294922,423,423,0,423,423,423,0,423,0.0,min,Min Worst Case,False,423,423
19,96372106,4,10637314,0,60,0.021686315536499023,0.023581743240356445,501,501,0,501,501,501,0,501,0.0,min,Min Worst Case,False,501,501
20,96372106,4,10637315,0,60,0.07014346122741699,0.041735172271728516,902,902,0,902,902,902,0,902,0.0,min,Min Worst Case,False,902,902
21,96372106,4,10637316,0,60,0.021433591842651367,0.024605989456176758,399,399,0,399,399,399,0,399,0.0,min,Min Worst Case,False,399,399
22,96372106,4,10637317,0,60,0.04108452796936035,0.04131913185119629,802,802,0,802,802,802,0,802,0.0,min,Min Worst Case,False,802,802
23,96372106,4,10637318,0,60,0.022120237350463867,0.02495741844177246,459,459,0,459,459,459,0,459,0.0,min,Min Worst Case,False,459,459
24,96372106,4,10637319,0,60,0.03209495544433594,0.034154653549194336,494,494,0,494,494,494,0,494,0.0,min,Min Worst Case,False,494,494
25,96372106,4,10637320,0,60,0.050588369369506836,0.038123369216918945,821,821,0,821,821,821,0,821,0.0,min,Min Worst Case,False,821,821
26,96372106,4,10637321,0,60,0.021722078323364258,0.023859262466430664,488,488,0,488,488,488,0,488,0.0,min,Min Worst Case,False,488,488
27,96372106,4,10637322,0,60,0.027593374252319336,0.01999187469482422,544,544,0,544,544,544,0,544,0.0,min,Min Worst Case,False,544,544
28,96372106,4,10637323,0,60,0.03546500205993652,0.03660440444946289,479,479,0,479,479,479,0,479,0.0,min,Min Worst Case,False,479,479
29,96372106,4,10637324,0,60,1.6624259948730469,0.03523540496826172,488,488,0,488,488,488,0,488,0.0,min,Min Worst Case,False,488,488
30,96372106,4,10637325,0,60,0.10236024856567383,0.03920888900756836,891,891,0,891,891,891,0,891,0.0,min,Min Worst Case,False,891,891
31,96372106,4,10637326,0,60,0.08923220634460449,0.030971288681030273,824,824,0,824,824,824,0,824,0.0,min,Min Worst Case,False,824,824
32,96372106,4,10637327,0,60,0.03979229927062988,0.041011810302734375,592,592,0,592,592,592,0,592,0.0,min,Min Worst Case,False,592,592
33,96372106,4,10637328,0,60,0.04739665985107422,0.023007631301879883,544,544,0,544,544,544,0,544,0.0,min,Min Worst Case,False,544,544
34,96372106,4,10637329,0,60,0.10045766830444336,0.04241633415222168,737,737,0,737,737,737,0,737,0.0,min,Min Worst Case,False,737,737
35,96372106,4,10637330,0,60,0.13048171997070312,0.03956437110900879,956,956,0,956,956,956,0,956,0.0,min,Min Worst Case,False,956,956
36,96372106,4,10637331,0,60,0.07824206352233887,0.039879560470581055,808,808,0,808,808,808,0,808,0.0,min,Min Worst Case,False,808,808
37,96372106,4,10637332,0,60,0.030168771743774414,0.013735532760620117,440,440,0,440,440,440,0,440,0.0,min,Min Worst Case,False,440,440
38,96372106,4,10637333,0,60,0.03803753852844238,0.03685784339904785,844,844,0,844,844,844,0,844,0.0,min,Min Worst Case,False,844,844
39,96372106,4,10637334,0,60,0.05877232551574707,0.027745485305786133,652,652,0,652,652,652,0,652,0.0,min,Min Worst Case,False,652,652
40,96372106,4,10637335,0,60,0.02603602409362793,0.01769232749938965,471,471,0,471,471,471,0,471,0.0,min,Min Worst Case,False,471,471
41,96372106,4,10637336,0,60,0.03060770034790039,0.020162343978881836,542,542,0,542,542,542,0,542,0.0,min,Min Worst Case,False,542,542
42,96372106,4,10637337,0,60,0.023195266723632812,0.025710344314575195,526,526,0,526,526,526,0,526,0.0,min,Min Worst Case,False,526,526
43,96372106,4,10637338,0,60,0.03226780891418457,0.031854867935180664,517,517,0,517,517,517,0,517,0.0,min,Min Worst Case,False,517,517
44,96372106,4,10637339,0,60,0.018071651458740234,0.019103050231933594,462,462,0,462,462,462,0,462,0.0,min,Min Worst Case,False,462,462
45,96372106,4,10637340,0,60,0.3223092555999756,0.022297143936157227,743,743,0,743,743,743,0,743,0.0,min,Min Worst Case,False,741,741
46,96372106,4,10637341,0,60,0.057982444763183594,0.022729873657226562,560,560,0,560,560,560,0,560,0.0,min,Min Worst Case,False,560,560
47,96372106,4,10637342,0,60,0.5837576389312744,0.04115796089172363,822,822,0,822,822,822,0,822,0.0,min,Min Worst Case,False,821,821
48,96372106,4,10637343,0,60,0.01309823989868164,0.014417648315429688,365,365,0,365,365,365,0,365,0.0,min,Min Worst Case,False,365,365
49,96372106,4,10637344,0,60,0.048460960388183594,0.03438735008239746,567,567,0,567,567,567,0,567,0.0,min,Min Worst Case,False,567,567
50,96372106,4,10637345,0,60,0.027698993682861328,0.03057694435119629,464,464,0,464,464,464,0,464,0.0,min,Min Worst Case,False,464,464
