Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,4,10637323,2,60,0.04171156883239746,9.250800132751465,581,1018,437,581,581,581,0,581,1.0,min,True
29,96372106,4,10637324,2,60,0.03880119323730469,8.954198598861694,601,1031,430,601,601,601,0,601,1.0,min,True
30,96372106,4,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
31,96372106,4,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
32,96372106,4,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
33,96372106,4,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
34,96372106,4,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
35,96372106,4,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
36,96372106,4,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
37,96372106,4,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
38,96372106,4,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
39,96372106,4,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
40,96372106,4,10637335,2,60,0.4858396053314209,12.325560331344604,576,1008,432,576,576,576,0,576,1.0,min,True
41,96372106,4,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
42,96372106,4,10637337,2,60,1.3425393104553223,25.85569667816162,645,1151,506,645,645,645,0,645,1.0,min,True
43,96372106,4,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
44,96372106,4,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
45,96372106,4,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
47,96372106,4,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
48,96372106,4,10637343,2,60,0.014540672302246094,1.8615400791168213,452,770,318,452,452,452,0,452,1.0,min,True
49,96372106,4,10637344,2,60,0.03697967529296875,10.329851627349854,693,1199,506,693,693,693,0,693,1.0,min,True
50,96372106,4,10637345,2,60,0.03593778610229492,7.032973766326904,577,1030,453,577,577,577,0,577,1.0,min,True
