Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,4,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
36,96372106,4,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
37,96372106,4,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
38,96372106,4,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
39,96372106,4,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
40,96372106,4,10637335,2,60,0.4858396053314209,15.299725532531738,576,1008,432,576,576,576,0,576,1.0,min,False
41,96372106,4,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
42,96372106,4,10637337,2,60,1.3425393104553223,22.564048051834106,645,1151,506,645,645,645,0,645,1.0,min,False
43,96372106,4,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
44,96372106,4,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
45,96372106,4,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
47,96372106,4,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
48,96372106,4,10637343,2,60,0.014540672302246094,1.8589727878570557,452,770,318,452,452,452,0,452,1.0,min,False
49,96372106,4,10637344,2,60,0.03697967529296875,10.32205080986023,693,1199,506,693,693,693,0,693,1.0,min,False
50,96372106,4,10637345,2,60,0.03593778610229492,7.0119547843933105,577,1030,453,577,577,577,0,577,1.0,min,False
