Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,4,10637315,0,60,0.16387605667114258,0.05684924125671387,902,902,0,902,902,902,0,902,0.0,min,False
21,96372106,4,10637316,0,60,0.031939029693603516,0.024979591369628906,399,399,0,399,399,399,0,399,0.0,min,False
22,96372106,4,10637317,0,60,0.06117415428161621,0.041948795318603516,802,802,0,802,802,802,0,802,0.0,min,False
23,96372106,4,10637318,0,60,0.049924373626708984,0.02593827247619629,459,459,0,459,459,459,0,459,0.0,min,False
24,96372106,4,10637319,0,60,0.060845375061035156,0.03197145462036133,494,494,0,494,494,494,0,494,0.0,min,False
25,96372106,4,10637320,0,60,0.1469104290008545,0.051862478256225586,821,821,0,821,821,821,0,821,0.0,min,False
26,96372106,4,10637321,0,60,0.034931182861328125,0.02695775032043457,488,488,0,488,488,488,0,488,0.0,min,False
27,96372106,4,10637322,0,60,0.06682109832763672,0.02193427085876465,544,544,0,544,544,544,0,544,0.0,min,False
28,96372106,4,10637323,0,60,0.05780220031738281,0.053855180740356445,479,479,0,479,479,479,0,479,0.0,min,False
29,96372106,4,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
30,96372106,4,10637325,0,60,0.2314145565032959,0.041887760162353516,891,891,0,891,891,891,0,891,0.0,min,False
31,96372106,4,10637326,0,60,0.1945343017578125,0.030982494354248047,824,824,0,824,824,824,0,824,0.0,min,False
32,96372106,4,10637327,0,60,0.06108260154724121,0.04546332359313965,592,592,0,592,592,592,0,592,0.0,min,False
33,96372106,4,10637328,0,60,0.19957590103149414,0.028003931045532227,544,544,0,544,544,544,0,544,0.0,min,False
34,96372106,4,10637329,0,60,0.32440757751464844,0.03989100456237793,737,737,0,737,737,737,0,737,0.0,min,False
35,96372106,4,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
36,96372106,4,10637331,0,60,0.22534728050231934,0.038871049880981445,808,808,0,808,808,808,0,808,0.0,min,False
37,96372106,4,10637332,0,60,0.02094411849975586,0.013967037200927734,440,440,0,440,440,440,0,440,0.0,min,False
38,96372106,4,10637333,0,60,0.08807754516601562,0.03690028190612793,844,844,0,844,844,844,0,844,0.0,min,False
39,96372106,4,10637334,0,60,0.1709737777709961,0.027937889099121094,652,652,0,652,652,652,0,652,0.0,min,False
40,96372106,4,10637335,0,60,0.06083369255065918,0.018985748291015625,471,471,0,471,471,471,0,471,0.0,min,False
41,96372106,4,10637336,0,60,0.07186555862426758,0.02088761329650879,542,542,0,542,542,542,0,542,0.0,min,False
42,96372106,4,10637337,0,60,0.03789854049682617,0.026930809020996094,526,526,0,526,526,526,0,526,0.0,min,False
43,96372106,4,10637338,0,60,0.04394245147705078,0.04186129570007324,517,517,0,517,517,517,0,517,0.0,min,False
44,96372106,4,10637339,0,60,0.025936126708984375,0.018949031829833984,462,462,0,462,462,462,0,462,0.0,min,False
45,96372106,4,10637340,0,60,0.6450581550598145,0.02290201187133789,743,743,0,743,743,743,0,743,0.0,min,False
46,96372106,4,10637341,0,60,0.22753357887268066,0.027889490127563477,560,560,0,560,560,560,0,560,0.0,min,False
47,96372106,4,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
48,96372106,4,10637343,0,60,0.019070148468017578,0.022945642471313477,365,365,0,365,365,365,0,365,0.0,min,False
49,96372106,4,10637344,0,60,0.07579159736633301,0.05485343933105469,567,567,0,567,567,567,0,567,0.0,min,False
50,96372106,4,10637345,0,60,0.07133102416992188,0.047872304916381836,464,464,0,464,464,464,0,464,0.0,min,False
