Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,4,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
39,96372106,4,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
40,96372106,4,10637335,2,60,0.4858396053314209,9.046138048171997,576,1008,432,1008,1010,1010,0,1010,0.75,max,False
41,96372106,4,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,4,10637337,2,60,1.3425393104553223,14.465566635131836,645,1151,506,1151,1154,1156,2,1156,0.75,max,False
43,96372106,4,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
44,96372106,4,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
45,96372106,4,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
47,96372106,4,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
48,96372106,4,10637343,2,60,0.014540672302246094,2.729180097579956,452,770,318,770,770,770,0,770,0.75,max,False
49,96372106,4,10637344,2,60,0.03697967529296875,16.91365337371826,693,1199,506,1199,1199,1199,0,1199,0.75,max,False
50,96372106,4,10637345,2,60,0.03593778610229492,12.252839088439941,577,1030,453,1030,1029,1030,1,1030,0.75,max,False
