Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,4,10637322,1,60,0.02046656608581543,2.8053839206695557,585,824,239,704,700,706,6,704,0.25,uniform,True
28,96372106,4,10637323,1,60,0.037070512771606445,4.550354480743408,516,747,231,635,633,641,8,635,0.25,uniform,True
29,96372106,4,10637324,1,60,0.034758567810058594,4.118628740310669,530,754,224,637,634,642,8,637,0.25,uniform,True
30,96372106,4,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
31,96372106,4,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
32,96372106,4,10637327,1,60,1.0287680625915527,16.89755916595459,625,911,286,772,772,780,8,777,0.25,uniform,True
33,96372106,4,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
34,96372106,4,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
35,96372106,4,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
36,96372106,4,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
37,96372106,4,10637332,1,60,0.5991301536560059,5.083817481994629,472,669,197,569,568,574,6,573,0.25,uniform,True
38,96372106,4,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
39,96372106,4,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
40,96372106,4,10637335,1,60,8.11322569847107,4.401043176651001,511,713,202,607,593,610,17,607,0.25,uniform,True
41,96372106,4,10637336,1,60,0.6808915138244629,6.315187215805054,596,831,235,712,703,713,10,707,0.25,uniform,True
42,96372106,4,10637337,1,60,188.19311118125916,21.662198305130005,571,821,250,702,708,711,3,710,0.25,uniform,True
43,96372106,4,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
44,96372106,4,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
45,96372106,4,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
46,96372106,4,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
47,96372106,4,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
48,96372106,4,10637343,1,60,0.014140844345092773,1.1024043560028076,396,566,170,486,486,489,3,486,0.25,uniform,True
49,96372106,4,10637344,1,60,0.0345616340637207,6.40023136138916,611,875,264,744,738,745,7,744,0.25,uniform,True
50,96372106,4,10637345,1,60,0.031767845153808594,2.979306221008301,512,734,222,628,627,629,2,628,0.25,uniform,True
