Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,4,10637316,0,60,0.031939029693603516,4.267613410949707,399,399,0,399,399,399,0,399,0.75,uniform,True
22,96372106,4,10637317,0,60,0.06117415428161621,23.87511706352234,802,802,0,802,802,802,0,802,0.75,uniform,True
23,96372106,4,10637318,0,60,0.049924373626708984,6.263247728347778,459,459,0,459,459,459,0,459,0.75,uniform,True
24,96372106,4,10637319,0,60,0.060845375061035156,8.450392007827759,494,494,0,494,494,494,0,494,0.75,uniform,True
25,96372106,4,10637320,0,60,0.1469104290008545,25.259387016296387,821,821,0,821,821,821,0,821,0.75,uniform,True
26,96372106,4,10637321,0,60,0.034931182861328125,5.8982155323028564,488,488,0,488,488,488,0,488,0.75,uniform,True
27,96372106,4,10637322,0,60,0.06682109832763672,6.463706970214844,544,544,0,544,544,544,0,544,0.75,uniform,True
28,96372106,4,10637323,0,60,0.05780220031738281,10.072077989578247,479,479,0,479,479,479,0,479,0.75,uniform,True
29,96372106,4,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,4,10637325,0,60,0.2314145565032959,35.851057052612305,891,891,0,891,891,891,0,891,0.75,uniform,True
31,96372106,4,10637326,0,60,0.1945343017578125,34.52462863922119,824,824,0,824,824,824,0,824,0.75,uniform,True
32,96372106,4,10637327,0,60,0.06108260154724121,13.800118446350098,592,592,0,592,592,592,0,592,0.75,uniform,True
33,96372106,4,10637328,0,60,0.19957590103149414,11.143192052841187,544,544,0,544,544,544,0,544,0.75,uniform,True
34,96372106,4,10637329,0,60,0.32440757751464844,29.976895332336426,737,737,0,737,737,737,0,737,0.75,uniform,True
35,96372106,4,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,4,10637331,0,60,0.22534728050231934,29.68273687362671,808,808,0,808,808,808,0,808,0.75,uniform,True
37,96372106,4,10637332,0,60,0.02094411849975586,2.5182321071624756,440,440,0,440,440,440,0,440,0.75,uniform,True
38,96372106,4,10637333,0,60,0.08807754516601562,23.675631284713745,844,844,0,844,844,844,0,844,0.75,uniform,True
39,96372106,4,10637334,0,60,0.1709737777709961,18.33592128753662,652,652,0,652,652,652,0,652,0.75,uniform,True
40,96372106,4,10637335,0,60,0.06083369255065918,4.893942594528198,471,471,0,471,471,471,0,471,0.75,uniform,True
41,96372106,4,10637336,0,60,0.07186555862426758,7.284493446350098,542,542,0,542,542,542,0,542,0.75,uniform,True
42,96372106,4,10637337,0,60,0.03789854049682617,7.63956618309021,526,526,0,526,526,526,0,526,0.75,uniform,True
43,96372106,4,10637338,0,60,0.04394245147705078,8.292845726013184,517,517,0,517,517,517,0,517,0.75,uniform,True
44,96372106,4,10637339,0,60,0.025936126708984375,4.396295070648193,462,462,0,462,462,462,0,462,0.75,uniform,True
45,96372106,4,10637340,0,60,0.6450581550598145,41.33848524093628,743,743,0,743,743,743,0,743,0.75,uniform,True
46,96372106,4,10637341,0,60,0.22753357887268066,13.96666145324707,560,560,0,560,560,560,0,560,0.75,uniform,True
47,96372106,4,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
48,96372106,4,10637343,0,60,0.019070148468017578,2.675841808319092,365,365,0,365,365,365,0,365,0.75,uniform,True
49,96372106,4,10637344,0,60,0.07579159736633301,12.819703817367554,567,567,0,567,567,567,0,567,0.75,uniform,True
50,96372106,4,10637345,0,60,0.07133102416992188,8.332731485366821,464,464,0,464,464,464,0,464,0.75,uniform,True
