Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,4,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
40,96372106,4,10637335,2,60,0.4858396053314209,0.5012161731719971,576,1008,432,1008,576,1008,432,1008,0.0,max,True
41,96372106,4,10637336,2,60,1.529890537261963,1.5487439632415771,678,1161,483,1161,678,1161,483,1161,0.0,max,True
42,96372106,4,10637337,2,60,1.3425393104553223,1.3656227588653564,645,1151,506,1151,645,1151,506,1151,0.0,max,True
43,96372106,4,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
44,96372106,4,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
45,96372106,4,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
47,96372106,4,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
48,96372106,4,10637343,2,60,0.014540672302246094,0.028321504592895508,452,770,318,770,452,770,318,770,0.0,max,True
49,96372106,4,10637344,2,60,0.03697967529296875,0.06492972373962402,693,1199,506,1199,693,1199,506,1199,0.0,max,True
50,96372106,4,10637345,2,60,0.03593778610229492,0.06371068954467773,577,1030,453,1030,577,1030,453,1030,0.0,max,True
