Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,4,10637335,2,60,0.4858396053314209,0.014708518981933594,576,1008,432,576,576,1008,432,576,0.0,min,True
41,96372106,4,10637336,2,60,1.529890537261963,0.01743912696838379,678,1161,483,678,678,1161,483,678,0.0,min,True
42,96372106,4,10637337,2,60,1.3425393104553223,0.021717309951782227,645,1151,506,645,645,1151,506,645,0.0,min,True
43,96372106,4,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
44,96372106,4,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
45,96372106,4,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
47,96372106,4,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
48,96372106,4,10637343,2,60,0.014540672302246094,0.012115001678466797,452,770,318,452,452,770,318,452,0.0,min,True
49,96372106,4,10637344,2,60,0.03697967529296875,0.02615666389465332,693,1199,506,693,693,1199,506,693,0.0,min,True
50,96372106,4,10637345,2,60,0.03593778610229492,0.025211095809936523,577,1030,453,577,577,1030,453,577,0.0,min,True
