Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,4,10637320,0,60,0.1469104290008545,17.7142014503479,821,821,0,821,821,821,0,821,0.25,uniform,False
26,96372106,4,10637321,0,60,0.034931182861328125,3.990966796875,488,488,0,488,488,488,0,488,0.25,uniform,False
27,96372106,4,10637322,0,60,0.06682109832763672,3.896982431411743,544,544,0,544,544,544,0,544,0.25,uniform,False
28,96372106,4,10637323,0,60,0.05780220031738281,5.0808165073394775,479,479,0,479,479,479,0,479,0.25,uniform,False
29,96372106,4,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
30,96372106,4,10637325,0,60,0.2314145565032959,23.2745099067688,891,891,0,891,891,891,0,891,0.25,uniform,False
31,96372106,4,10637326,0,60,0.1945343017578125,16.368080139160156,824,824,0,824,824,824,0,824,0.25,uniform,False
32,96372106,4,10637327,0,60,0.06108260154724121,8.473020315170288,592,592,0,592,592,592,0,592,0.25,uniform,False
33,96372106,4,10637328,0,60,0.19957590103149414,5.6328558921813965,544,544,0,544,544,544,0,544,0.25,uniform,False
34,96372106,4,10637329,0,60,0.32440757751464844,20.586438179016113,737,737,0,737,737,737,0,737,0.25,uniform,False
35,96372106,4,10637330,0,60,0.36963891983032227,33.46481657028198,956,956,0,956,956,956,0,956,0.25,uniform,False
36,96372106,4,10637331,0,60,0.22534728050231934,17.01302719116211,808,808,0,808,808,808,0,808,0.25,uniform,False
37,96372106,4,10637332,0,60,0.02094411849975586,2.2074999809265137,440,440,0,440,440,440,0,440,0.25,uniform,False
38,96372106,4,10637333,0,60,0.08807754516601562,15.701289892196655,844,844,0,844,844,844,0,844,0.25,uniform,False
39,96372106,4,10637334,0,60,0.1709737777709961,11.343674898147583,652,652,0,652,652,652,0,652,0.25,uniform,False
40,96372106,4,10637335,0,60,0.06083369255065918,4.123558044433594,471,471,0,471,471,471,0,471,0.25,uniform,False
41,96372106,4,10637336,0,60,0.07186555862426758,5.214718818664551,542,542,0,542,542,542,0,542,0.25,uniform,False
42,96372106,4,10637337,0,60,0.03789854049682617,6.2348010540008545,526,526,0,526,526,526,0,526,0.25,uniform,False
43,96372106,4,10637338,0,60,0.04394245147705078,4.791831016540527,517,517,0,517,517,517,0,517,0.25,uniform,False
44,96372106,4,10637339,0,60,0.025936126708984375,2.272552490234375,462,462,0,462,462,462,0,462,0.25,uniform,False
45,96372106,4,10637340,0,60,0.6450581550598145,9.854673147201538,743,743,0,743,743,743,0,743,0.25,uniform,False
46,96372106,4,10637341,0,60,0.22753357887268066,6.000361204147339,560,560,0,560,560,560,0,560,0.25,uniform,False
47,96372106,4,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
48,96372106,4,10637343,0,60,0.019070148468017578,1.571948528289795,365,365,0,365,365,365,0,365,0.25,uniform,False
49,96372106,4,10637344,0,60,0.07579159736633301,7.5937981605529785,567,567,0,567,567,567,0,567,0.25,uniform,False
50,96372106,4,10637345,0,60,0.07133102416992188,4.091513156890869,464,464,0,464,464,464,0,464,0.25,uniform,False
