Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,4,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
37,96372106,4,10637332,1,60,0.5991301536560059,5.949163436889648,472,669,197,669,672,674,2,674,0.5,max,True
38,96372106,4,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
39,96372106,4,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
40,96372106,4,10637335,1,60,8.11322569847107,6.729069471359253,511,713,202,713,718,719,1,719,0.5,max,True
41,96372106,4,10637336,1,60,0.6808915138244629,7.587148427963257,596,831,235,831,827,828,1,828,0.5,max,True
42,96372106,4,10637337,1,60,188.19311118125916,29.835235595703125,571,821,250,821,830,830,0,830,0.5,max,True
43,96372106,4,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
44,96372106,4,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
45,96372106,4,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
46,96372106,4,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
47,96372106,4,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
48,96372106,4,10637343,1,60,0.014140844345092773,3.137051582336426,396,566,170,566,562,566,4,566,0.5,max,True
49,96372106,4,10637344,1,60,0.0345616340637207,15.02529263496399,611,875,264,875,873,875,2,875,0.5,max,True
50,96372106,4,10637345,1,60,0.031767845153808594,10.329167366027832,512,734,222,734,734,734,0,734,0.5,max,True
