Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,4,10637316,4,60,0.030213594436645508,3.0434391498565674,599,1394,795,599,599,619,20,599,0.25,min,False
22,96372106,4,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
23,96372106,4,10637318,4,60,0.030948162078857422,4.481356382369995,713,1674,961,713,713,719,6,713,0.25,min,False
24,96372106,4,10637319,4,60,0.05076742172241211,7.930390357971191,756,1759,1003,756,756,774,18,756,0.25,min,False
25,96372106,4,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
26,96372106,4,10637321,4,60,4.18703818321228,4.6239705085754395,763,1732,969,763,761,768,7,761,0.25,min,False
27,96372106,4,10637322,4,60,4.429886341094971,13.102980613708496,825,1903,1078,825,825,846,21,825,0.25,min,False
28,96372106,4,10637323,4,60,0.053285837173461914,8.888901710510254,745,1640,895,745,745,749,4,745,0.25,min,False
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
30,96372106,4,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
31,96372106,4,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
32,96372106,4,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
33,96372106,4,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
34,96372106,4,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
35,96372106,4,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
36,96372106,4,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
37,96372106,4,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
38,96372106,4,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
40,96372106,4,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
42,96372106,4,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
43,96372106,4,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
44,96372106,4,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
45,96372106,4,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
47,96372106,4,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
48,96372106,4,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
49,96372106,4,10637344,4,60,0.04397177696228027,8.05724310874939,877,1979,1102,877,877,895,18,877,0.25,min,False
50,96372106,4,10637345,4,60,0.06625056266784668,7.903361082077026,706,1674,968,706,706,718,12,706,0.25,min,False
