Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,9,10637316,0,60,0.2113785743713379,0.28218960762023926,226,226,0,1093,1093,1093,0,1093,0.0,min,False
22,96372106,9,10637317,0,60,1.4231929779052734,1.533928632736206,359,359,0,1596,1596,1596,0,1596,0.0,min,False
23,96372106,9,10637318,0,60,0.7379751205444336,0.8676273822784424,360,360,0,1313,1313,1313,0,1313,0.0,min,False
24,96372106,9,10637319,0,60,0.5934131145477295,0.7130932807922363,295,295,0,1435,1435,1435,0,1435,0.0,min,False
25,96372106,9,10637320,0,60,1.3094966411590576,1.484029769897461,344,344,0,1504,1504,1504,0,1504,0.0,min,False
26,96372106,9,10637321,0,60,0.8707294464111328,0.9414815902709961,248,248,0,1256,1256,1256,0,1256,0.0,min,False
27,96372106,9,10637322,0,60,0.3720054626464844,0.42682600021362305,185,185,0,757,757,757,0,757,0.0,min,False
28,96372106,9,10637323,0,60,18.68999719619751,18.804689645767212,327,327,0,1324,1324,1324,0,1324,0.0,min,False
29,96372106,9,10637324,0,60,101.5376410484314,101.65633296966553,349,349,0,1412,1412,1412,0,1412,0.0,min,False
30,96372106,9,10637325,0,60,0.28030943870544434,0.375993013381958,348,348,0,1380,1380,1380,0,1380,0.0,min,False
31,96372106,9,10637326,0,60,23.267743825912476,23.43828845024109,282,282,0,1432,1432,1432,0,1432,0.0,min,False
32,96372106,9,10637327,0,60,13.688379287719727,13.790106773376465,356,356,0,1745,1745,1745,0,1745,0.0,min,False
33,96372106,9,10637328,0,60,0.22733616828918457,0.3270699977874756,339,339,0,1511,1511,1511,0,1511,0.0,min,False
34,96372106,9,10637329,0,60,0.4697434902191162,0.5754966735839844,359,359,0,1358,1358,1358,0,1358,0.0,min,False
35,96372106,9,10637330,0,60,0.650259256362915,0.7529845237731934,357,357,0,2032,2032,2032,0,2032,0.0,min,False
36,96372106,9,10637331,0,60,11.1850745677948,11.344647407531738,354,354,0,1972,1972,1972,0,1972,0.0,min,False
37,96372106,9,10637332,0,60,0.22636723518371582,0.33013486862182617,373,373,0,1434,1434,1434,0,1434,0.0,min,False
38,96372106,9,10637333,0,60,0.34804368019104004,0.43985867500305176,335,335,0,1441,1441,1441,0,1441,0.0,min,False
39,96372106,9,10637334,0,60,0.23835182189941406,0.31012415885925293,254,254,0,1040,1040,1040,0,1040,0.0,min,False
40,96372106,9,10637335,0,60,0.26429295539855957,0.3540964126586914,330,330,0,1403,1403,1403,0,1403,0.0,min,False
41,96372106,9,10637336,0,60,0.20941472053527832,0.2762608528137207,199,199,0,997,997,997,0,997,0.0,min,False
42,96372106,9,10637337,0,60,0.23537111282348633,0.34408020973205566,253,253,0,1213,1213,1213,0,1213,0.0,min,False
43,96372106,9,10637338,0,60,0.44580554962158203,0.617347002029419,277,277,0,1149,1149,1149,0,1149,0.0,min,False
44,96372106,9,10637339,0,60,0.39893269538879395,0.4936959743499756,332,332,0,1206,1206,1206,0,1206,0.0,min,False
45,96372106,9,10637340,0,60,109.67960929870605,109.77529382705688,316,316,0,1801,1801,1801,0,1801,0.0,min,False
46,96372106,9,10637341,0,60,0.4966714382171631,0.5774903297424316,268,268,0,1239,1239,1239,0,1239,0.0,min,False
47,96372106,9,10637342,0,60,2.4045143127441406,2.5411462783813477,358,358,0,1498,1498,1498,0,1498,0.0,min,False
48,96372106,9,10637343,0,60,0.19750595092773438,0.295210599899292,359,359,0,1252,1252,1252,0,1252,0.0,min,False
49,96372106,9,10637344,0,60,0.22043418884277344,0.30817556381225586,301,301,0,1320,1320,1320,0,1320,0.0,min,False
50,96372106,9,10637345,0,60,1.067145824432373,1.213752269744873,269,269,0,1182,1182,1182,0,1182,0.0,min,False
