Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,9,10637334,0,60,0.23835182189941406,0.0787651538848877,1040,1040,0,1040,1040,1040,0,1040,0.5,max,True
40,96372106,9,10637335,0,60,0.26429295539855957,0.09375214576721191,1403,1403,0,1403,1403,1403,0,1403,0.5,max,True
41,96372106,9,10637336,0,60,0.20941472053527832,0.06183314323425293,997,997,0,997,997,997,0,997,0.5,max,True
42,96372106,9,10637337,0,60,0.23537111282348633,0.07378625869750977,1213,1213,0,1213,1213,1213,0,1213,0.5,max,True
43,96372106,9,10637338,0,60,0.44580554962158203,0.0857706069946289,1149,1149,0,1149,1149,1149,0,1149,0.5,max,True
44,96372106,9,10637339,0,60,0.39893269538879395,0.09971117973327637,1206,1206,0,1206,1206,1206,0,1206,0.5,max,True
45,96372106,9,10637340,0,60,109.67960929870605,0.15758085250854492,1801,1801,0,1801,1801,1801,0,1801,0.5,max,True
46,96372106,9,10637341,0,60,0.4966714382171631,0.0857696533203125,1239,1239,0,1239,1239,1239,0,1239,0.5,max,True
47,96372106,9,10637342,0,60,2.4045143127441406,0.1127161979675293,1498,1498,0,1498,1498,1498,0,1498,0.5,max,True
48,96372106,9,10637343,0,60,0.19750595092773438,0.10973215103149414,1252,1252,0,1252,1252,1252,0,1252,0.5,max,True
49,96372106,9,10637344,0,60,0.22043418884277344,0.11064934730529785,1320,1320,0,1320,1320,1320,0,1320,0.5,max,True
50,96372106,9,10637345,0,60,1.067145824432373,0.07984757423400879,1182,1182,0,1182,1182,1182,0,1182,0.5,max,True
