Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,9,10637323,0,60,18.68999719619751,0.08975052833557129,1324,1324,0,1324,1324,1324,0,1324,0.0,min,True
29,96372106,9,10637324,0,60,101.5376410484314,0.09275078773498535,1412,1412,0,1412,1412,1412,0,1412,0.0,min,True
30,96372106,9,10637325,0,60,0.28030943870544434,0.0927574634552002,1380,1380,0,1380,1380,1380,0,1380,0.0,min,True
31,96372106,9,10637326,0,60,23.267743825912476,0.07781720161437988,1432,1432,0,1432,1432,1432,0,1432,0.0,min,True
32,96372106,9,10637327,0,60,13.688379287719727,0.1056680679321289,1745,1745,0,1745,1745,1745,0,1745,0.0,min,True
33,96372106,9,10637328,0,60,0.22733616828918457,0.10370445251464844,1511,1511,0,1511,1511,1511,0,1511,0.0,min,True
34,96372106,9,10637329,0,60,0.4697434902191162,0.09676647186279297,1358,1358,0,1358,1358,1358,0,1358,0.0,min,True
35,96372106,9,10637330,0,60,0.650259256362915,0.09771156311035156,2032,2032,0,2032,2032,2032,0,2032,0.0,min,True
36,96372106,9,10637331,0,60,11.1850745677948,0.10167860984802246,1972,1972,0,1972,1972,1972,0,1972,0.0,min,True
37,96372106,9,10637332,0,60,0.22636723518371582,0.10571742057800293,1434,1434,0,1434,1434,1434,0,1434,0.0,min,True
38,96372106,9,10637333,0,60,0.34804368019104004,0.09175443649291992,1441,1441,0,1441,1441,1441,0,1441,0.0,min,True
39,96372106,9,10637334,0,60,0.23835182189941406,0.07081222534179688,1040,1040,0,1040,1040,1040,0,1040,0.0,min,True
40,96372106,9,10637335,0,60,0.26429295539855957,0.08875036239624023,1403,1403,0,1403,1403,1403,0,1403,0.0,min,True
41,96372106,9,10637336,0,60,0.20941472053527832,0.0598909854888916,997,997,0,997,997,997,0,997,0.0,min,True
42,96372106,9,10637337,0,60,0.23537111282348633,0.07377958297729492,1213,1213,0,1213,1213,1213,0,1213,0.0,min,True
43,96372106,9,10637338,0,60,0.44580554962158203,0.08178210258483887,1149,1149,0,1149,1149,1149,0,1149,0.0,min,True
44,96372106,9,10637339,0,60,0.39893269538879395,0.09373903274536133,1206,1206,0,1206,1206,1206,0,1206,0.0,min,True
45,96372106,9,10637340,0,60,109.67960929870605,0.08979129791259766,1801,1801,0,1801,1801,1801,0,1801,0.0,min,True
46,96372106,9,10637341,0,60,0.4966714382171631,0.07279443740844727,1239,1239,0,1239,1239,1239,0,1239,0.0,min,True
47,96372106,9,10637342,0,60,2.4045143127441406,0.11668801307678223,1498,1498,0,1498,1498,1498,0,1498,0.0,min,True
48,96372106,9,10637343,0,60,0.19750595092773438,0.0987701416015625,1252,1252,0,1252,1252,1252,0,1252,0.0,min,True
49,96372106,9,10637344,0,60,0.22043418884277344,0.09074282646179199,1320,1320,0,1320,1320,1320,0,1320,0.0,min,True
50,96372106,9,10637345,0,60,1.067145824432373,0.07385873794555664,1182,1182,0,1182,1182,1182,0,1182,0.0,min,True
