Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,9,10637311,0,60,0.6083736419677734,0.1066887378692627,1530,1530,0,1530,1530,1530,0,1530,0.25,min,False
17,96372106,9,10637312,0,60,0.821800947189331,0.1077122688293457,1347,1347,0,1347,1347,1347,0,1347,0.25,min,False
18,96372106,9,10637313,0,60,0.35505032539367676,0.08474516868591309,1117,1117,0,1117,1117,1117,0,1117,0.25,min,False
19,96372106,9,10637314,0,60,0.49068474769592285,0.09275460243225098,1109,1109,0,1109,1109,1109,0,1109,0.25,min,False
20,96372106,9,10637315,0,60,0.3111991882324219,0.11865639686584473,1729,1729,0,1729,1729,1729,0,1729,0.25,min,False
21,96372106,9,10637316,0,60,0.2113785743713379,0.07380080223083496,1093,1093,0,1093,1093,1093,0,1093,0.25,min,False
22,96372106,9,10637317,0,60,1.4231929779052734,0.11671042442321777,1596,1596,0,1596,1596,1596,0,1596,0.25,min,False
23,96372106,9,10637318,0,60,0.7379751205444336,0.1176605224609375,1313,1313,0,1313,1313,1313,0,1313,0.25,min,False
24,96372106,9,10637319,0,60,0.5934131145477295,0.13663363456726074,1435,1435,0,1435,1435,1435,0,1435,0.25,min,False
25,96372106,9,10637320,0,60,1.3094966411590576,0.10672664642333984,1504,1504,0,1504,1504,1504,0,1504,0.25,min,False
26,96372106,9,10637321,0,60,0.8707294464111328,0.0917518138885498,1256,1256,0,1256,1256,1256,0,1256,0.25,min,False
27,96372106,9,10637322,0,60,0.3720054626464844,0.08078432083129883,757,757,0,757,757,757,0,757,0.25,min,False
28,96372106,9,10637323,0,60,18.68999719619751,0.11566829681396484,1324,1324,0,1324,1324,1324,0,1324,0.25,min,False
29,96372106,9,10637324,0,60,101.5376410484314,0.11170005798339844,1412,1412,0,1412,1412,1412,0,1412,0.25,min,False
30,96372106,9,10637325,0,60,0.28030943870544434,0.10472679138183594,1380,1380,0,1380,1380,1380,0,1380,0.25,min,False
31,96372106,9,10637326,0,60,23.267743825912476,0.08676838874816895,1432,1432,0,1432,1432,1432,0,1432,0.25,min,False
32,96372106,9,10637327,0,60,13.688379287719727,0.1077120304107666,1745,1745,0,1745,1745,1745,0,1745,0.25,min,False
33,96372106,9,10637328,0,60,0.22733616828918457,0.10872197151184082,1511,1511,0,1511,1511,1511,0,1511,0.25,min,False
34,96372106,9,10637329,0,60,0.4697434902191162,0.11568832397460938,1358,1358,0,1358,1358,1358,0,1358,0.25,min,False
35,96372106,9,10637330,0,60,0.650259256362915,0.10370969772338867,2032,2032,0,2032,2032,2032,0,2032,0.25,min,False
36,96372106,9,10637331,0,60,11.1850745677948,0.10375237464904785,1972,1972,0,1972,1972,1972,0,1972,0.25,min,False
37,96372106,9,10637332,0,60,0.22636723518371582,0.1107029914855957,1434,1434,0,1434,1434,1434,0,1434,0.25,min,False
38,96372106,9,10637333,0,60,0.34804368019104004,0.0997309684753418,1441,1441,0,1441,1441,1441,0,1441,0.25,min,False
39,96372106,9,10637334,0,60,0.23835182189941406,0.07872915267944336,1040,1040,0,1040,1040,1040,0,1040,0.25,min,False
40,96372106,9,10637335,0,60,0.26429295539855957,0.10569024085998535,1403,1403,0,1403,1403,1403,0,1403,0.25,min,False
41,96372106,9,10637336,0,60,0.20941472053527832,0.06382942199707031,997,997,0,997,997,997,0,997,0.25,min,False
42,96372106,9,10637337,0,60,0.23537111282348633,0.07882475852966309,1213,1213,0,1213,1213,1213,0,1213,0.25,min,False
43,96372106,9,10637338,0,60,0.44580554962158203,0.08378458023071289,1149,1149,0,1149,1149,1149,0,1149,0.25,min,False
44,96372106,9,10637339,0,60,0.39893269538879395,0.09478068351745605,1206,1206,0,1206,1206,1206,0,1206,0.25,min,False
45,96372106,9,10637340,0,60,109.67960929870605,0.09075164794921875,1801,1801,0,1801,1801,1801,0,1801,0.25,min,False
46,96372106,9,10637341,0,60,0.4966714382171631,0.07681393623352051,1239,1239,0,1239,1239,1239,0,1239,0.25,min,False
47,96372106,9,10637342,0,60,2.4045143127441406,0.10471940040588379,1498,1498,0,1498,1498,1498,0,1498,0.25,min,False
48,96372106,9,10637343,0,60,0.19750595092773438,0.11269783973693848,1252,1252,0,1252,1252,1252,0,1252,0.25,min,False
49,96372106,9,10637344,0,60,0.22043418884277344,0.09275197982788086,1320,1320,0,1320,1320,1320,0,1320,0.25,min,False
50,96372106,9,10637345,0,60,1.067145824432373,0.09075736999511719,1182,1182,0,1182,1182,1182,0,1182,0.25,min,False
