Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,1,60,0.00598907470703125,0.06081652641296387,125,163,38,125,125,126,1,125,0.5,min,Min Worst Case,False,125,163
22,96372106,2,10637317,1,60,0.002991914749145508,0.015921354293823242,65,84,19,65,65,65,0,65,0.5,min,Min Worst Case,False,65,84
23,96372106,2,10637318,1,60,0.001994609832763672,0.011966705322265625,66,79,13,66,66,68,2,66,0.5,min,Min Worst Case,False,66,79
24,96372106,2,10637319,1,60,0.0019686222076416016,0.006977558135986328,47,62,15,47,47,48,1,47,0.5,min,Min Worst Case,False,47,62
25,96372106,2,10637320,1,60,0.003032684326171875,0.010960817337036133,59,77,18,59,59,59,0,59,0.5,min,Min Worst Case,False,59,77
26,96372106,2,10637321,1,60,0.09570765495300293,0.08877778053283691,120,150,30,120,120,121,1,120,0.5,min,Min Worst Case,False,116,146
27,96372106,2,10637322,1,60,0.003003358840942383,0.017934322357177734,71,89,18,71,71,73,2,71,0.5,min,Min Worst Case,False,71,89
28,96372106,2,10637323,1,60,0.0029909610748291016,0.03590202331542969,98,119,21,98,98,98,0,98,0.5,min,Min Worst Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
30,96372106,2,10637325,1,60,0.002021312713623047,0.015935659408569336,70,90,20,70,70,70,0,70,0.5,min,Min Worst Case,False,70,90
31,96372106,2,10637326,1,60,0.0019488334655761719,0.008014202117919922,52,70,18,52,52,53,1,52,0.5,min,Min Worst Case,False,52,70
32,96372106,2,10637327,1,60,0.021933317184448242,0.00997161865234375,49,58,9,49,49,49,0,49,0.5,min,Min Worst Case,False,44,54
33,96372106,2,10637328,1,60,0.0,0.0029909610748291016,24,31,7,24,24,25,1,24,0.5,min,Min Worst Case,False,24,31
34,96372106,2,10637329,1,60,0.0019943714141845703,0.004996061325073242,37,42,5,37,37,37,0,37,0.5,min,Min Worst Case,False,37,42
35,96372106,2,10637330,1,60,0.001994609832763672,0.005989789962768555,30,38,8,30,30,30,0,30,0.5,min,Min Worst Case,False,30,38
36,96372106,2,10637331,1,60,0.0029916763305664062,0.010000944137573242,58,72,14,58,58,59,1,58,0.5,min,Min Worst Case,False,58,72
37,96372106,2,10637332,1,60,0.0009965896606445312,0.005982398986816406,37,46,9,37,37,37,0,37,0.5,min,Min Worst Case,False,37,46
38,96372106,2,10637333,1,60,0.0029916763305664062,0.013961315155029297,63,84,21,63,63,63,0,63,0.5,min,Min Worst Case,False,63,84
39,96372106,2,10637334,1,60,0.0019943714141845703,0.027855396270751953,76,92,16,76,76,76,0,76,0.5,min,Min Worst Case,False,76,92
40,96372106,2,10637335,1,60,0.001995086669921875,0.01302337646484375,63,84,21,63,63,64,1,63,0.5,min,Min Worst Case,False,63,84
41,96372106,2,10637336,1,60,0.002992391586303711,0.014983415603637695,74,94,20,74,74,74,0,74,0.5,min,Min Worst Case,False,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.0039653778076171875,33,43,10,33,33,37,4,33,0.5,min,Min Worst Case,False,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.006442546844482422,47,61,14,47,47,48,1,47,0.5,min,Min Worst Case,False,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.03989386558532715,97,127,30,97,97,97,0,97,0.5,min,Min Worst Case,False,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.007966041564941406,36,39,3,36,36,37,1,36,0.5,min,Min Worst Case,False,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.05164003372192383,112,149,37,112,112,113,1,112,0.5,min,Min Worst Case,False,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.023936033248901367,74,95,21,74,74,74,0,74,0.5,min,Min Worst Case,False,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.02294778823852539,78,95,17,78,78,78,0,78,0.5,min,Min Worst Case,False,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.03793501853942871,95,122,27,95,95,96,1,95,0.5,min,Min Worst Case,False,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.020002365112304688,80,94,14,80,80,80,0,80,0.5,min,Min Worst Case,False,80,94
