Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,2,10637309,1,60,0.0019462108612060547,0.011979103088378906,28,40,12,28,28,28,0,28,1.0,min,Min Worst Case,True,28,40
15,96372106,2,10637310,1,60,0.09870743751525879,1.2327148914337158,96,117,21,96,96,96,0,96,1.0,min,Min Worst Case,True,95,117
16,96372106,2,10637311,1,60,0.001994609832763672,0.016978740692138672,31,39,8,31,31,31,0,31,1.0,min,Min Worst Case,True,31,39
17,96372106,2,10637312,1,60,0.00399017333984375,0.11467552185058594,112,144,32,112,112,112,0,112,1.0,min,Min Worst Case,True,112,144
18,96372106,2,10637313,1,60,0.00398707389831543,0.11967968940734863,132,174,42,132,132,132,0,132,1.0,min,Min Worst Case,True,132,174
19,96372106,2,10637314,1,60,0.0050046443939208984,0.12665915489196777,106,131,25,106,106,106,0,106,1.0,min,Min Worst Case,True,106,131
20,96372106,2,10637315,1,60,0.0009968280792236328,0.00797581672668457,26,34,8,26,26,26,0,26,1.0,min,Min Worst Case,True,26,34
21,96372106,2,10637316,1,60,0.00598907470703125,0.17550897598266602,125,163,38,125,125,125,0,125,1.0,min,Min Worst Case,True,125,163
22,96372106,2,10637317,1,60,0.002991914749145508,0.03790020942687988,65,84,19,65,65,65,0,65,1.0,min,Min Worst Case,True,65,84
23,96372106,2,10637318,1,60,0.001994609832763672,0.03989291191101074,66,79,13,66,66,66,0,66,1.0,min,Min Worst Case,True,66,79
24,96372106,2,10637319,1,60,0.0019686222076416016,0.02397775650024414,47,62,15,47,47,47,0,47,1.0,min,Min Worst Case,True,47,62
25,96372106,2,10637320,1,60,0.003032684326171875,0.03390836715698242,59,77,18,59,59,59,0,59,1.0,min,Min Worst Case,True,59,77
26,96372106,2,10637321,1,60,0.09570765495300293,0.47672581672668457,120,150,30,120,116,116,0,116,1.0,min,Min Worst Case,True,116,146
27,96372106,2,10637322,1,60,0.003003358840942383,0.06185603141784668,71,89,18,71,71,71,0,71,1.0,min,Min Worst Case,True,71,89
28,96372106,2,10637323,1,60,0.0029909610748291016,0.11070728302001953,98,119,21,98,98,98,0,98,1.0,min,Min Worst Case,True,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,2,10637325,1,60,0.002021312713623047,0.04388236999511719,70,90,20,70,70,70,0,70,1.0,min,Min Worst Case,True,70,90
31,96372106,2,10637326,1,60,0.0019488334655761719,0.02691173553466797,52,70,18,52,52,52,0,52,1.0,min,Min Worst Case,True,52,70
32,96372106,2,10637327,1,60,0.021933317184448242,0.040902137756347656,49,58,9,49,49,49,0,49,1.0,min,Min Worst Case,True,44,54
33,96372106,2,10637328,1,60,0.0,0.006981372833251953,24,31,7,24,24,24,0,24,1.0,min,Min Worst Case,True,24,31
34,96372106,2,10637329,1,60,0.0019943714141845703,0.013962745666503906,37,42,5,37,37,37,0,37,1.0,min,Min Worst Case,True,37,42
35,96372106,2,10637330,1,60,0.001994609832763672,0.014963865280151367,30,38,8,30,30,30,0,30,1.0,min,Min Worst Case,True,30,38
36,96372106,2,10637331,1,60,0.0029916763305664062,0.041931867599487305,58,72,14,58,58,58,0,58,1.0,min,Min Worst Case,True,58,72
37,96372106,2,10637332,1,60,0.0009965896606445312,0.012961864471435547,37,46,9,37,37,37,0,37,1.0,min,Min Worst Case,True,37,46
38,96372106,2,10637333,1,60,0.0029916763305664062,0.04093503952026367,63,84,21,63,63,63,0,63,1.0,min,Min Worst Case,True,63,84
39,96372106,2,10637334,1,60,0.0019943714141845703,0.06180429458618164,76,92,16,76,76,76,0,76,1.0,min,Min Worst Case,True,76,92
40,96372106,2,10637335,1,60,0.001995086669921875,0.04288053512573242,63,84,21,63,63,63,0,63,1.0,min,Min Worst Case,True,63,84
41,96372106,2,10637336,1,60,0.002992391586303711,0.04183197021484375,74,94,20,74,74,74,0,74,1.0,min,Min Worst Case,True,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.010970592498779297,33,43,10,33,33,33,0,33,1.0,min,Min Worst Case,True,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.019949913024902344,47,61,14,47,47,47,0,47,1.0,min,Min Worst Case,True,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.1416316032409668,97,127,30,97,97,97,0,97,1.0,min,Min Worst Case,True,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.016954421997070312,36,39,3,36,36,36,0,36,1.0,min,Min Worst Case,True,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.11369538307189941,112,149,37,112,112,112,0,112,1.0,min,Min Worst Case,True,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.04984784126281738,74,95,21,74,74,74,0,74,1.0,min,Min Worst Case,True,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.059821128845214844,78,95,17,78,78,78,0,78,1.0,min,Min Worst Case,True,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.11269879341125488,95,122,27,95,95,95,0,95,1.0,min,Min Worst Case,True,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.05086398124694824,80,94,14,80,80,80,0,80,1.0,min,Min Worst Case,True,80,94
