Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,2,10637313,2,60,0.21043872833251953,0.08972430229187012,158,243,85,243,243,243,0,243,1.0,max,Min Best Case,False,156,248
19,96372106,2,10637314,2,60,0.003989458084106445,0.07178044319152832,131,189,58,189,189,189,0,189,1.0,max,Min Best Case,False,131,189
20,96372106,2,10637315,2,60,0.0019948482513427734,0.0049457550048828125,31,47,16,47,47,47,0,47,1.0,max,Min Best Case,False,31,47
21,96372106,2,10637316,2,60,0.004986763000488281,0.08730173110961914,152,232,80,232,232,232,0,232,1.0,max,Min Best Case,False,152,232
22,96372106,2,10637317,2,60,0.001996278762817383,0.02094125747680664,77,112,35,112,112,112,0,112,1.0,max,Min Best Case,False,77,112
23,96372106,2,10637318,2,60,0.003023386001586914,0.018947362899780273,77,113,36,113,113,113,0,113,1.0,max,Min Best Case,False,77,113
24,96372106,2,10637319,2,60,0.002992391586303711,0.011970281600952148,55,94,39,94,94,94,0,94,1.0,max,Min Best Case,False,55,94
25,96372106,2,10637320,2,60,0.002991914749145508,0.01798248291015625,72,110,38,110,110,110,0,110,1.0,max,Min Best Case,False,72,110
26,96372106,2,10637321,2,60,1.488020420074463,0.05780601501464844,146,208,62,208,208,208,0,208,1.0,max,Min Best Case,False,144,202
27,96372106,2,10637322,2,60,0.0029914379119873047,0.04288482666015625,86,121,35,121,121,121,0,121,1.0,max,Min Best Case,False,86,121
28,96372106,2,10637323,2,60,0.003989458084106445,0.06577920913696289,117,175,58,175,175,175,0,175,1.0,max,Min Best Case,False,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,2,10637325,2,60,0.0020067691802978516,0.02490401268005371,81,124,43,124,124,124,0,124,1.0,max,Min Best Case,False,81,124
31,96372106,2,10637326,2,60,0.0019941329956054688,0.014995098114013672,63,97,34,97,97,97,0,97,1.0,max,Min Best Case,False,63,97
32,96372106,2,10637327,2,60,0.029930830001831055,0.009993314743041992,62,88,26,88,88,88,0,88,1.0,max,Min Best Case,False,56,78
33,96372106,2,10637328,2,60,0.0009980201721191406,0.005038261413574219,31,41,10,41,41,41,0,41,1.0,max,Min Best Case,False,31,41
34,96372106,2,10637329,2,60,0.001994609832763672,0.01192927360534668,43,67,24,67,67,67,0,67,1.0,max,Min Best Case,False,43,67
35,96372106,2,10637330,2,60,0.0009970664978027344,0.011931180953979492,40,59,19,59,59,59,0,59,1.0,max,Min Best Case,False,40,59
36,96372106,2,10637331,2,60,0.001992464065551758,0.02290058135986328,76,99,23,99,99,99,0,99,1.0,max,Min Best Case,False,76,99
37,96372106,2,10637332,2,60,0.001989603042602539,0.007978439331054688,44,67,23,67,67,67,0,67,1.0,max,Min Best Case,False,44,67
38,96372106,2,10637333,2,60,0.002991199493408203,0.02789449691772461,80,114,34,114,114,114,0,114,1.0,max,Min Best Case,False,80,114
39,96372106,2,10637334,2,60,0.0029931068420410156,0.03390932083129883,92,131,39,131,131,131,0,131,1.0,max,Min Best Case,False,92,131
40,96372106,2,10637335,2,60,0.001992464065551758,0.02496480941772461,76,114,38,114,114,114,0,114,1.0,max,Min Best Case,False,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.03091597557067871,91,132,41,132,132,132,0,132,1.0,max,Min Best Case,False,91,132
42,96372106,2,10637337,2,60,0.000997781753540039,0.005950927734375,41,59,18,59,59,59,0,59,1.0,max,Min Best Case,False,41,59
43,96372106,2,10637338,2,60,0.0019969940185546875,0.009993791580200195,61,86,25,86,86,86,0,86,1.0,max,Min Best Case,False,61,86
44,96372106,2,10637339,2,60,0.004986763000488281,0.07080936431884766,117,179,62,179,179,179,0,179,1.0,max,Min Best Case,False,117,179
45,96372106,2,10637340,2,60,0.000997781753540039,0.008002042770385742,40,56,16,56,56,56,0,56,1.0,max,Min Best Case,False,40,56
46,96372106,2,10637341,2,60,0.002988100051879883,0.06287217140197754,131,200,69,200,200,200,0,200,1.0,max,Min Best Case,False,131,200
47,96372106,2,10637342,2,60,0.0030083656311035156,0.025977373123168945,90,131,41,131,131,131,0,131,1.0,max,Min Best Case,False,90,131
48,96372106,2,10637343,2,60,0.002991914749145508,0.027930736541748047,94,132,38,132,132,132,0,132,1.0,max,Min Best Case,False,94,132
49,96372106,2,10637344,2,60,0.0029916763305664062,0.05983924865722656,119,179,60,179,179,179,0,179,1.0,max,Min Best Case,False,119,179
50,96372106,2,10637345,2,60,0.0029921531677246094,0.028948545455932617,97,131,34,131,131,131,0,131,1.0,max,Min Best Case,False,97,131
