Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,2,10637323,1,60,0.0029909610748291016,0.06283044815063477,98,119,21,119,119,119,0,119,1.0,max,Min Worst Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
30,96372106,2,10637325,1,60,0.002021312713623047,0.026906251907348633,70,90,20,90,90,90,0,90,1.0,max,Min Worst Case,False,70,90
31,96372106,2,10637326,1,60,0.0019488334655761719,0.012961149215698242,52,70,18,70,70,70,0,70,1.0,max,Min Worst Case,False,52,70
32,96372106,2,10637327,1,60,0.021933317184448242,0.008996963500976562,49,58,9,58,58,58,0,58,1.0,max,Min Worst Case,False,44,54
33,96372106,2,10637328,1,60,0.0,0.0030264854431152344,24,31,7,31,31,31,0,31,1.0,max,Min Worst Case,False,24,31
34,96372106,2,10637329,1,60,0.0019943714141845703,0.005986452102661133,37,42,5,42,42,42,0,42,1.0,max,Min Worst Case,False,37,42
35,96372106,2,10637330,1,60,0.001994609832763672,0.008969545364379883,30,38,8,38,38,38,0,38,1.0,max,Min Worst Case,False,30,38
36,96372106,2,10637331,1,60,0.0029916763305664062,0.016915321350097656,58,72,14,72,72,72,0,72,1.0,max,Min Worst Case,False,58,72
37,96372106,2,10637332,1,60,0.0009965896606445312,0.007001161575317383,37,46,9,46,46,46,0,46,1.0,max,Min Worst Case,False,37,46
38,96372106,2,10637333,1,60,0.0029916763305664062,0.01694464683532715,63,84,21,84,84,84,0,84,1.0,max,Min Worst Case,False,63,84
39,96372106,2,10637334,1,60,0.0019943714141845703,0.02692723274230957,76,92,16,92,92,92,0,92,1.0,max,Min Worst Case,False,76,92
40,96372106,2,10637335,1,60,0.001995086669921875,0.026929616928100586,63,84,21,84,84,84,0,84,1.0,max,Min Worst Case,False,63,84
41,96372106,2,10637336,1,60,0.002992391586303711,0.020907163619995117,74,94,20,94,94,94,0,94,1.0,max,Min Worst Case,False,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.006943464279174805,33,43,10,43,43,43,0,43,1.0,max,Min Worst Case,False,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.009003162384033203,47,61,14,61,61,61,0,61,1.0,max,Min Worst Case,False,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.06680965423583984,97,127,30,127,127,127,0,127,1.0,max,Min Worst Case,False,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.006981372833251953,36,39,3,39,39,39,0,39,1.0,max,Min Worst Case,False,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.06488347053527832,112,149,37,149,149,149,0,149,1.0,max,Min Worst Case,False,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.026928424835205078,74,95,21,95,95,95,0,95,1.0,max,Min Worst Case,False,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.02796483039855957,78,95,17,95,95,95,0,95,1.0,max,Min Worst Case,False,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.05082583427429199,95,122,27,122,122,122,0,122,1.0,max,Min Worst Case,False,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.027921676635742188,80,94,14,94,94,94,0,94,1.0,max,Min Worst Case,False,80,94
