Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
30,96372106,2,10637325,4,60,0.0020034313201904297,0.002816438674926758,105,188,83,188,105,188,83,188,0.0,max,Min Best Case,False,105,188
31,96372106,2,10637326,4,60,0.0019948482513427734,0.0020868778228759766,76,154,78,154,76,154,78,154,0.0,max,Min Best Case,False,76,154
32,96372106,2,10637327,4,60,0.001001119613647461,0.0014655590057373047,86,133,47,133,86,133,47,133,0.0,max,Min Best Case,False,86,133
33,96372106,2,10637328,4,60,0.000997781753540039,0.0014941692352294922,42,76,34,76,42,76,34,76,0.0,max,Min Best Case,False,42,76
34,96372106,2,10637329,4,60,0.0009980201721191406,0.0017495155334472656,60,108,48,108,60,108,48,108,0.0,max,Min Best Case,False,60,108
35,96372106,2,10637330,4,60,0.0019948482513427734,0.00246429443359375,62,91,29,91,62,91,29,91,0.0,max,Min Best Case,False,62,91
36,96372106,2,10637331,4,60,0.0029900074005126953,0.0037355422973632812,93,166,73,166,93,166,73,166,0.0,max,Min Best Case,False,93,166
37,96372106,2,10637332,4,60,0.0019948482513427734,0.0017383098602294922,56,96,40,96,56,96,40,96,0.0,max,Min Best Case,False,56,96
38,96372106,2,10637333,4,60,0.0029921531677246094,0.0021419525146484375,97,166,69,166,97,166,69,166,0.0,max,Min Best Case,False,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.0038640499114990234,116,200,84,200,116,200,84,200,0.0,max,Min Best Case,False,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.0026488304138183594,106,178,72,178,106,178,72,178,0.0,max,Min Best Case,False,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.0026633739471435547,128,197,69,197,128,197,69,197,0.0,max,Min Best Case,False,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.0013339519500732422,62,104,42,104,62,104,42,104,0.0,max,Min Best Case,False,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.0016264915466308594,81,133,52,133,81,133,52,133,0.0,max,Min Best Case,False,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.008191347122192383,157,289,132,289,157,289,132,289,0.0,max,Min Best Case,False,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.0020525455474853516,66,98,32,98,66,98,32,98,0.0,max,Min Best Case,False,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.006651401519775391,179,318,139,318,179,318,139,318,0.0,max,Min Best Case,False,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.002657651901245117,113,199,86,199,113,199,86,199,0.0,max,Min Best Case,False,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.004326581954956055,122,223,101,223,122,223,101,223,0.0,max,Min Best Case,False,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.006439924240112305,156,281,125,281,156,281,125,281,0.0,max,Min Best Case,False,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.002896547317504883,125,214,89,214,125,214,89,214,0.0,max,Min Best Case,False,125,214
