Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,2,10637315,1,60,0.0009992122650146484,0.0039882659912109375,26,34,8,34,34,34,0,34,0.5,max,Min Best Case,False,26,34
21,96372106,2,10637316,1,60,0.0049898624420166016,0.05385446548461914,125,163,38,163,162,163,1,163,0.5,max,Min Best Case,False,125,163
22,96372106,2,10637317,1,60,0.0030171871185302734,0.01795196533203125,65,84,19,84,84,84,0,84,0.5,max,Min Best Case,False,65,84
23,96372106,2,10637318,1,60,0.002031564712524414,0.018949270248413086,66,79,13,79,78,79,1,79,0.5,max,Min Best Case,False,66,79
24,96372106,2,10637319,1,60,0.0020029544830322266,0.010970830917358398,47,62,15,62,61,62,1,62,0.5,max,Min Best Case,False,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.011969566345214844,59,77,18,77,74,77,3,77,0.5,max,Min Best Case,False,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.02995777130126953,117,150,33,150,150,150,0,150,0.5,max,Min Best Case,False,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.022937297821044922,71,89,18,89,87,89,2,89,0.5,max,Min Best Case,False,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.03291153907775879,98,119,21,119,118,119,1,119,0.5,max,Min Best Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.02094244956970215,70,90,20,90,88,90,2,90,0.5,max,Min Best Case,False,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.011968135833740234,52,70,18,70,68,70,2,70,0.5,max,Min Best Case,False,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.006982326507568359,49,58,9,58,58,58,0,58,0.5,max,Min Best Case,False,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.003989458084106445,24,31,7,31,31,31,0,31,0.5,max,Min Best Case,False,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.003988981246948242,37,42,5,42,42,42,0,42,0.5,max,Min Best Case,False,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.008975028991699219,30,38,8,38,38,38,0,38,0.5,max,Min Best Case,False,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.011967897415161133,58,72,14,72,71,72,1,72,0.5,max,Min Best Case,False,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.0069806575775146484,37,46,9,46,46,46,0,46,0.5,max,Min Best Case,False,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.010970592498779297,63,84,21,84,79,84,5,84,0.5,max,Min Best Case,False,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.02094244956970215,76,92,16,92,92,92,0,92,0.5,max,Min Best Case,False,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.014960050582885742,63,84,21,84,83,84,1,84,0.5,max,Min Best Case,False,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.01896214485168457,74,94,20,94,92,94,2,94,0.5,max,Min Best Case,False,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.003989696502685547,33,43,10,43,43,43,0,43,0.5,max,Min Best Case,False,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.007978677749633789,47,61,14,61,60,61,1,61,0.5,max,Min Best Case,False,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.0359036922454834,97,127,30,127,127,127,0,127,0.5,max,Min Best Case,False,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.008975982666015625,36,39,3,39,38,39,1,39,0.5,max,Min Best Case,False,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.05984187126159668,112,149,37,149,149,149,0,149,0.5,max,Min Best Case,False,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.016954660415649414,74,95,21,95,95,95,0,95,0.5,max,Min Best Case,False,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.026926755905151367,78,95,17,95,95,95,0,95,0.5,max,Min Best Case,False,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.04587674140930176,95,122,27,122,121,122,1,122,0.5,max,Min Best Case,False,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.01798415184020996,80,94,14,94,94,94,0,94,0.5,max,Min Best Case,False,80,94
