Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,2,10637308,1,60,0.04288506507873535,0.06283164024353027,146,188,42,165,165,166,1,165,0.5,uniform,Min Worst Case,False,143,191
14,96372106,2,10637309,1,60,0.0019462108612060547,0.0069811344146728516,28,40,12,34,34,35,1,34,0.5,uniform,Min Worst Case,False,28,40
15,96372106,2,10637310,1,60,0.09870743751525879,0.026911258697509766,96,117,21,110,110,110,0,110,0.5,uniform,Min Worst Case,False,95,117
16,96372106,2,10637311,1,60,0.001994609832763672,0.006983280181884766,31,39,8,35,35,35,0,35,0.5,uniform,Min Worst Case,False,31,39
17,96372106,2,10637312,1,60,0.00399017333984375,0.03590106964111328,112,144,32,131,131,131,0,131,0.5,uniform,Min Worst Case,False,112,144
18,96372106,2,10637313,1,60,0.00398707389831543,0.031908512115478516,132,174,42,153,153,153,0,153,0.5,uniform,Min Worst Case,False,132,174
19,96372106,2,10637314,1,60,0.0050046443939208984,0.037876129150390625,106,131,25,118,118,118,0,118,0.5,uniform,Min Worst Case,False,106,131
20,96372106,2,10637315,1,60,0.0009968280792236328,0.003988742828369141,26,34,8,30,30,31,1,30,0.5,uniform,Min Worst Case,False,26,34
21,96372106,2,10637316,1,60,0.00598907470703125,0.04493594169616699,125,163,38,142,142,144,2,142,0.5,uniform,Min Worst Case,False,125,163
22,96372106,2,10637317,1,60,0.002991914749145508,0.01097249984741211,65,84,19,75,73,75,2,75,0.5,uniform,Min Worst Case,False,65,84
23,96372106,2,10637318,1,60,0.001994609832763672,0.011945247650146484,66,79,13,74,74,74,0,74,0.5,uniform,Min Worst Case,False,66,79
24,96372106,2,10637319,1,60,0.0019686222076416016,0.008983850479125977,47,62,15,53,53,53,0,53,0.5,uniform,Min Worst Case,False,47,62
25,96372106,2,10637320,1,60,0.003032684326171875,0.011965513229370117,59,77,18,70,70,70,0,70,0.5,uniform,Min Worst Case,False,59,77
26,96372106,2,10637321,1,60,0.09570765495300293,0.05485343933105469,120,150,30,136,132,132,0,132,0.5,uniform,Min Worst Case,False,116,146
27,96372106,2,10637322,1,60,0.003003358840942383,0.019941329956054688,71,89,18,83,82,83,1,83,0.5,uniform,Min Worst Case,False,71,89
28,96372106,2,10637323,1,60,0.0029909610748291016,0.035898685455322266,98,119,21,108,108,108,0,108,0.5,uniform,Min Worst Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
30,96372106,2,10637325,1,60,0.002021312713623047,0.018007278442382812,70,90,20,76,75,76,1,76,0.5,uniform,Min Worst Case,False,70,90
31,96372106,2,10637326,1,60,0.0019488334655761719,0.009957551956176758,52,70,18,59,59,62,3,59,0.5,uniform,Min Worst Case,False,52,70
32,96372106,2,10637327,1,60,0.021933317184448242,0.009950399398803711,49,58,9,52,52,52,0,52,0.5,uniform,Min Worst Case,False,44,54
33,96372106,2,10637328,1,60,0.0,0.004017829895019531,24,31,7,29,29,29,0,29,0.5,uniform,Min Worst Case,False,24,31
34,96372106,2,10637329,1,60,0.0019943714141845703,0.005981922149658203,37,42,5,40,40,40,0,40,0.5,uniform,Min Worst Case,False,37,42
35,96372106,2,10637330,1,60,0.001994609832763672,0.00797271728515625,30,38,8,34,34,34,0,34,0.5,uniform,Min Worst Case,False,30,38
36,96372106,2,10637331,1,60,0.0029916763305664062,0.01495981216430664,58,72,14,67,66,67,1,67,0.5,uniform,Min Worst Case,False,58,72
37,96372106,2,10637332,1,60,0.0009965896606445312,0.00498652458190918,37,46,9,42,42,42,0,42,0.5,uniform,Min Worst Case,False,37,46
38,96372106,2,10637333,1,60,0.0029916763305664062,0.015961170196533203,63,84,21,76,75,76,1,76,0.5,uniform,Min Worst Case,False,63,84
39,96372106,2,10637334,1,60,0.0019943714141845703,0.021909713745117188,76,92,16,85,85,85,0,85,0.5,uniform,Min Worst Case,False,76,92
40,96372106,2,10637335,1,60,0.001995086669921875,0.01590132713317871,63,84,21,73,72,74,2,73,0.5,uniform,Min Worst Case,False,63,84
41,96372106,2,10637336,1,60,0.002992391586303711,0.014952659606933594,74,94,20,84,83,84,1,84,0.5,uniform,Min Worst Case,False,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.00399017333984375,33,43,10,35,34,36,2,35,0.5,uniform,Min Worst Case,False,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.006983757019042969,47,61,14,54,54,54,0,54,0.5,uniform,Min Worst Case,False,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.03684568405151367,97,127,30,114,114,114,0,114,0.5,uniform,Min Worst Case,False,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.005983114242553711,36,39,3,38,38,38,0,38,0.5,uniform,Min Worst Case,False,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.04288196563720703,112,149,37,134,134,135,1,134,0.5,uniform,Min Worst Case,False,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.017522335052490234,74,95,21,82,82,82,0,82,0.5,uniform,Min Worst Case,False,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.019945859909057617,78,95,17,87,87,87,0,87,0.5,uniform,Min Worst Case,False,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.03890490531921387,95,122,27,112,112,113,1,112,0.5,uniform,Min Worst Case,False,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.020943164825439453,80,94,14,89,89,89,0,89,0.5,uniform,Min Worst Case,False,80,94
