Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,2,10637314,4,60,0.003983020782470703,0.17349910736083984,171,295,124,171,171,171,0,171,1.0,min,Min Best Case,True,171,295
20,96372106,2,10637315,4,60,0.0009906291961669922,0.009973287582397461,45,77,32,45,45,45,0,45,1.0,min,Min Best Case,True,45,77
21,96372106,2,10637316,4,60,0.005995750427246094,0.23740434646606445,204,371,167,204,204,204,0,204,1.0,min,Min Best Case,True,204,371
22,96372106,2,10637317,4,60,0.0019927024841308594,0.042885780334472656,100,190,90,100,100,100,0,100,1.0,min,Min Best Case,True,100,190
23,96372106,2,10637318,4,60,0.0019943714141845703,0.04088902473449707,85,167,82,85,85,85,0,85,1.0,min,Min Best Case,True,85,167
24,96372106,2,10637319,4,60,0.0019958019256591797,0.03287363052368164,71,122,51,71,71,71,0,71,1.0,min,Min Best Case,True,71,122
25,96372106,2,10637320,4,60,0.002991199493408203,0.049874305725097656,103,163,60,103,103,103,0,103,1.0,min,Min Best Case,True,103,163
26,96372106,2,10637321,4,60,0.003989696502685547,0.12067699432373047,198,324,126,198,198,198,0,198,1.0,min,Min Best Case,True,198,324
27,96372106,2,10637322,4,60,0.002991914749145508,0.07878994941711426,124,185,61,124,124,124,0,124,1.0,min,Min Best Case,True,124,185
28,96372106,2,10637323,4,60,0.003988981246948242,0.1545867919921875,146,239,93,146,146,146,0,146,1.0,min,Min Best Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,2,10637325,4,60,0.0020034313201904297,0.06977653503417969,105,188,83,105,105,105,0,105,1.0,min,Min Best Case,True,105,188
31,96372106,2,10637326,4,60,0.0019948482513427734,0.03693842887878418,76,154,78,76,76,76,0,76,1.0,min,Min Best Case,True,76,154
32,96372106,2,10637327,4,60,0.001001119613647461,0.01695394515991211,86,133,47,86,86,86,0,86,1.0,min,Min Best Case,True,86,133
33,96372106,2,10637328,4,60,0.000997781753540039,0.009012937545776367,42,76,34,42,42,42,0,42,1.0,min,Min Best Case,True,42,76
34,96372106,2,10637329,4,60,0.0009980201721191406,0.01695704460144043,60,108,48,60,60,60,0,60,1.0,min,Min Best Case,True,60,108
35,96372106,2,10637330,4,60,0.0019948482513427734,0.022936105728149414,62,91,29,62,62,62,0,62,1.0,min,Min Best Case,True,62,91
36,96372106,2,10637331,4,60,0.0029900074005126953,0.06781816482543945,93,166,73,93,93,93,0,93,1.0,min,Min Best Case,True,93,166
37,96372106,2,10637332,4,60,0.0019948482513427734,0.01695728302001953,56,96,40,56,56,56,0,56,1.0,min,Min Best Case,True,56,96
38,96372106,2,10637333,4,60,0.0029921531677246094,0.0418856143951416,97,166,69,97,97,97,0,97,1.0,min,Min Best Case,True,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.0738382339477539,116,200,84,116,116,116,0,116,1.0,min,Min Best Case,True,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.04089021682739258,106,178,72,106,106,106,0,106,1.0,min,Min Best Case,True,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.05180239677429199,128,197,69,128,128,128,0,128,1.0,min,Min Best Case,True,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.011980295181274414,62,104,42,62,62,62,0,62,1.0,min,Min Best Case,True,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.024972200393676758,81,133,52,81,81,81,0,81,1.0,min,Min Best Case,True,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.19547557830810547,157,289,132,157,157,157,0,157,1.0,min,Min Best Case,True,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.019944190979003906,66,98,32,66,66,66,0,66,1.0,min,Min Best Case,True,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.4747302532196045,179,318,139,179,179,179,0,179,1.0,min,Min Best Case,True,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.04888010025024414,113,199,86,113,113,113,0,113,1.0,min,Min Best Case,True,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.07878780364990234,122,223,101,122,122,122,0,122,1.0,min,Min Best Case,True,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.15558433532714844,156,281,125,156,156,156,0,156,1.0,min,Min Best Case,True,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.06381654739379883,125,214,89,125,125,125,0,125,1.0,min,Min Best Case,True,125,214
