Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,2,10637308,1,60,0.04288506507873535,2.579103946685791,146,188,42,188,190,190,0,190,1.0,max,Min Worst Case,True,143,191
14,96372106,2,10637309,1,60,0.0019462108612060547,0.014990568161010742,28,40,12,40,40,40,0,40,1.0,max,Min Worst Case,True,28,40
15,96372106,2,10637310,1,60,0.09870743751525879,0.8756928443908691,96,117,21,117,117,117,0,117,1.0,max,Min Worst Case,True,95,117
16,96372106,2,10637311,1,60,0.001994609832763672,0.019003629684448242,31,39,8,39,39,39,0,39,1.0,max,Min Worst Case,True,31,39
17,96372106,2,10637312,1,60,0.00399017333984375,0.12566733360290527,112,144,32,144,144,144,0,144,1.0,max,Min Worst Case,True,112,144
18,96372106,2,10637313,1,60,0.00398707389831543,0.13959169387817383,132,174,42,174,174,174,0,174,1.0,max,Min Worst Case,True,132,174
19,96372106,2,10637314,1,60,0.0050046443939208984,0.15359020233154297,106,131,25,131,131,131,0,131,1.0,max,Min Worst Case,True,106,131
20,96372106,2,10637315,1,60,0.0009968280792236328,0.00797891616821289,26,34,8,34,34,34,0,34,1.0,max,Min Worst Case,True,26,34
21,96372106,2,10637316,1,60,0.00598907470703125,0.18450593948364258,125,163,38,163,163,163,0,163,1.0,max,Min Worst Case,True,125,163
22,96372106,2,10637317,1,60,0.002991914749145508,0.03992342948913574,65,84,19,84,84,84,0,84,1.0,max,Min Worst Case,True,65,84
23,96372106,2,10637318,1,60,0.001994609832763672,0.04190540313720703,66,79,13,79,79,79,0,79,1.0,max,Min Worst Case,True,66,79
24,96372106,2,10637319,1,60,0.0019686222076416016,0.033943891525268555,47,62,15,62,62,62,0,62,1.0,max,Min Worst Case,True,47,62
25,96372106,2,10637320,1,60,0.003032684326171875,0.03893256187438965,59,77,18,77,77,77,0,77,1.0,max,Min Worst Case,True,59,77
26,96372106,2,10637321,1,60,0.09570765495300293,0.32712674140930176,120,150,30,150,146,146,0,146,1.0,max,Min Worst Case,True,116,146
27,96372106,2,10637322,1,60,0.003003358840942383,0.06283283233642578,71,89,18,89,89,89,0,89,1.0,max,Min Worst Case,True,71,89
28,96372106,2,10637323,1,60,0.0029909610748291016,0.12968945503234863,98,119,21,119,119,119,0,119,1.0,max,Min Worst Case,True,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,2,10637325,1,60,0.002021312713623047,0.05788159370422363,70,90,20,90,90,90,0,90,1.0,max,Min Worst Case,True,70,90
31,96372106,2,10637326,1,60,0.0019488334655761719,0.030917644500732422,52,70,18,70,70,70,0,70,1.0,max,Min Worst Case,True,52,70
32,96372106,2,10637327,1,60,0.021933317184448242,0.04092669486999512,49,58,9,58,60,60,0,60,1.0,max,Min Worst Case,True,44,54
33,96372106,2,10637328,1,60,0.0,0.0070154666900634766,24,31,7,31,31,31,0,31,1.0,max,Min Worst Case,True,24,31
34,96372106,2,10637329,1,60,0.0019943714141845703,0.015992403030395508,37,42,5,42,42,42,0,42,1.0,max,Min Worst Case,True,37,42
35,96372106,2,10637330,1,60,0.001994609832763672,0.017989635467529297,30,38,8,38,38,38,0,38,1.0,max,Min Worst Case,True,30,38
36,96372106,2,10637331,1,60,0.0029916763305664062,0.04192328453063965,58,72,14,72,72,72,0,72,1.0,max,Min Worst Case,True,58,72
37,96372106,2,10637332,1,60,0.0009965896606445312,0.01398777961730957,37,46,9,46,46,46,0,46,1.0,max,Min Worst Case,True,37,46
38,96372106,2,10637333,1,60,0.0029916763305664062,0.050862789154052734,63,84,21,84,84,84,0,84,1.0,max,Min Worst Case,True,63,84
39,96372106,2,10637334,1,60,0.0019943714141845703,0.06685638427734375,76,92,16,92,92,92,0,92,1.0,max,Min Worst Case,True,76,92
40,96372106,2,10637335,1,60,0.001995086669921875,0.04490375518798828,63,84,21,84,84,84,0,84,1.0,max,Min Worst Case,True,63,84
41,96372106,2,10637336,1,60,0.002992391586303711,0.04391765594482422,74,94,20,94,94,94,0,94,1.0,max,Min Worst Case,True,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.013962507247924805,33,43,10,43,43,43,0,43,1.0,max,Min Worst Case,True,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.02593088150024414,47,61,14,61,61,61,0,61,1.0,max,Min Worst Case,True,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.15561819076538086,97,127,30,127,127,127,0,127,1.0,max,Min Worst Case,True,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.015955686569213867,36,39,3,39,39,39,0,39,1.0,max,Min Worst Case,True,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.12462902069091797,112,149,37,149,149,149,0,149,1.0,max,Min Worst Case,True,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.052893638610839844,74,95,21,95,95,95,0,95,1.0,max,Min Worst Case,True,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.06984925270080566,78,95,17,95,95,95,0,95,1.0,max,Min Worst Case,True,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.11870670318603516,95,122,27,122,122,122,0,122,1.0,max,Min Worst Case,True,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.05088329315185547,80,94,14,94,94,94,0,94,1.0,max,Min Worst Case,True,80,94
