Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,2,10637310,0,60,0.002957582473754883,0.01099395751953125,75,75,0,75,75,75,0,75,0.0,uniform,Min Best Case,False,75,75
16,96372106,2,10637311,0,60,0.0010492801666259766,0.00698089599609375,24,24,0,24,24,24,0,24,0.0,uniform,Min Best Case,False,24,24
17,96372106,2,10637312,0,60,0.003988981246948242,0.013966798782348633,90,90,0,90,90,90,0,90,0.0,uniform,Min Best Case,False,90,90
18,96372106,2,10637313,0,60,0.003989458084106445,0.016985654830932617,106,106,0,106,106,106,0,106,0.0,uniform,Min Best Case,False,106,106
19,96372106,2,10637314,0,60,0.004015922546386719,0.014963388442993164,85,85,0,85,85,85,0,85,0.0,uniform,Min Best Case,False,85,85
20,96372106,2,10637315,0,60,0.0009984970092773438,0.0039882659912109375,22,22,0,22,22,22,0,22,0.0,uniform,Min Best Case,False,22,22
21,96372106,2,10637316,0,60,0.003989219665527344,0.016948938369750977,106,106,0,106,106,106,0,106,0.0,uniform,Min Best Case,False,106,106
22,96372106,2,10637317,0,60,0.0019948482513427734,0.009977340698242188,52,52,0,52,52,52,0,52,0.0,uniform,Min Best Case,False,52,52
23,96372106,2,10637318,0,60,0.0019943714141845703,0.009972572326660156,49,49,0,49,49,49,0,49,0.0,uniform,Min Best Case,False,49,49
24,96372106,2,10637319,0,60,0.0019578933715820312,0.006980180740356445,41,41,0,41,41,41,0,41,0.0,uniform,Min Best Case,False,41,41
25,96372106,2,10637320,0,60,0.0019948482513427734,0.007948160171508789,48,48,0,48,48,48,0,48,0.0,uniform,Min Best Case,False,48,48
26,96372106,2,10637321,0,60,0.00399470329284668,0.012987136840820312,92,92,0,92,92,92,0,92,0.0,uniform,Min Best Case,False,92,92
27,96372106,2,10637322,0,60,0.00399017333984375,0.011937618255615234,57,57,0,57,57,57,0,57,0.0,uniform,Min Best Case,False,57,57
28,96372106,2,10637323,0,60,0.0059833526611328125,0.01796889305114746,75,75,0,75,75,75,0,75,0.0,uniform,Min Best Case,False,75,75
29,96372106,2,10637324,0,60,0.3640267848968506,0.00897526741027832,38,38,0,38,38,38,0,38,0.0,uniform,Min Best Case,False,30,30
30,96372106,2,10637325,0,60,0.0029900074005126953,0.008975505828857422,54,54,0,54,54,54,0,54,0.0,uniform,Min Best Case,False,54,54
31,96372106,2,10637326,0,60,0.001994609832763672,0.007967948913574219,45,45,0,45,45,45,0,45,0.0,uniform,Min Best Case,False,45,45
32,96372106,2,10637327,0,60,0.0029973983764648438,0.004987955093383789,36,36,0,36,36,36,0,36,0.0,uniform,Min Best Case,False,35,35
33,96372106,2,10637328,0,60,0.0009696483612060547,0.0029914379119873047,20,20,0,20,20,20,0,20,0.0,uniform,Min Best Case,False,20,20
34,96372106,2,10637329,0,60,0.001995086669921875,0.00498652458190918,29,29,0,29,29,29,0,29,0.0,uniform,Min Best Case,False,29,29
35,96372106,2,10637330,0,60,0.000997304916381836,0.00601649284362793,24,24,0,24,24,24,0,24,0.0,uniform,Min Best Case,False,24,24
36,96372106,2,10637331,0,60,0.0020051002502441406,0.008974552154541016,43,43,0,43,43,43,0,43,0.0,uniform,Min Best Case,False,43,43
37,96372106,2,10637332,0,60,0.0009984970092773438,0.005984306335449219,28,28,0,28,28,28,0,28,0.0,uniform,Min Best Case,False,28,28
38,96372106,2,10637333,0,60,0.0019941329956054688,0.007920503616333008,53,53,0,53,53,53,0,53,0.0,uniform,Min Best Case,False,53,53
39,96372106,2,10637334,0,60,0.003988981246948242,0.009974002838134766,60,60,0,60,60,60,0,60,0.0,uniform,Min Best Case,False,60,60
40,96372106,2,10637335,0,60,0.0019960403442382812,0.007977724075317383,52,52,0,52,52,52,0,52,0.0,uniform,Min Best Case,False,52,52
41,96372106,2,10637336,0,60,0.002992391586303711,0.010970592498779297,56,56,0,56,56,56,0,56,0.0,uniform,Min Best Case,False,56,56
42,96372106,2,10637337,0,60,0.0010006427764892578,0.005043983459472656,27,27,0,27,27,27,0,27,0.0,uniform,Min Best Case,False,27,27
43,96372106,2,10637338,0,60,0.001959085464477539,0.004996776580810547,39,39,0,39,39,39,0,39,0.0,uniform,Min Best Case,False,39,39
44,96372106,2,10637339,0,60,0.004987478256225586,0.020942211151123047,81,81,0,81,81,81,0,81,0.0,uniform,Min Best Case,False,81,81
45,96372106,2,10637340,0,60,0.0019958019256591797,0.007944822311401367,29,29,0,29,29,29,0,29,0.0,uniform,Min Best Case,False,29,29
46,96372106,2,10637341,0,60,0.004014253616333008,0.017976045608520508,93,93,0,93,93,93,0,93,0.0,uniform,Min Best Case,False,93,93
47,96372106,2,10637342,0,60,0.002989530563354492,0.009972810745239258,61,61,0,61,61,61,0,61,0.0,uniform,Min Best Case,False,61,61
48,96372106,2,10637343,0,60,0.0029621124267578125,0.011008501052856445,60,60,0,60,60,60,0,60,0.0,uniform,Min Best Case,False,60,60
49,96372106,2,10637344,0,60,0.0039865970611572266,0.014957904815673828,79,79,0,79,79,79,0,79,0.0,uniform,Min Best Case,False,79,79
50,96372106,2,10637345,0,60,0.004987955093383789,0.008975744247436523,63,63,0,63,63,63,0,63,0.0,uniform,Min Best Case,False,63,63
