Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,2,10637314,1,60,0.00498509407043457,0.10571622848510742,106,131,25,131,131,131,0,131,0.5,max,Min Best Case,True,106,131
20,96372106,2,10637315,1,60,0.0009992122650146484,0.005021095275878906,26,34,8,34,34,34,0,34,0.5,max,Min Best Case,True,26,34
21,96372106,2,10637316,1,60,0.0049898624420166016,0.12768912315368652,125,163,38,163,162,163,1,163,0.5,max,Min Best Case,True,125,163
22,96372106,2,10637317,1,60,0.0030171871185302734,0.02789020538330078,65,84,19,84,84,84,0,84,0.5,max,Min Best Case,True,65,84
23,96372106,2,10637318,1,60,0.002031564712524414,0.03886103630065918,66,79,13,79,78,79,1,79,0.5,max,Min Best Case,True,66,79
24,96372106,2,10637319,1,60,0.0020029544830322266,0.012965917587280273,47,62,15,62,61,62,1,62,0.5,max,Min Best Case,True,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.023897647857666016,59,77,18,77,74,77,3,77,0.5,max,Min Best Case,True,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.15261411666870117,117,150,33,150,146,146,0,146,0.5,max,Min Best Case,True,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.02992105484008789,71,89,18,89,87,89,2,89,0.5,max,Min Best Case,True,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.0668027400970459,98,119,21,119,118,119,1,119,0.5,max,Min Best Case,True,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.030906200408935547,70,90,20,90,88,90,2,90,0.5,max,Min Best Case,True,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.018950462341308594,52,70,18,70,68,70,2,70,0.5,max,Min Best Case,True,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.016957521438598633,49,58,9,58,58,58,0,58,0.5,max,Min Best Case,True,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.003938436508178711,24,31,7,31,31,31,0,31,0.5,max,Min Best Case,True,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.008033514022827148,37,42,5,42,42,42,0,42,0.5,max,Min Best Case,True,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.011940240859985352,30,38,8,38,38,38,0,38,0.5,max,Min Best Case,True,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.022942066192626953,58,72,14,72,71,72,1,72,0.5,max,Min Best Case,True,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.008977174758911133,37,46,9,46,46,46,0,46,0.5,max,Min Best Case,True,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.022940397262573242,63,84,21,84,79,84,5,84,0.5,max,Min Best Case,True,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.03983783721923828,76,92,16,92,92,92,0,92,0.5,max,Min Best Case,True,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.018945932388305664,63,84,21,84,83,84,1,84,0.5,max,Min Best Case,True,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.023921966552734375,74,94,20,94,92,94,2,94,0.5,max,Min Best Case,True,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.006012916564941406,33,43,10,43,43,43,0,43,0.5,max,Min Best Case,True,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.007981538772583008,47,61,14,61,60,61,1,61,0.5,max,Min Best Case,True,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.07574343681335449,97,127,30,127,127,127,0,127,0.5,max,Min Best Case,True,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.013001203536987305,36,39,3,39,38,39,1,39,0.5,max,Min Best Case,True,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.07984089851379395,112,149,37,149,149,149,0,149,0.5,max,Min Best Case,True,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.04085540771484375,74,95,21,95,95,95,0,95,0.5,max,Min Best Case,True,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.04688262939453125,78,95,17,95,95,95,0,95,0.5,max,Min Best Case,True,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.058847904205322266,95,122,27,122,121,122,1,122,0.5,max,Min Best Case,True,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.03091597557067871,80,94,14,94,94,94,0,94,0.5,max,Min Best Case,True,80,94
