Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,2,10637320,1,60,0.0020411014556884766,0.003988504409790039,59,77,18,59,59,77,18,59,0.0,min,Min Best Case,True,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.0030274391174316406,117,150,33,117,117,150,33,117,0.0,min,Min Best Case,True,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.002996683120727539,71,89,18,71,71,89,18,71,0.0,min,Min Best Case,True,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.003008127212524414,98,119,21,98,98,119,21,98,0.0,min,Min Best Case,True,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.0020055770874023438,70,90,20,70,70,90,20,70,0.0,min,Min Best Case,True,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.0019941329956054688,52,70,18,52,52,70,18,52,0.0,min,Min Best Case,True,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.0019588470458984375,49,58,9,49,49,58,9,49,0.0,min,Min Best Case,True,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.0019948482513427734,24,31,7,24,24,31,7,24,0.0,min,Min Best Case,True,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.0010051727294921875,37,42,5,37,37,42,5,37,0.0,min,Min Best Case,True,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.0010349750518798828,30,38,8,30,30,38,8,30,0.0,min,Min Best Case,True,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.0029544830322265625,58,72,14,58,58,72,14,58,0.0,min,Min Best Case,True,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.0009970664978027344,37,46,9,37,37,46,9,37,0.0,min,Min Best Case,True,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.0019669532775878906,63,84,21,63,63,84,21,63,0.0,min,Min Best Case,True,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.002957582473754883,76,92,16,76,76,92,16,76,0.0,min,Min Best Case,True,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.0019958019256591797,63,84,21,63,63,84,21,63,0.0,min,Min Best Case,True,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.0019943714141845703,74,94,20,74,74,94,20,74,0.0,min,Min Best Case,True,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.0019943714141845703,33,43,10,33,33,43,10,33,0.0,min,Min Best Case,True,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.001966238021850586,47,61,14,47,47,61,14,47,0.0,min,Min Best Case,True,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.003988504409790039,97,127,30,97,97,127,30,97,0.0,min,Min Best Case,True,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.0009982585906982422,36,39,3,36,36,39,3,36,0.0,min,Min Best Case,True,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.003989458084106445,112,149,37,112,112,149,37,112,0.0,min,Min Best Case,True,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.0019943714141845703,74,95,21,74,74,95,21,74,0.0,min,Min Best Case,True,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.002991199493408203,78,95,17,78,78,95,17,78,0.0,min,Min Best Case,True,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.004044532775878906,95,122,27,95,95,122,27,95,0.0,min,Min Best Case,True,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.0029740333557128906,80,94,14,80,80,94,14,80,0.0,min,Min Best Case,True,80,94
