Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,2,60,0.004986763000488281,0.07479977607727051,152,232,80,232,232,232,0,232,0.5,max,Min Best Case,False,152,232
22,96372106,2,10637317,2,60,0.001996278762817383,0.016971588134765625,77,112,35,112,107,112,5,112,0.5,max,Min Best Case,False,77,112
23,96372106,2,10637318,2,60,0.003023386001586914,0.017950773239135742,77,113,36,113,113,113,0,113,0.5,max,Min Best Case,False,77,113
24,96372106,2,10637319,2,60,0.002992391586303711,0.008975982666015625,55,94,39,94,90,94,4,94,0.5,max,Min Best Case,False,55,94
25,96372106,2,10637320,2,60,0.002991914749145508,0.012965679168701172,72,110,38,110,108,110,2,110,0.5,max,Min Best Case,False,72,110
26,96372106,2,10637321,2,60,1.488020420074463,0.03390836715698242,146,208,62,208,208,208,0,208,0.5,max,Min Best Case,False,144,202
27,96372106,2,10637322,2,60,0.0029914379119873047,0.02094435691833496,86,121,35,121,121,121,0,121,0.5,max,Min Best Case,False,86,121
28,96372106,2,10637323,2,60,0.003989458084106445,0.04787182807922363,117,175,58,175,172,175,3,175,0.5,max,Min Best Case,False,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
30,96372106,2,10637325,2,60,0.0020067691802978516,0.01895928382873535,81,124,43,124,122,124,2,124,0.5,max,Min Best Case,False,81,124
31,96372106,2,10637326,2,60,0.0019941329956054688,0.010969877243041992,63,97,34,97,97,97,0,97,0.5,max,Min Best Case,False,63,97
32,96372106,2,10637327,2,60,0.029930830001831055,0.006981372833251953,62,88,26,88,87,88,1,88,0.5,max,Min Best Case,False,56,78
33,96372106,2,10637328,2,60,0.0009980201721191406,0.00399017333984375,31,41,10,41,41,41,0,41,0.5,max,Min Best Case,False,31,41
34,96372106,2,10637329,2,60,0.001994609832763672,0.004986286163330078,43,67,24,67,65,67,2,67,0.5,max,Min Best Case,False,43,67
35,96372106,2,10637330,2,60,0.0009970664978027344,0.00997304916381836,40,59,19,59,59,59,0,59,0.5,max,Min Best Case,False,40,59
36,96372106,2,10637331,2,60,0.001992464065551758,0.01396322250366211,76,99,23,99,97,99,2,99,0.5,max,Min Best Case,False,76,99
37,96372106,2,10637332,2,60,0.001989603042602539,0.007980585098266602,44,67,23,67,66,67,1,67,0.5,max,Min Best Case,False,44,67
38,96372106,2,10637333,2,60,0.002991199493408203,0.010970115661621094,80,114,34,114,109,114,5,114,0.5,max,Min Best Case,False,80,114
39,96372106,2,10637334,2,60,0.0029931068420410156,0.018006324768066406,92,131,39,131,130,131,1,131,0.5,max,Min Best Case,False,92,131
40,96372106,2,10637335,2,60,0.001992464065551758,0.009973764419555664,76,114,38,114,114,114,0,114,0.5,max,Min Best Case,False,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.01495814323425293,91,132,41,132,131,132,1,132,0.5,max,Min Best Case,False,91,132
42,96372106,2,10637337,2,60,0.000997781753540039,0.005983591079711914,41,59,18,59,56,59,3,59,0.5,max,Min Best Case,False,41,59
43,96372106,2,10637338,2,60,0.0019969940185546875,0.006989717483520508,61,86,25,86,85,86,1,86,0.5,max,Min Best Case,False,61,86
44,96372106,2,10637339,2,60,0.004986763000488281,0.047864675521850586,117,179,62,179,177,179,2,179,0.5,max,Min Best Case,False,117,179
45,96372106,2,10637340,2,60,0.000997781753540039,0.005021572113037109,40,56,16,56,56,56,0,56,0.5,max,Min Best Case,False,40,56
46,96372106,2,10637341,2,60,0.002988100051879883,0.037933349609375,131,200,69,200,196,200,4,200,0.5,max,Min Best Case,False,131,200
47,96372106,2,10637342,2,60,0.0030083656311035156,0.02293872833251953,90,131,41,131,131,131,0,131,0.5,max,Min Best Case,False,90,131
48,96372106,2,10637343,2,60,0.002991914749145508,0.03690028190612793,94,132,38,132,132,132,0,132,0.5,max,Min Best Case,False,94,132
49,96372106,2,10637344,2,60,0.0029916763305664062,0.03889751434326172,119,179,60,179,177,179,2,179,0.5,max,Min Best Case,False,119,179
50,96372106,2,10637345,2,60,0.0029921531677246094,0.024932861328125,97,131,34,131,131,131,0,131,0.5,max,Min Best Case,False,97,131
