Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,2,10637308,4,60,0.06186628341674805,0.003268003463745117,236,415,179,415,236,415,179,415,0.0,max,Min Worst Case,True,235,430
14,96372106,2,10637309,4,60,0.0009946823120117188,0.0012559890747070312,40,81,41,81,40,81,41,81,0.0,max,Min Worst Case,True,40,81
15,96372106,2,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
16,96372106,2,10637311,4,60,0.0009834766387939453,0.001889944076538086,46,87,41,87,46,87,41,87,0.0,max,Min Worst Case,True,46,87
17,96372106,2,10637312,4,60,0.003978729248046875,0.006678581237792969,186,339,153,339,186,339,153,339,0.0,max,Min Worst Case,True,186,339
18,96372106,2,10637313,4,60,0.20143556594848633,0.005631685256958008,216,362,146,362,216,362,146,362,0.0,max,Min Worst Case,True,213,368
19,96372106,2,10637314,4,60,0.007978439331054688,0.007884979248046875,171,295,124,295,171,295,124,295,0.0,max,Min Worst Case,True,171,295
20,96372106,2,10637315,4,60,0.0009970664978027344,0.001466512680053711,45,77,32,77,45,77,32,77,0.0,max,Min Worst Case,True,45,77
21,96372106,2,10637316,4,60,0.005983829498291016,0.007940053939819336,204,371,167,371,204,371,167,371,0.0,max,Min Worst Case,True,204,371
22,96372106,2,10637317,4,60,0.001994609832763672,0.001809835433959961,100,190,90,190,100,190,90,190,0.0,max,Min Worst Case,True,100,190
23,96372106,2,10637318,4,60,0.0019686222076416016,0.002077817916870117,85,167,82,167,85,167,82,167,0.0,max,Min Worst Case,True,85,167
24,96372106,2,10637319,4,60,0.001990795135498047,0.0016357898712158203,71,122,51,122,71,122,51,122,0.0,max,Min Worst Case,True,71,122
25,96372106,2,10637320,4,60,0.001965045928955078,0.002187013626098633,103,163,60,163,103,163,60,163,0.0,max,Min Worst Case,True,103,163
26,96372106,2,10637321,4,60,0.0029916763305664062,0.0024573802947998047,198,324,126,324,198,324,126,324,0.0,max,Min Worst Case,True,198,324
27,96372106,2,10637322,4,60,0.0029973983764648438,0.003229856491088867,124,185,61,185,124,185,61,185,0.0,max,Min Worst Case,True,124,185
28,96372106,2,10637323,4,60,0.003977060317993164,0.0046672821044921875,146,239,93,239,146,239,93,239,0.0,max,Min Worst Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
30,96372106,2,10637325,4,60,0.002992391586303711,0.0028448104858398438,105,188,83,188,105,188,83,188,0.0,max,Min Worst Case,True,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.0015685558319091797,76,154,78,154,76,154,78,154,0.0,max,Min Worst Case,True,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.0010421276092529297,86,133,47,133,86,133,47,133,0.0,max,Min Worst Case,True,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.001112222671508789,42,76,34,76,42,76,34,76,0.0,max,Min Worst Case,True,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.0011794567108154297,60,108,48,108,60,108,48,108,0.0,max,Min Worst Case,True,60,108
35,96372106,2,10637330,4,60,0.0019927024841308594,0.0018973350524902344,62,91,29,91,62,91,29,91,0.0,max,Min Worst Case,True,62,91
36,96372106,2,10637331,4,60,0.0029914379119873047,0.0033524036407470703,93,166,73,166,93,166,73,166,0.0,max,Min Worst Case,True,93,166
37,96372106,2,10637332,4,60,0.0009975433349609375,0.001287698745727539,56,96,40,96,56,96,40,96,0.0,max,Min Worst Case,True,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.0015227794647216797,97,166,69,166,97,166,69,166,0.0,max,Min Worst Case,True,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.002732992172241211,116,200,84,200,116,200,84,200,0.0,max,Min Worst Case,True,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.001485586166381836,106,178,72,178,106,178,72,178,0.0,max,Min Worst Case,True,106,178
41,96372106,2,10637336,4,60,0.0019943714141845703,0.0018918514251708984,128,197,69,197,128,197,69,197,0.0,max,Min Worst Case,True,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.0010037422180175781,62,104,42,104,62,104,42,104,0.0,max,Min Worst Case,True,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.0011708736419677734,81,133,52,133,81,133,52,133,0.0,max,Min Worst Case,True,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.004528999328613281,157,289,132,289,157,289,132,289,0.0,max,Min Worst Case,True,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.0014235973358154297,66,98,32,98,66,98,32,98,0.0,max,Min Worst Case,True,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.004082441329956055,182,314,132,314,182,314,132,314,0.0,max,Min Worst Case,True,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.0017821788787841797,113,199,86,199,113,199,86,199,0.0,max,Min Worst Case,True,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.0027773380279541016,122,223,101,223,122,223,101,223,0.0,max,Min Worst Case,True,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.005348682403564453,156,281,125,281,156,281,125,281,0.0,max,Min Worst Case,True,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.0020689964294433594,125,214,89,214,125,214,89,214,0.0,max,Min Worst Case,True,125,214
