Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,2,10637336,4,60,0.0019943714141845703,0.015660524368286133,128,197,69,128,128,128,0,128,0.5,min,Min Worst Case,True,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.00440669059753418,62,104,42,62,62,62,0,62,0.5,min,Min Worst Case,True,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.007675647735595703,81,133,52,81,81,83,2,81,0.5,min,Min Worst Case,True,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.07165122032165527,157,289,132,157,157,157,0,157,0.5,min,Min Worst Case,True,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.00889897346496582,66,98,32,66,66,68,2,66,0.5,min,Min Worst Case,True,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.09071493148803711,182,314,132,182,179,183,4,179,0.5,min,Min Worst Case,True,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.018703222274780273,113,199,86,113,113,116,3,113,0.5,min,Min Worst Case,True,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.0367891788482666,122,223,101,122,122,126,4,122,0.5,min,Min Worst Case,True,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.04446673393249512,156,281,125,156,156,166,10,156,0.5,min,Min Worst Case,True,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.024023056030273438,125,214,89,125,125,125,0,125,0.5,min,Min Worst Case,True,125,214
