Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,2,10637315,4,60,0.0009970664978027344,0.0010364055633544922,45,77,32,62,45,77,32,62,0.0,uniform,Min Worst Case,False,45,77
21,96372106,2,10637316,4,60,0.005983829498291016,0.006549358367919922,204,371,167,302,204,371,167,302,0.0,uniform,Min Worst Case,False,204,371
22,96372106,2,10637317,4,60,0.001994609832763672,0.0024385452270507812,100,190,90,140,100,190,90,140,0.0,uniform,Min Worst Case,False,100,190
23,96372106,2,10637318,4,60,0.0019686222076416016,0.002688169479370117,85,167,82,125,85,167,82,125,0.0,uniform,Min Worst Case,False,85,167
24,96372106,2,10637319,4,60,0.001990795135498047,0.0020978450775146484,71,122,51,93,71,122,51,93,0.0,uniform,Min Worst Case,False,71,122
25,96372106,2,10637320,4,60,0.001965045928955078,0.0025730133056640625,103,163,60,137,103,163,60,137,0.0,uniform,Min Worst Case,False,103,163
26,96372106,2,10637321,4,60,0.0029916763305664062,0.003954172134399414,198,324,126,248,198,324,126,248,0.0,uniform,Min Worst Case,False,198,324
27,96372106,2,10637322,4,60,0.0029973983764648438,0.005285978317260742,124,185,61,153,124,185,61,153,0.0,uniform,Min Worst Case,False,124,185
28,96372106,2,10637323,4,60,0.003977060317993164,0.0062410831451416016,146,239,93,202,146,239,93,202,0.0,uniform,Min Worst Case,False,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
30,96372106,2,10637325,4,60,0.002992391586303711,0.0036537647247314453,105,188,83,148,105,188,83,148,0.0,uniform,Min Worst Case,False,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.00206756591796875,76,154,78,105,76,154,78,105,0.0,uniform,Min Worst Case,False,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.00162506103515625,86,133,47,113,86,133,47,113,0.0,uniform,Min Worst Case,False,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.0013086795806884766,42,76,34,62,42,76,34,62,0.0,uniform,Min Worst Case,False,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.001596689224243164,60,108,48,89,60,108,48,89,0.0,uniform,Min Worst Case,False,60,108
35,96372106,2,10637330,4,60,0.0019927024841308594,0.0023784637451171875,62,91,29,77,62,91,29,77,0.0,uniform,Min Worst Case,False,62,91
36,96372106,2,10637331,4,60,0.0029914379119873047,0.0036330223083496094,93,166,73,132,93,166,73,132,0.0,uniform,Min Worst Case,False,93,166
37,96372106,2,10637332,4,60,0.0009975433349609375,0.0016674995422363281,56,96,40,75,56,96,40,75,0.0,uniform,Min Worst Case,False,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.00203704833984375,97,166,69,125,97,166,69,125,0.0,uniform,Min Worst Case,False,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.0037698745727539062,116,200,84,164,116,200,84,164,0.0,uniform,Min Worst Case,False,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.00200653076171875,106,178,72,142,106,178,72,142,0.0,uniform,Min Worst Case,False,106,178
41,96372106,2,10637336,4,60,0.0019943714141845703,0.0030095577239990234,128,197,69,169,128,197,69,169,0.0,uniform,Min Worst Case,False,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.0015728473663330078,62,104,42,84,62,104,42,84,0.0,uniform,Min Worst Case,False,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.0018754005432128906,81,133,52,114,81,133,52,114,0.0,uniform,Min Worst Case,False,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.006690025329589844,157,289,132,225,157,289,132,225,0.0,uniform,Min Worst Case,False,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.0018727779388427734,66,98,32,78,66,98,32,78,0.0,uniform,Min Worst Case,False,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.0062520503997802734,182,314,132,246,182,314,132,246,0.0,uniform,Min Worst Case,False,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.0022628307342529297,113,199,86,160,113,199,86,160,0.0,uniform,Min Worst Case,False,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.003926992416381836,122,223,101,176,122,223,101,176,0.0,uniform,Min Worst Case,False,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.006428718566894531,156,281,125,229,156,281,125,229,0.0,uniform,Min Worst Case,False,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.00286865234375,125,214,89,170,125,214,89,170,0.0,uniform,Min Worst Case,False,125,214
