Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,2,10637312,1,60,0.004961490631103516,0.004986286163330078,112,144,32,144,112,144,32,144,0.0,max,Min Best Case,False,112,144
18,96372106,2,10637313,1,60,0.002985715866088867,0.003989458084106445,132,174,42,174,132,174,42,174,0.0,max,Min Best Case,False,132,174
19,96372106,2,10637314,1,60,0.00498509407043457,0.0069811344146728516,106,131,25,131,106,131,25,131,0.0,max,Min Best Case,False,106,131
20,96372106,2,10637315,1,60,0.0009992122650146484,0.0019805431365966797,26,34,8,34,26,34,8,34,0.0,max,Min Best Case,False,26,34
21,96372106,2,10637316,1,60,0.0049898624420166016,0.007977724075317383,125,163,38,163,125,163,38,163,0.0,max,Min Best Case,False,125,163
22,96372106,2,10637317,1,60,0.0030171871185302734,0.00397491455078125,65,84,19,84,65,84,19,84,0.0,max,Min Best Case,False,65,84
23,96372106,2,10637318,1,60,0.002031564712524414,0.004986286163330078,66,79,13,79,66,79,13,79,0.0,max,Min Best Case,False,66,79
24,96372106,2,10637319,1,60,0.0020029544830322266,0.0030019283294677734,47,62,15,62,47,62,15,62,0.0,max,Min Best Case,False,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.002994060516357422,59,77,18,77,59,77,18,77,0.0,max,Min Best Case,False,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.005984067916870117,117,150,33,150,117,150,33,150,0.0,max,Min Best Case,False,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.006981372833251953,71,89,18,89,71,89,18,89,0.0,max,Min Best Case,False,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.00698089599609375,98,119,21,119,98,119,21,119,0.0,max,Min Best Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.003988981246948242,70,90,20,90,70,90,20,90,0.0,max,Min Best Case,False,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.001995086669921875,52,70,18,70,52,70,18,70,0.0,max,Min Best Case,False,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.0009970664978027344,49,58,9,58,49,58,9,58,0.0,max,Min Best Case,False,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.001993417739868164,24,31,7,31,24,31,7,31,0.0,max,Min Best Case,False,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.0029654502868652344,37,42,5,42,37,42,5,42,0.0,max,Min Best Case,False,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.0020296573638916016,30,38,8,38,30,38,8,38,0.0,max,Min Best Case,False,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.002988576889038086,58,72,14,72,58,72,14,72,0.0,max,Min Best Case,False,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.0019948482513427734,37,46,9,46,37,46,9,46,0.0,max,Min Best Case,False,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.003989219665527344,63,84,21,84,63,84,21,84,0.0,max,Min Best Case,False,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.005983591079711914,76,92,16,92,76,92,16,92,0.0,max,Min Best Case,False,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.0029914379119873047,63,84,21,84,63,84,21,84,0.0,max,Min Best Case,False,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.0029916763305664062,74,94,20,94,74,94,20,94,0.0,max,Min Best Case,False,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.0009975433349609375,33,43,10,43,33,43,10,43,0.0,max,Min Best Case,False,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.0029935836791992188,47,61,14,61,47,61,14,61,0.0,max,Min Best Case,False,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.005983591079711914,97,127,30,127,97,127,30,127,0.0,max,Min Best Case,False,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.002030611038208008,36,39,3,39,36,39,3,39,0.0,max,Min Best Case,False,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.0049860477447509766,112,149,37,149,112,149,37,149,0.0,max,Min Best Case,False,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.0029921531677246094,74,95,21,95,74,95,21,95,0.0,max,Min Best Case,False,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.003988981246948242,78,95,17,95,78,95,17,95,0.0,max,Min Best Case,False,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.008025407791137695,95,122,27,122,95,122,27,122,0.0,max,Min Best Case,False,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.0030219554901123047,80,94,14,94,80,94,14,94,0.0,max,Min Best Case,False,80,94
