Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,2,10637323,2,60,0.003989458084106445,0.007978200912475586,117,175,58,145,117,175,58,145,0.0,uniform,Min Best Case,False,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
30,96372106,2,10637325,2,60,0.0020067691802978516,0.0050029754638671875,81,124,43,102,81,124,43,102,0.0,uniform,Min Best Case,False,81,124
31,96372106,2,10637326,2,60,0.0019941329956054688,0.001993894577026367,63,97,34,74,63,97,34,74,0.0,uniform,Min Best Case,False,63,97
32,96372106,2,10637327,2,60,0.029930830001831055,0.003989696502685547,62,88,26,79,62,88,26,79,0.0,uniform,Min Best Case,False,56,78
33,96372106,2,10637328,2,60,0.0009980201721191406,0.0019948482513427734,31,41,10,35,31,41,10,35,0.0,uniform,Min Best Case,False,31,41
34,96372106,2,10637329,2,60,0.001994609832763672,0.0019948482513427734,43,67,24,60,43,67,24,60,0.0,uniform,Min Best Case,False,43,67
35,96372106,2,10637330,2,60,0.0009970664978027344,0.0039899349212646484,40,59,19,48,40,59,19,48,0.0,uniform,Min Best Case,False,40,59
36,96372106,2,10637331,2,60,0.001992464065551758,0.005983829498291016,76,99,23,87,76,99,23,87,0.0,uniform,Min Best Case,False,76,99
37,96372106,2,10637332,2,60,0.001989603042602539,0.0009968280792236328,44,67,23,60,44,67,23,60,0.0,uniform,Min Best Case,False,44,67
38,96372106,2,10637333,2,60,0.002991199493408203,0.003989696502685547,80,114,34,98,80,114,34,98,0.0,uniform,Min Best Case,False,80,114
39,96372106,2,10637334,2,60,0.0029931068420410156,0.0049860477447509766,92,131,39,109,92,131,39,109,0.0,uniform,Min Best Case,False,92,131
40,96372106,2,10637335,2,60,0.001992464065551758,0.0019941329956054688,76,114,38,94,76,114,38,94,0.0,uniform,Min Best Case,False,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.003989219665527344,91,132,41,113,91,132,41,113,0.0,uniform,Min Best Case,False,91,132
42,96372106,2,10637337,2,60,0.000997781753540039,0.001993417739868164,41,59,18,46,41,59,18,46,0.0,uniform,Min Best Case,False,41,59
43,96372106,2,10637338,2,60,0.0019969940185546875,0.0019948482513427734,61,86,25,79,61,86,25,79,0.0,uniform,Min Best Case,False,61,86
44,96372106,2,10637339,2,60,0.004986763000488281,0.009972095489501953,117,179,62,146,117,179,62,146,0.0,uniform,Min Best Case,False,117,179
45,96372106,2,10637340,2,60,0.000997781753540039,0.0019941329956054688,40,56,16,53,40,56,16,53,0.0,uniform,Min Best Case,False,40,56
46,96372106,2,10637341,2,60,0.002988100051879883,0.007978677749633789,131,200,69,166,131,200,69,166,0.0,uniform,Min Best Case,False,131,200
47,96372106,2,10637342,2,60,0.0030083656311035156,0.0029914379119873047,90,131,41,105,90,131,41,105,0.0,uniform,Min Best Case,False,90,131
48,96372106,2,10637343,2,60,0.002991914749145508,0.003988981246948242,94,132,38,111,94,132,38,111,0.0,uniform,Min Best Case,False,94,132
49,96372106,2,10637344,2,60,0.0029916763305664062,0.008975505828857422,119,179,60,145,119,179,60,145,0.0,uniform,Min Best Case,False,119,179
50,96372106,2,10637345,2,60,0.0029921531677246094,0.0039899349212646484,97,131,34,110,97,131,34,110,0.0,uniform,Min Best Case,False,97,131
