Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,2,10637333,4,60,0.0029921531677246094,0.013550996780395508,97,166,69,125,122,127,5,125,0.5,uniform,Min Best Case,False,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.02408146858215332,116,200,84,164,164,164,0,164,0.5,uniform,Min Best Case,False,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.011816740036010742,106,178,72,142,142,142,0,142,0.5,uniform,Min Best Case,False,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.010346174240112305,128,197,69,169,166,170,4,169,0.5,uniform,Min Best Case,False,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.0037984848022460938,62,104,42,84,80,84,4,84,0.5,uniform,Min Best Case,False,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.006099700927734375,81,133,52,114,114,114,0,114,0.5,uniform,Min Best Case,False,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.043000221252441406,157,289,132,225,225,225,0,225,0.5,uniform,Min Best Case,False,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.005663394927978516,66,98,32,78,78,78,0,78,0.5,uniform,Min Best Case,False,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.04110288619995117,179,318,139,257,257,257,0,257,0.5,uniform,Min Best Case,False,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.013775110244750977,113,199,86,160,160,162,2,160,0.5,uniform,Min Best Case,False,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.019520044326782227,122,223,101,176,175,176,1,176,0.5,uniform,Min Best Case,False,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.039824485778808594,156,281,125,229,223,232,9,229,0.5,uniform,Min Best Case,False,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.020949363708496094,125,214,89,170,168,172,4,170,0.5,uniform,Min Best Case,False,125,214
