Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,2,10637325,4,60,0.002992391586303711,0.014652013778686523,105,188,83,105,105,107,2,105,0.5,min,Min Worst Case,False,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.008518218994140625,76,154,78,76,76,76,0,76,0.5,min,Min Worst Case,False,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.00530552864074707,86,133,47,86,86,89,3,86,0.5,min,Min Worst Case,False,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.002485990524291992,42,76,34,42,42,44,2,42,0.5,min,Min Worst Case,False,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.003797292709350586,60,108,48,60,60,61,1,60,0.5,min,Min Worst Case,False,60,108
35,96372106,2,10637330,4,60,0.0019927024841308594,0.007906198501586914,62,91,29,62,62,63,1,62,0.5,min,Min Worst Case,False,62,91
36,96372106,2,10637331,4,60,0.0029914379119873047,0.013549089431762695,93,166,73,93,93,94,1,93,0.5,min,Min Worst Case,False,93,166
37,96372106,2,10637332,4,60,0.0009975433349609375,0.005478620529174805,56,96,40,56,56,56,0,56,0.5,min,Min Worst Case,False,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.009151458740234375,97,166,69,97,97,100,3,97,0.5,min,Min Worst Case,False,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.02106928825378418,116,200,84,116,116,116,0,116,0.5,min,Min Worst Case,False,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.009264707565307617,106,178,72,106,106,107,1,106,0.5,min,Min Worst Case,False,106,178
41,96372106,2,10637336,4,60,0.0019943714141845703,0.011330604553222656,128,197,69,128,128,128,0,128,0.5,min,Min Worst Case,False,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.0031588077545166016,62,104,42,62,62,62,0,62,0.5,min,Min Worst Case,False,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.0052852630615234375,81,133,52,81,81,83,2,81,0.5,min,Min Worst Case,False,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.037694692611694336,157,289,132,157,157,157,0,157,0.5,min,Min Worst Case,False,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.005060434341430664,66,98,32,66,66,68,2,66,0.5,min,Min Worst Case,False,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.04469776153564453,182,314,132,182,182,191,9,182,0.5,min,Min Worst Case,False,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.014385461807250977,113,199,86,113,113,116,3,113,0.5,min,Min Worst Case,False,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.025321245193481445,122,223,101,122,122,126,4,122,0.5,min,Min Worst Case,False,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.028963327407836914,156,281,125,156,156,166,10,156,0.5,min,Min Worst Case,False,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.014762639999389648,125,214,89,125,125,125,0,125,0.5,min,Min Worst Case,False,125,214
