Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,2,10637332,4,60,0.0009975433349609375,0.016954421997070312,56,96,40,75,75,75,0,75,1.0,uniform,Min Worst Case,True,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.04488039016723633,97,166,69,125,125,125,0,125,1.0,uniform,Min Worst Case,True,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.08381056785583496,116,200,84,164,164,164,0,164,1.0,uniform,Min Worst Case,True,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.04388260841369629,106,178,72,142,142,142,0,142,1.0,uniform,Min Worst Case,True,106,178
41,96372106,2,10637336,4,60,0.0019943714141845703,0.05186128616333008,128,197,69,169,169,169,0,169,1.0,uniform,Min Worst Case,True,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.010970354080200195,62,104,42,84,84,84,0,84,1.0,uniform,Min Worst Case,True,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.025930166244506836,81,133,52,114,114,114,0,114,1.0,uniform,Min Worst Case,True,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.19846892356872559,157,289,132,225,225,225,0,225,1.0,uniform,Min Worst Case,True,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.020943880081176758,66,98,32,78,78,78,0,78,1.0,uniform,Min Worst Case,True,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.31917285919189453,182,314,132,246,257,257,0,257,1.0,uniform,Min Worst Case,True,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.05385589599609375,113,199,86,160,160,160,0,160,1.0,uniform,Min Worst Case,True,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.08677077293395996,122,223,101,176,176,176,0,176,1.0,uniform,Min Worst Case,True,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.16357874870300293,156,281,125,229,229,229,0,229,1.0,uniform,Min Worst Case,True,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.06580519676208496,125,214,89,170,170,170,0,170,1.0,uniform,Min Worst Case,True,125,214
