Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,2,10637310,4,60,0.04784822463989258,0.004044771194458008,163,272,109,163,163,272,109,163,0.0,min,Min Worst Case,True,159,278
16,96372106,2,10637311,4,60,0.0009834766387939453,0.002019643783569336,46,87,41,46,46,87,41,46,0.0,min,Min Worst Case,True,46,87
17,96372106,2,10637312,4,60,0.003978729248046875,0.004036903381347656,186,339,153,186,186,339,153,186,0.0,min,Min Worst Case,True,186,339
18,96372106,2,10637313,4,60,0.20143556594848633,0.004045009613037109,216,362,146,216,216,362,146,216,0.0,min,Min Worst Case,True,213,368
19,96372106,2,10637314,4,60,0.007978439331054688,0.003991127014160156,171,295,124,171,171,295,124,171,0.0,min,Min Worst Case,True,171,295
20,96372106,2,10637315,4,60,0.0009970664978027344,0.0010509490966796875,45,77,32,45,45,77,32,45,0.0,min,Min Worst Case,True,45,77
21,96372106,2,10637316,4,60,0.005983829498291016,0.004954338073730469,204,371,167,204,204,371,167,204,0.0,min,Min Worst Case,True,204,371
22,96372106,2,10637317,4,60,0.001994609832763672,0.0020525455474853516,100,190,90,100,100,190,90,100,0.0,min,Min Worst Case,True,100,190
23,96372106,2,10637318,4,60,0.0019686222076416016,0.0019948482513427734,85,167,82,85,85,167,82,85,0.0,min,Min Worst Case,True,85,167
24,96372106,2,10637319,4,60,0.001990795135498047,0.0029926300048828125,71,122,51,71,71,122,51,71,0.0,min,Min Worst Case,True,71,122
25,96372106,2,10637320,4,60,0.001965045928955078,0.006982326507568359,103,163,60,103,103,163,60,103,0.0,min,Min Worst Case,True,103,163
26,96372106,2,10637321,4,60,0.0029916763305664062,0.006979942321777344,198,324,126,198,198,324,126,198,0.0,min,Min Worst Case,True,198,324
27,96372106,2,10637322,4,60,0.0029973983764648438,0.004986286163330078,124,185,61,124,124,185,61,124,0.0,min,Min Worst Case,True,124,185
28,96372106,2,10637323,4,60,0.003977060317993164,0.004986286163330078,146,239,93,146,146,239,93,146,0.0,min,Min Worst Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
30,96372106,2,10637325,4,60,0.002992391586303711,0.002991914749145508,105,188,83,105,105,188,83,105,0.0,min,Min Worst Case,True,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.001993417739868164,76,154,78,76,76,154,78,76,0.0,min,Min Worst Case,True,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.0019948482513427734,86,133,47,86,86,133,47,86,0.0,min,Min Worst Case,True,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.001994609832763672,42,76,34,42,42,76,34,42,0.0,min,Min Worst Case,True,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.0009975433349609375,60,108,48,60,60,108,48,60,0.0,min,Min Worst Case,True,60,108
35,96372106,2,10637330,4,60,0.0019927024841308594,0.0019943714141845703,62,91,29,62,62,91,29,62,0.0,min,Min Worst Case,True,62,91
36,96372106,2,10637331,4,60,0.0029914379119873047,0.003989219665527344,93,166,73,93,93,166,73,93,0.0,min,Min Worst Case,True,93,166
37,96372106,2,10637332,4,60,0.0009975433349609375,0.0019941329956054688,56,96,40,56,56,96,40,56,0.0,min,Min Worst Case,True,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.0019943714141845703,97,166,69,97,97,166,69,97,0.0,min,Min Worst Case,True,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.002992391586303711,116,200,84,116,116,200,84,116,0.0,min,Min Worst Case,True,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.002029895782470703,106,178,72,106,106,178,72,106,0.0,min,Min Worst Case,True,106,178
41,96372106,2,10637336,4,60,0.0019943714141845703,0.003017425537109375,128,197,69,128,128,197,69,128,0.0,min,Min Worst Case,True,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.0010190010070800781,62,104,42,62,62,104,42,62,0.0,min,Min Worst Case,True,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.0010221004486083984,81,133,52,81,81,133,52,81,0.0,min,Min Worst Case,True,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.005992889404296875,157,289,132,157,157,289,132,157,0.0,min,Min Worst Case,True,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.0009942054748535156,66,98,32,66,66,98,32,66,0.0,min,Min Worst Case,True,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.005927324295043945,182,314,132,182,182,314,132,182,0.0,min,Min Worst Case,True,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.0019943714141845703,113,199,86,113,113,199,86,113,0.0,min,Min Worst Case,True,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.0029916763305664062,122,223,101,122,122,223,101,122,0.0,min,Min Worst Case,True,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.0050237178802490234,156,281,125,156,156,281,125,156,0.0,min,Min Worst Case,True,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.0019958019256591797,125,214,89,125,125,214,89,125,0.0,min,Min Worst Case,True,125,214
