Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,2,10637321,1,60,0.09570765495300293,0.6023528575897217,120,150,30,136,132,132,0,132,1.0,uniform,Min Worst Case,True,116,146
27,96372106,2,10637322,1,60,0.003003358840942383,0.06385278701782227,71,89,18,83,83,83,0,83,1.0,uniform,Min Worst Case,True,71,89
28,96372106,2,10637323,1,60,0.0029909610748291016,0.11674356460571289,98,119,21,108,108,108,0,108,1.0,uniform,Min Worst Case,True,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
30,96372106,2,10637325,1,60,0.002021312713623047,0.047873497009277344,70,90,20,76,76,76,0,76,1.0,uniform,Min Worst Case,True,70,90
31,96372106,2,10637326,1,60,0.0019488334655761719,0.029920339584350586,52,70,18,59,59,59,0,59,1.0,uniform,Min Worst Case,True,52,70
32,96372106,2,10637327,1,60,0.021933317184448242,0.03889584541320801,49,58,9,52,52,52,0,52,1.0,uniform,Min Worst Case,True,44,54
33,96372106,2,10637328,1,60,0.0,0.0069806575775146484,24,31,7,29,29,29,0,29,1.0,uniform,Min Worst Case,True,24,31
34,96372106,2,10637329,1,60,0.0019943714141845703,0.012965679168701172,37,42,5,40,40,40,0,40,1.0,uniform,Min Worst Case,True,37,42
35,96372106,2,10637330,1,60,0.001994609832763672,0.014960289001464844,30,38,8,34,34,34,0,34,1.0,uniform,Min Worst Case,True,30,38
36,96372106,2,10637331,1,60,0.0029916763305664062,0.039949893951416016,58,72,14,67,67,67,0,67,1.0,uniform,Min Worst Case,True,58,72
37,96372106,2,10637332,1,60,0.0009965896606445312,0.01296544075012207,37,46,9,42,42,42,0,42,1.0,uniform,Min Worst Case,True,37,46
38,96372106,2,10637333,1,60,0.0029916763305664062,0.04089069366455078,63,84,21,76,76,76,0,76,1.0,uniform,Min Worst Case,True,63,84
39,96372106,2,10637334,1,60,0.0019943714141845703,0.06482672691345215,76,92,16,85,85,85,0,85,1.0,uniform,Min Worst Case,True,76,92
40,96372106,2,10637335,1,60,0.001995086669921875,0.04291057586669922,63,84,21,73,73,73,0,73,1.0,uniform,Min Worst Case,True,63,84
41,96372106,2,10637336,1,60,0.002992391586303711,0.03993487358093262,74,94,20,84,84,84,0,84,1.0,uniform,Min Worst Case,True,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.013962507247924805,33,43,10,35,35,35,0,35,1.0,uniform,Min Worst Case,True,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.018986940383911133,47,61,14,54,54,54,0,54,1.0,uniform,Min Worst Case,True,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.144639253616333,97,127,30,114,114,114,0,114,1.0,uniform,Min Worst Case,True,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.016992568969726562,36,39,3,38,38,38,0,38,1.0,uniform,Min Worst Case,True,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.12270832061767578,112,149,37,134,134,134,0,134,1.0,uniform,Min Worst Case,True,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.05182361602783203,74,95,21,82,82,82,0,82,1.0,uniform,Min Worst Case,True,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.061872005462646484,78,95,17,87,87,87,0,87,1.0,uniform,Min Worst Case,True,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.17752480506896973,95,122,27,112,112,112,0,112,1.0,uniform,Min Worst Case,True,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.049867868423461914,80,94,14,89,89,89,0,89,1.0,uniform,Min Worst Case,True,80,94
