Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,2,10637329,2,60,0.0020241737365722656,0.002051115036010742,43,67,24,60,43,67,24,60,0.0,uniform,Min Worst Case,True,43,67
35,96372106,2,10637330,2,60,0.0019381046295166016,0.002991199493408203,40,59,19,48,40,59,19,48,0.0,uniform,Min Worst Case,True,40,59
36,96372106,2,10637331,2,60,0.0029909610748291016,0.002955913543701172,76,99,23,87,76,99,23,87,0.0,uniform,Min Worst Case,True,76,99
37,96372106,2,10637332,2,60,0.0019426345825195312,0.0019943714141845703,44,67,23,60,44,67,23,60,0.0,uniform,Min Worst Case,True,44,67
38,96372106,2,10637333,2,60,0.003988742828369141,0.001991748809814453,80,114,34,98,80,114,34,98,0.0,uniform,Min Worst Case,True,80,114
39,96372106,2,10637334,2,60,0.0029926300048828125,0.0029897689819335938,92,131,39,109,92,131,39,109,0.0,uniform,Min Worst Case,True,92,131
40,96372106,2,10637335,2,60,0.001953601837158203,0.001993894577026367,76,114,38,94,76,114,38,94,0.0,uniform,Min Worst Case,True,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.002989530563354492,91,132,41,113,91,132,41,113,0.0,uniform,Min Worst Case,True,91,132
42,96372106,2,10637337,2,60,0.0009884834289550781,0.0009927749633789062,41,59,18,46,41,59,18,46,0.0,uniform,Min Worst Case,True,41,59
43,96372106,2,10637338,2,60,0.0019965171813964844,0.003004789352416992,61,86,25,79,61,86,25,79,0.0,uniform,Min Worst Case,True,61,86
44,96372106,2,10637339,2,60,0.0039899349212646484,0.004987478256225586,117,179,62,146,117,179,62,146,0.0,uniform,Min Worst Case,True,117,179
45,96372106,2,10637340,2,60,0.001993894577026367,0.0010519027709960938,40,56,16,53,40,56,16,53,0.0,uniform,Min Worst Case,True,40,56
46,96372106,2,10637341,2,60,0.003952980041503906,0.002988576889038086,131,200,69,166,131,200,69,166,0.0,uniform,Min Worst Case,True,131,200
47,96372106,2,10637342,2,60,0.0029549598693847656,0.0019865036010742188,90,131,41,105,90,131,41,105,0.0,uniform,Min Worst Case,True,90,131
48,96372106,2,10637343,2,60,0.0029926300048828125,0.003988027572631836,94,132,38,111,94,132,38,111,0.0,uniform,Min Worst Case,True,94,132
49,96372106,2,10637344,2,60,0.0039899349212646484,0.003990888595581055,119,179,60,145,119,179,60,145,0.0,uniform,Min Worst Case,True,119,179
50,96372106,2,10637345,2,60,0.0019903182983398438,0.001993894577026367,97,131,34,110,97,131,34,110,0.0,uniform,Min Worst Case,True,97,131
