Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,2,10637313,2,60,0.21043872833251953,0.3430759906768799,158,243,85,197,197,197,0,197,1.0,uniform,Min Best Case,True,156,248
19,96372106,2,10637314,2,60,0.003989458084106445,0.1406240463256836,131,189,58,161,161,161,0,161,1.0,uniform,Min Best Case,True,131,189
20,96372106,2,10637315,2,60,0.0019948482513427734,0.009972572326660156,31,47,16,40,40,40,0,40,1.0,uniform,Min Best Case,True,31,47
21,96372106,2,10637316,2,60,0.004986763000488281,0.22838735580444336,152,232,80,196,196,196,0,196,1.0,uniform,Min Best Case,True,152,232
22,96372106,2,10637317,2,60,0.001996278762817383,0.046875,77,112,35,91,91,91,0,91,1.0,uniform,Min Best Case,True,77,112
23,96372106,2,10637318,2,60,0.003023386001586914,0.042864084243774414,77,113,36,91,91,91,0,91,1.0,uniform,Min Best Case,True,77,113
24,96372106,2,10637319,2,60,0.002992391586303711,0.026928186416625977,55,94,39,74,74,74,0,74,1.0,uniform,Min Best Case,True,55,94
25,96372106,2,10637320,2,60,0.002991914749145508,0.03789877891540527,72,110,38,87,87,87,0,87,1.0,uniform,Min Best Case,True,72,110
26,96372106,2,10637321,2,60,1.488020420074463,3.2603206634521484,146,208,62,184,180,180,0,180,1.0,uniform,Min Best Case,True,144,202
27,96372106,2,10637322,2,60,0.0029914379119873047,0.07280373573303223,86,121,35,109,109,109,0,109,1.0,uniform,Min Best Case,True,86,121
28,96372106,2,10637323,2,60,0.003989458084106445,0.15358757972717285,117,175,58,145,145,145,0,145,1.0,uniform,Min Best Case,True,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,2,10637325,2,60,0.0020067691802978516,0.0528562068939209,81,124,43,102,102,102,0,102,1.0,uniform,Min Best Case,True,81,124
31,96372106,2,10637326,2,60,0.0019941329956054688,0.03689980506896973,63,97,34,74,74,74,0,74,1.0,uniform,Min Best Case,True,63,97
32,96372106,2,10637327,2,60,0.029930830001831055,0.05884289741516113,62,88,26,79,71,71,0,71,1.0,uniform,Min Best Case,True,56,78
33,96372106,2,10637328,2,60,0.0009980201721191406,0.007977485656738281,31,41,10,35,35,35,0,35,1.0,uniform,Min Best Case,True,31,41
34,96372106,2,10637329,2,60,0.001994609832763672,0.01495981216430664,43,67,24,60,60,60,0,60,1.0,uniform,Min Best Case,True,43,67
35,96372106,2,10637330,2,60,0.0009970664978027344,0.018949508666992188,40,59,19,48,48,48,0,48,1.0,uniform,Min Best Case,True,40,59
36,96372106,2,10637331,2,60,0.001992464065551758,0.06482529640197754,76,99,23,87,87,87,0,87,1.0,uniform,Min Best Case,True,76,99
37,96372106,2,10637332,2,60,0.001989603042602539,0.012965679168701172,44,67,23,60,60,60,0,60,1.0,uniform,Min Best Case,True,44,67
38,96372106,2,10637333,2,60,0.002991199493408203,0.0578465461730957,80,114,34,98,98,98,0,98,1.0,uniform,Min Best Case,True,80,114
39,96372106,2,10637334,2,60,0.0029931068420410156,0.07184648513793945,92,131,39,109,109,109,0,109,1.0,uniform,Min Best Case,True,92,131
40,96372106,2,10637335,2,60,0.001992464065551758,0.044915199279785156,76,114,38,94,94,94,0,94,1.0,uniform,Min Best Case,True,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.04584145545959473,91,132,41,113,113,113,0,113,1.0,uniform,Min Best Case,True,91,132
42,96372106,2,10637337,2,60,0.000997781753540039,0.011967897415161133,41,59,18,46,46,46,0,46,1.0,uniform,Min Best Case,True,41,59
43,96372106,2,10637338,2,60,0.0019969940185546875,0.018938541412353516,61,86,25,79,79,79,0,79,1.0,uniform,Min Best Case,True,61,86
44,96372106,2,10637339,2,60,0.004986763000488281,0.17357182502746582,117,179,62,146,146,146,0,146,1.0,uniform,Min Best Case,True,117,179
45,96372106,2,10637340,2,60,0.000997781753540039,0.023936033248901367,40,56,16,53,53,53,0,53,1.0,uniform,Min Best Case,True,40,56
46,96372106,2,10637341,2,60,0.002988100051879883,0.14461326599121094,131,200,69,166,166,166,0,166,1.0,uniform,Min Best Case,True,131,200
47,96372106,2,10637342,2,60,0.0030083656311035156,0.04789590835571289,90,131,41,105,105,105,0,105,1.0,uniform,Min Best Case,True,90,131
48,96372106,2,10637343,2,60,0.002991914749145508,0.0688164234161377,94,132,38,111,111,111,0,111,1.0,uniform,Min Best Case,True,94,132
49,96372106,2,10637344,2,60,0.0029916763305664062,0.12865948677062988,119,179,60,145,145,145,0,145,1.0,uniform,Min Best Case,True,119,179
50,96372106,2,10637345,2,60,0.0029921531677246094,0.06685709953308105,97,131,34,110,110,110,0,110,1.0,uniform,Min Best Case,True,97,131
