Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,2,10637319,1,60,0.0020029544830322266,0.016981840133666992,47,62,15,62,62,62,0,62,1.0,max,Min Best Case,False,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.02194809913635254,59,77,18,77,77,77,0,77,1.0,max,Min Best Case,False,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.06386280059814453,117,150,33,150,150,150,0,150,1.0,max,Min Best Case,False,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.03390979766845703,71,89,18,89,89,89,0,89,1.0,max,Min Best Case,False,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.05784249305725098,98,119,21,119,119,119,0,119,1.0,max,Min Best Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.027922630310058594,70,90,20,90,90,90,0,90,1.0,max,Min Best Case,False,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.015959978103637695,52,70,18,70,70,70,0,70,1.0,max,Min Best Case,False,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.01394510269165039,49,58,9,58,58,58,0,58,1.0,max,Min Best Case,False,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.004986286163330078,24,31,7,31,31,31,0,31,1.0,max,Min Best Case,False,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.007978677749633789,37,42,5,42,42,42,0,42,1.0,max,Min Best Case,False,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.008976459503173828,30,38,8,38,38,38,0,38,1.0,max,Min Best Case,False,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.023389339447021484,58,72,14,72,72,72,0,72,1.0,max,Min Best Case,False,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.008970260620117188,37,46,9,46,46,46,0,46,1.0,max,Min Best Case,False,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.027872562408447266,63,84,21,84,84,84,0,84,1.0,max,Min Best Case,False,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.03842973709106445,76,92,16,92,92,92,0,92,1.0,max,Min Best Case,False,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.02493596076965332,63,84,21,84,84,84,0,84,1.0,max,Min Best Case,False,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.025450468063354492,74,94,20,94,94,94,0,94,1.0,max,Min Best Case,False,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.007977008819580078,33,43,10,43,43,43,0,43,1.0,max,Min Best Case,False,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.0158994197845459,47,61,14,61,61,61,0,61,1.0,max,Min Best Case,False,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.0793459415435791,97,127,30,127,127,127,0,127,1.0,max,Min Best Case,False,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.009973526000976562,36,39,3,39,39,39,0,39,1.0,max,Min Best Case,False,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.0917363166809082,112,149,37,149,149,149,0,149,1.0,max,Min Best Case,False,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.02992105484008789,74,95,21,95,95,95,0,95,1.0,max,Min Best Case,False,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.039873361587524414,78,95,17,95,95,95,0,95,1.0,max,Min Best Case,False,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.07084465026855469,95,122,27,122,122,122,0,122,1.0,max,Min Best Case,False,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.039948225021362305,80,94,14,94,94,94,0,94,1.0,max,Min Best Case,False,80,94
