Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,2,10637336,1,60,0.002992391586303711,0.02593064308166504,74,94,20,74,74,74,0,74,1.0,min,Min Worst Case,False,74,94
42,96372106,2,10637337,1,60,0.0009970664978027344,0.007036685943603516,33,43,10,33,33,33,0,33,1.0,min,Min Worst Case,False,33,43
43,96372106,2,10637338,1,60,0.0019941329956054688,0.013898134231567383,47,61,14,47,47,47,0,47,1.0,min,Min Worst Case,False,47,61
44,96372106,2,10637339,1,60,0.0029921531677246094,0.08776569366455078,97,127,30,97,97,97,0,97,1.0,min,Min Worst Case,False,97,127
45,96372106,2,10637340,1,60,0.0009975433349609375,0.009972095489501953,36,39,3,36,36,36,0,36,1.0,min,Min Worst Case,False,36,39
46,96372106,2,10637341,1,60,0.004987001419067383,0.10571479797363281,112,149,37,112,112,112,0,112,1.0,min,Min Worst Case,False,112,149
47,96372106,2,10637342,1,60,0.002991914749145508,0.031890153884887695,74,95,21,74,74,74,0,74,1.0,min,Min Worst Case,False,74,95
48,96372106,2,10637343,1,60,0.002992868423461914,0.03993535041809082,78,95,17,78,78,78,0,78,1.0,min,Min Worst Case,False,78,95
49,96372106,2,10637344,1,60,0.004961252212524414,0.08473396301269531,95,122,27,95,95,95,0,95,1.0,min,Min Worst Case,False,95,122
50,96372106,2,10637345,1,60,0.002991914749145508,0.03294253349304199,80,94,14,80,80,80,0,80,1.0,min,Min Worst Case,False,80,94
