Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,2,10637319,4,60,0.0019958019256591797,0.01700425148010254,71,122,51,93,93,93,0,93,1.0,uniform,Min Best Case,False,71,122
25,96372106,2,10637320,4,60,0.002991199493408203,0.03387165069580078,103,163,60,137,137,137,0,137,1.0,uniform,Min Best Case,False,103,163
26,96372106,2,10637321,4,60,0.003989696502685547,0.08975887298583984,198,324,126,248,248,248,0,248,1.0,uniform,Min Best Case,False,198,324
27,96372106,2,10637322,4,60,0.002991914749145508,0.04985785484313965,124,185,61,153,153,153,0,153,1.0,uniform,Min Best Case,False,124,185
28,96372106,2,10637323,4,60,0.003988981246948242,0.10471796989440918,146,239,93,202,202,202,0,202,1.0,uniform,Min Best Case,False,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,2,10637325,4,60,0.0020034313201904297,0.04188871383666992,105,188,83,148,148,148,0,148,1.0,uniform,Min Best Case,False,105,188
31,96372106,2,10637326,4,60,0.0019948482513427734,0.023952722549438477,76,154,78,105,105,105,0,105,1.0,uniform,Min Best Case,False,76,154
32,96372106,2,10637327,4,60,0.001001119613647461,0.01200556755065918,86,133,47,113,113,113,0,113,1.0,uniform,Min Best Case,False,86,133
33,96372106,2,10637328,4,60,0.000997781753540039,0.006943464279174805,42,76,34,62,62,62,0,62,1.0,uniform,Min Best Case,False,42,76
34,96372106,2,10637329,4,60,0.0009980201721191406,0.012965679168701172,60,108,48,89,89,89,0,89,1.0,uniform,Min Best Case,False,60,108
35,96372106,2,10637330,4,60,0.0019948482513427734,0.013965606689453125,62,91,29,77,77,77,0,77,1.0,uniform,Min Best Case,False,62,91
36,96372106,2,10637331,4,60,0.0029900074005126953,0.041905879974365234,93,166,73,132,132,132,0,132,1.0,uniform,Min Best Case,False,93,166
37,96372106,2,10637332,4,60,0.0019948482513427734,0.011002302169799805,56,96,40,75,75,75,0,75,1.0,uniform,Min Best Case,False,56,96
38,96372106,2,10637333,4,60,0.0029921531677246094,0.033945322036743164,97,166,69,125,125,125,0,125,1.0,uniform,Min Best Case,False,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.04891252517700195,116,200,84,164,164,164,0,164,1.0,uniform,Min Best Case,False,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.03291153907775879,106,178,72,142,142,142,0,142,1.0,uniform,Min Best Case,False,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.0308380126953125,128,197,69,169,169,169,0,169,1.0,uniform,Min Best Case,False,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.007978200912475586,62,104,42,84,84,84,0,84,1.0,uniform,Min Best Case,False,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.016981124877929688,81,133,52,114,114,114,0,114,1.0,uniform,Min Best Case,False,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.1455836296081543,157,289,132,225,225,225,0,225,1.0,uniform,Min Best Case,False,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.012965202331542969,66,98,32,78,78,78,0,78,1.0,uniform,Min Best Case,False,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.12370967864990234,179,318,139,257,257,257,0,257,1.0,uniform,Min Best Case,False,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.04188728332519531,113,199,86,160,160,160,0,160,1.0,uniform,Min Best Case,False,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.05482888221740723,122,223,101,176,176,176,0,176,1.0,uniform,Min Best Case,False,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.11068558692932129,156,281,125,229,229,229,0,229,1.0,uniform,Min Best Case,False,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.05684328079223633,125,214,89,170,170,170,0,170,1.0,uniform,Min Best Case,False,125,214
