Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,2,10637308,4,60,0.06381869316101074,0.0062983036041259766,236,415,179,236,236,415,179,236,0.0,min,Min Best Case,False,235,430
14,96372106,2,10637309,4,60,0.001005411148071289,0.0015785694122314453,40,81,41,40,40,81,41,40,0.0,min,Min Best Case,False,40,81
15,96372106,2,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
16,96372106,2,10637311,4,60,0.001994609832763672,0.001958131790161133,46,87,41,46,46,87,41,46,0.0,min,Min Best Case,False,46,87
17,96372106,2,10637312,4,60,0.003988742828369141,0.005179882049560547,186,339,153,186,186,339,153,186,0.0,min,Min Best Case,False,186,339
18,96372106,2,10637313,4,60,0.05486297607421875,0.005269527435302734,215,364,149,215,215,364,149,215,0.0,min,Min Best Case,False,213,368
19,96372106,2,10637314,4,60,0.003983020782470703,0.005626201629638672,171,295,124,171,171,295,124,171,0.0,min,Min Best Case,False,171,295
20,96372106,2,10637315,4,60,0.0009906291961669922,0.001008749008178711,45,77,32,45,45,77,32,45,0.0,min,Min Best Case,False,45,77
21,96372106,2,10637316,4,60,0.005995750427246094,0.0067217350006103516,204,371,167,204,204,371,167,204,0.0,min,Min Best Case,False,204,371
22,96372106,2,10637317,4,60,0.0019927024841308594,0.002539396286010742,100,190,90,100,100,190,90,100,0.0,min,Min Best Case,False,100,190
23,96372106,2,10637318,4,60,0.0019943714141845703,0.0037581920623779297,85,167,82,85,85,167,82,85,0.0,min,Min Best Case,False,85,167
24,96372106,2,10637319,4,60,0.0019958019256591797,0.002401590347290039,71,122,51,71,71,122,51,71,0.0,min,Min Best Case,False,71,122
25,96372106,2,10637320,4,60,0.002991199493408203,0.0028886795043945312,103,163,60,103,103,163,60,103,0.0,min,Min Best Case,False,103,163
26,96372106,2,10637321,4,60,0.003989696502685547,0.005551576614379883,198,324,126,198,198,324,126,198,0.0,min,Min Best Case,False,198,324
27,96372106,2,10637322,4,60,0.002991914749145508,0.003938198089599609,124,185,61,124,124,185,61,124,0.0,min,Min Best Case,False,124,185
28,96372106,2,10637323,4,60,0.003988981246948242,0.0055789947509765625,146,239,93,146,146,239,93,146,0.0,min,Min Best Case,False,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
30,96372106,2,10637325,4,60,0.0020034313201904297,0.0025107860565185547,105,188,83,105,105,188,83,105,0.0,min,Min Best Case,False,105,188
31,96372106,2,10637326,4,60,0.0019948482513427734,0.001928567886352539,76,154,78,76,76,154,78,76,0.0,min,Min Best Case,False,76,154
32,96372106,2,10637327,4,60,0.001001119613647461,0.0014157295227050781,86,133,47,86,86,133,47,86,0.0,min,Min Best Case,False,86,133
33,96372106,2,10637328,4,60,0.000997781753540039,0.001201629638671875,42,76,34,42,42,76,34,42,0.0,min,Min Best Case,False,42,76
34,96372106,2,10637329,4,60,0.0009980201721191406,0.0015769004821777344,60,108,48,60,60,108,48,60,0.0,min,Min Best Case,False,60,108
35,96372106,2,10637330,4,60,0.0019948482513427734,0.0022890567779541016,62,91,29,62,62,91,29,62,0.0,min,Min Best Case,False,62,91
36,96372106,2,10637331,4,60,0.0029900074005126953,0.003776073455810547,93,166,73,93,93,166,73,93,0.0,min,Min Best Case,False,93,166
37,96372106,2,10637332,4,60,0.0019948482513427734,0.0015904903411865234,56,96,40,56,56,96,40,56,0.0,min,Min Best Case,False,56,96
38,96372106,2,10637333,4,60,0.0029921531677246094,0.002063274383544922,97,166,69,97,97,166,69,97,0.0,min,Min Best Case,False,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.004366636276245117,116,200,84,116,116,200,84,116,0.0,min,Min Best Case,False,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.002201080322265625,106,178,72,106,106,178,72,106,0.0,min,Min Best Case,False,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.0030145645141601562,128,197,69,128,128,197,69,128,0.0,min,Min Best Case,False,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.0013327598571777344,62,104,42,62,62,104,42,62,0.0,min,Min Best Case,False,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.001600503921508789,81,133,52,81,81,133,52,81,0.0,min,Min Best Case,False,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.006903409957885742,157,289,132,157,157,289,132,157,0.0,min,Min Best Case,False,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.0017855167388916016,66,98,32,66,66,98,32,66,0.0,min,Min Best Case,False,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.005619049072265625,179,318,139,179,179,318,139,179,0.0,min,Min Best Case,False,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.0022699832916259766,113,199,86,113,113,199,86,113,0.0,min,Min Best Case,False,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.0038743019104003906,122,223,101,122,122,223,101,122,0.0,min,Min Best Case,False,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.013541936874389648,156,281,125,156,156,281,125,156,0.0,min,Min Best Case,False,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.0027980804443359375,125,214,89,125,125,214,89,125,0.0,min,Min Best Case,False,125,214
