Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,2,10637311,1,60,0.002020597457885742,0.002992391586303711,31,39,8,31,31,39,8,31,0.0,min,Min Best Case,False,31,39
17,96372106,2,10637312,1,60,0.004961490631103516,0.004986286163330078,112,144,32,112,112,144,32,112,0.0,min,Min Best Case,False,112,144
18,96372106,2,10637313,1,60,0.002985715866088867,0.003989458084106445,132,174,42,132,132,174,42,132,0.0,min,Min Best Case,False,132,174
19,96372106,2,10637314,1,60,0.00498509407043457,0.00797891616821289,106,131,25,106,106,131,25,106,0.0,min,Min Best Case,False,106,131
20,96372106,2,10637315,1,60,0.0009992122650146484,0.0019989013671875,26,34,8,26,26,34,8,26,0.0,min,Min Best Case,False,26,34
21,96372106,2,10637316,1,60,0.0049898624420166016,0.008977413177490234,125,163,38,125,125,163,38,125,0.0,min,Min Best Case,False,125,163
22,96372106,2,10637317,1,60,0.0030171871185302734,0.003989219665527344,65,84,19,65,65,84,19,65,0.0,min,Min Best Case,False,65,84
23,96372106,2,10637318,1,60,0.002031564712524414,0.00498509407043457,66,79,13,66,66,79,13,66,0.0,min,Min Best Case,False,66,79
24,96372106,2,10637319,1,60,0.0020029544830322266,0.002992391586303711,47,62,15,47,47,62,15,47,0.0,min,Min Best Case,False,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.002991199493408203,59,77,18,59,59,77,18,59,0.0,min,Min Best Case,False,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.005983829498291016,117,150,33,117,117,150,33,117,0.0,min,Min Best Case,False,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.005983829498291016,71,89,18,71,71,89,18,71,0.0,min,Min Best Case,False,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.003988981246948242,98,119,21,98,98,119,21,98,0.0,min,Min Best Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.001994609832763672,70,90,20,70,70,90,20,70,0.0,min,Min Best Case,False,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.001994609832763672,52,70,18,52,52,70,18,52,0.0,min,Min Best Case,False,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.0029914379119873047,49,58,9,49,49,58,9,49,0.0,min,Min Best Case,False,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.001995563507080078,24,31,7,24,24,31,7,24,0.0,min,Min Best Case,False,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.0019943714141845703,37,42,5,37,37,42,5,37,0.0,min,Min Best Case,False,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.0009970664978027344,30,38,8,30,30,38,8,30,0.0,min,Min Best Case,False,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.002991199493408203,58,72,14,58,58,72,14,58,0.0,min,Min Best Case,False,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.001994609832763672,37,46,9,37,37,46,9,37,0.0,min,Min Best Case,False,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.0030074119567871094,63,84,21,63,63,84,21,63,0.0,min,Min Best Case,False,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.003988027572631836,76,92,16,76,76,92,16,76,0.0,min,Min Best Case,False,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.003026723861694336,63,84,21,63,63,84,21,63,0.0,min,Min Best Case,False,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.003958702087402344,74,94,20,74,74,94,20,74,0.0,min,Min Best Case,False,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.0019757747650146484,33,43,10,33,33,43,10,33,0.0,min,Min Best Case,False,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.001981496810913086,47,61,14,47,47,61,14,47,0.0,min,Min Best Case,False,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.005983829498291016,97,127,30,97,97,127,30,97,0.0,min,Min Best Case,False,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.0019969940185546875,36,39,3,36,36,39,3,36,0.0,min,Min Best Case,False,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.0049893856048583984,112,149,37,112,112,149,37,112,0.0,min,Min Best Case,False,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.004986763000488281,74,95,21,74,74,95,21,74,0.0,min,Min Best Case,False,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.00498652458190918,78,95,17,78,78,95,17,78,0.0,min,Min Best Case,False,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.003989696502685547,95,122,27,95,95,122,27,95,0.0,min,Min Best Case,False,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.004986286163330078,80,94,14,80,80,94,14,80,0.0,min,Min Best Case,False,80,94
